time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
6.0,130,601.9131532149513,0.0,0.0,0.0,0.0,0.0
6.0,131,602.7061181541419,0.0,0.0,0.0,0.0,0.0
6.0,132,600.0,0.0,0.0,0.0,0.0,0.0
6.0,133,600.6300858139564,0.0,0.0,0.0,0.0,0.0
6.0,134,601.5682808486508,0.0,0.0,0.0,0.0,0.0
6.0,135,602.9100804969341,0.0,0.0,0.0,0.0,0.0
6.0,136,603.2549528632346,0.0,0.0,0.0,0.0,0.0
6.0,137,600.0,0.0,0.0,0.0,0.0,0.0
6.0,138,600.9381950346944,0.0,0.0,0.0,0.0,0.0
7.0,1,634.5197014212835,1.1564002238417604e-43,3.290671423766268e-44,-0.0016124121055678398,0.24046339852078885,0.0
7.0,2,633.5190104793912,2.2884286078365135e-07,-2.0994310483514553e-35,0.0,41.728626929945946,0.0
7.0,3,633.3664481964036,2.261339028353144e-07,4.841743144644526e-07,0.0,0.0,0.0
7.0,4,634.3835082769717,1.76688268914387e-38,4.842979516813088e-07,-0.007059688915523856,0.0,0.0
7.0,5,631.1587993412459,4.4130532216330493e-07,-3.4774446989045817e-35,0.0,69.45273668799982,0.0
7.0,6,630.9625354657352,4.359270061212919e-07,4.839249882373653e-07,0.0,0.0,0.0
7.0,7,627.2433766550355,6.227939512500897e-07,-3.4684275281343944e-35,0.0,69.45495502066166,0.0
7.0,8,626.9562299991397,6.147229519029642e-07,4.840380354755019e-07,0.0,0.0,0.0
7.0,9,621.6626791020293,7.567226731555782e-07,-1.2983970977179154e-35,0.0,26.23311612817701,0.0
7.0,10,621.195133959322,7.454654686092192e-07,4.852709357328649e-07,0.0,0.0,0.0
7.0,11,614.3119014304651,8.263646506214467e-07,3.964664527896483e-35,0.0,-79.59643819679877,0.0
7.0,12,613.4773294468356,8.100500058094022e-07,4.885681780924462e-07,0.0,0.0,0.0
7.0,13,605.1305276628169,8.108457424154763e-07,1.5682013701885305e-40,0.0,-133.28682571943938,0.0
7.0,14,603.51435788872,7.849931334456758e-07,4.938632689559295e-07,0.0,0.0,0.0
7.0,15,633.2443151075161,2.1709853469740226e-07,9.949181039770306e-07,0.0,0.0,0.0
7.0,16,634.2686374798476,7.673357413805431e-38,9.979854043672942e-07,-0.01433704927774928,0.0,0.0
7.0,17,630.8247400222739,4.193043241838331e-07,9.867039878114018e-07,0.0,0.0,0.0
7.0,18,626.7992939018467,5.93286047927399e-07,9.756366729130764e-07,0.0,0.0,0.0
7.0,19,621.0355493963068,7.226526804292479e-07,9.652784845501206e-07,0.0,0.0,0.0
7.0,20,613.3921363034434,7.888530104530692e-07,9.59501349260299e-07,0.0,0.0,0.0
7.0,21,603.7504460024128,7.674077758073998e-07,9.61266764188077e-07,0.0,0.0,0.0
7.0,22,633.355485883355,2.0112452721642094e-07,1.6269044857954924e-06,0.0,0.0,0.0
7.0,23,634.3728367771861,3.819438781868227e-37,1.641724763830288e-06,-0.0978418360785423,0.0,0.0
7.0,24,630.950915609429,3.89937876034051e-07,1.5854345470627935e-06,0.0,0.0,0.0
7.0,25,626.9436243694724,5.560332243048854e-07,1.5244737110363492e-06,0.0,0.0,0.0
7.0,26,621.1814522651182,6.852018461690304e-07,1.4564049910067173e-06,0.0,0.0,0.0
7.0,27,613.4631539225411,7.593453114693172e-07,1.3979366445870761e-06,0.0,0.0,0.0
7.0,28,603.5019505987582,7.504494080136475e-07,1.3700859377754755e-06,0.0,0.0,0.0
7.0,29,633.5036390294047,2.8182027487034044e-07,2.4219923673764716e-06,0.0,0.0,0.0
7.0,30,634.5050861621786,1.2594415177191896e-43,2.4578343810881597e-06,0.10294854398587587,0.0,0.0
7.0,31,631.141526339454,5.432172362114774e-07,2.3198816162976895e-06,0.0,0.0,0.0
7.0,32,627.2225444485958,7.670221849910099e-07,2.1594006440583087e-06,0.0,0.0,0.0
7.0,33,621.6357410452831,9.350973376098696e-07,1.9541513088038413e-06,0.0,0.0,0.0
7.0,34,614.2745881545077,1.0325639500729742e-06,1.7255101153318995e-06,0.0,0.0,0.0
7.0,35,605.0752309945947,1.0511133544385197e-06,1.5037302908554775e-06,0.0,0.0,0.0
7.0,36,604.8670059179764,5.126863461700432e-10,4.1275546361877676e-40,0.0,0.30576943027446224,0.0
7.0,37,602.3161883599366,-3.3992055219843304e-10,2.3342603342524244e-37,0.0,-0.10831178395569865,0.0
7.0,38,601.5524929630487,-2.9793104332005566e-10,4.848603821713829e-11,0.0,0.0,0.0
7.0,39,603.1613692109844,6.219589670679126e-10,2.352983599281898e-11,0.0,0.0,0.0
7.0,40,600.0,1.8830449209750727e-10,-1.1150180993996487e-40,0.0,-0.050769052126885074,-3.299709657126227
7.0,41,600.0,2.2115984256672583e-10,-4.7469290416854305e-11,0.0,0.0,-5.464437935247829
7.0,42,601.6725793268354,-2.9782149648286647e-10,7.996900908138162e-11,0.0,0.0,0.0
7.0,43,603.4737822633939,8.289675187733755e-10,-3.076950194019014e-11,0.0,0.0,0.0
7.0,44,600.0,1.8179563986136486e-10,-2.1459140191637647e-11,0.0,0.0,-5.303464770814174
7.0,45,601.675286265557,-1.9394819485847963e-09,1.65408615458293e-10,0.0,0.0,0.0
7.0,46,603.4803050900753,-4.489837054242616e-10,-2.6095020804684523e-10,0.0,0.0,0.0
7.0,47,600.0,-1.5128584119044711e-09,4.1650822028000624e-10,0.0,0.0,-5.301787727128064
7.0,48,601.5416262402207,-1.8352232642750035e-09,4.645618597093619e-10,0.0,0.0,0.0
7.0,49,603.1385711666709,5.105602411941796e-10,2.585720283450814e-09,0.0,0.0,0.0
7.0,50,600.0,-1.3741548024144396e-09,-1.3288195752433212e-09,0.0,0.0,-5.432431462038453
7.0,51,602.2970110527871,4.631812843793653e-08,-2.0357292311315947e-09,0.0,0.0,0.0
7.0,52,604.8269495010264,5.040606371289526e-08,9.766597555174125e-09,0.0,0.0,0.0
7.0,53,600.0,4.545108669779173e-08,-1.1681897790741834e-08,0.0,0.0,-3.2734806302572363
7.0,54,634.0193559503373,1.1552466449608381e-07,7.1171208963223895e-43,0.0,41.935291076000226,0.0
7.0,55,633.4427293378974,2.2812329772815632e-07,2.4128391684676954e-07,0.0,0.0,0.0
7.0,56,633.8749782366876,1.1417011556301914e-07,4.842178187013693e-07,0.0,0.0,0.0
7.0,57,634.4516048491275,-1.9993316830629888e-43,2.412041720039839e-07,-0.00899375723652835,0.0,0.0
7.0,58,632.3389049103185,3.3793059895197997e-07,2.5130956943057814e-42,0.0,111.31380500994622,0.0
7.0,59,631.0606674034905,4.399156124342937e-07,2.415998090374122e-07,0.0,0.0,0.0
7.0,60,632.1644918310694,3.338895876957122e-07,4.840002551716214e-07,0.0,0.0,0.0
7.0,61,629.2010879981407,5.36893341866526e-07,1.4060748229932666e-41,0.0,139.37796356855497,0.0
7.0,62,627.0998033270876,6.205446836881443e-07,2.423983348075938e-07,0.0,0.0,0.0
7.0,63,628.9593827324375,5.301981660729402e-07,4.838678544610255e-07,0.0,0.0,0.0
7.0,64,624.4530278785323,6.967361577240059e-07,-4.919694817351371e-41,0.0,96.639244812512,0.0
7.0,65,621.4289065306757,7.534952266235594e-07,2.440922532424103e-07,0.0,0.0,0.0
7.0,66,624.0756819792309,6.871755987116673e-07,4.844575851239146e-07,0.0,0.0,0.0
7.0,67,617.9872902662472,8.008218844263636e-07,1.7383004388281792e-40,0.0,-48.47383480980876,0.0
7.0,68,613.8946154386504,8.200732213484921e-07,2.4732837818095797e-07,0.0,0.0,0.0
7.0,69,617.3362317030787,7.873113880915934e-07,4.866221960671464e-07,0.0,0.0,0.0
7.0,70,609.721214546641,8.303192921586336e-07,-2.2006087072066797e-40,0.0,-335.01918666008504,0.0
7.0,71,604.3224427757684,8.011633061157472e-07,2.5376300653262296e-07,0.0,0.0,0.0
7.0,72,608.4958436677778,8.09912651877476e-07,4.908065682095546e-07,0.0,0.0,0.0
7.0,73,633.3053816519598,2.2266033113099157e-07,7.324981508383903e-07,0.0,0.0,0.0
7.0,74,633.7564762936818,1.095665111586158e-07,9.969480741919335e-07,0.0,0.0,0.0
7.0,75,634.3260728784096,7.152290617467903e-43,7.334709720790708e-07,-0.04472579157934914,0.0,0.0
7.0,76,630.8936377440045,4.295822434461983e-07,7.300872976243385e-07,0.0,0.0,0.0
7.0,77,632.0345275648949,3.2082801281189986e-07,9.911202444265318e-07,0.0,0.0,0.0
7.0,78,626.8777619504932,6.062629757376408e-07,7.272871468386267e-07,0.0,0.0,0.0
7.0,79,628.8120169620603,5.108714377456718e-07,9.811758064255558e-07,0.0,0.0,0.0
7.0,80,621.1153416778144,7.361080756675831e-07,7.254653485066373e-07,0.0,0.0,0.0
7.0,81,623.9174216490767,6.647958810309283e-07,9.70118513862067e-07,0.0,0.0,0.0
7.0,82,613.4347328751395,7.999848160882648e-07,7.257107433647129e-07,0.0,0.0,0.0
7.0,83,617.2138428498752,7.651722068925886e-07,9.618217667358101e-07,0.0,0.0,0.0
7.0,84,603.6324019455665,7.77684600077371e-07,7.28564784225511e-07,0.0,0.0,0.0
7.0,85,608.5712911529281,7.903715405016295e-07,9.599499860182292e-07,0.0,0.0,0.0
7.0,86,633.2999004954355,2.0818720914006013e-07,1.2863770025561947e-06,0.0,0.0,0.0
7.0,87,633.8641613302705,1.0134255359574234e-07,1.6376714595510533e-06,0.0,0.0,0.0
7.0,88,634.3207371285168,-8.346413987224026e-43,1.2936736772932726e-06,-0.20737643078530754,0.0,0.0
7.0,89,630.8878278158514,4.0309684488250345e-07,1.26609600706619e-06,0.0,0.0,0.0
7.0,90,632.153200746392,2.974199961623508e-07,1.6089443061478421e-06,0.0,0.0,0.0
7.0,91,626.8714591356595,5.72317925899832e-07,1.2375782885260274e-06,0.0,0.0,0.0
7.0,92,628.9472699894507,4.7632570243764864e-07,1.5564231367183865e-06,0.0,0.0,0.0
7.0,93,621.1085008307125,7.005958358294215e-07,1.2081185296297066e-06,0.0,0.0,0.0
7.0,94,624.0625383172953,6.257944666142336e-07,1.4899909940634723e-06,0.0,0.0,0.0
7.0,95,613.4276451129922,7.689540175240128e-07,1.1868886019197123e-06,0.0,0.0,0.0
7.0,96,617.3223030938296,7.29994587112534e-07,1.4242418533447828e-06,0.0,0.0,0.0
7.0,97,603.6261983005854,7.555105747024108e-07,1.182846343650695e-06,0.0,0.0,0.0
7.0,98,608.4825522606496,7.664605011764219e-07,1.3781027098338092e-06,0.0,0.0,0.0
7.0,99,633.4295624563798,2.0854469373764514e-07,2.033037169217786e-06,0.0,0.0,0.0
7.0,100,634.0043625957917,1.4218986793808107e-07,2.4487495420384454e-06,0.0,0.0,0.0
7.0,101,634.4389614696823,3.5205714759966277e-43,2.0582597584085708e-06,0.2790513192224278,0.0,0.0
7.0,102,631.0462209744414,4.039658714948731e-07,1.9606069705533277e-06,0.0,0.0,0.0
7.0,103,632.3225826844293,4.1567735907409847e-07,2.3789445732895963e-06,0.0,0.0,0.0
7.0,104,627.0830844090342,5.74409575928149e-07,1.8496862060918876e-06,0.0,0.0,0.0
7.0,105,629.182035394025,6.60225946208372e-07,2.2462196978111903e-06,0.0,0.0,0.0
7.0,106,621.4085966552007,7.076320586778723e-07,1.7154229051224662e-06,0.0,0.0,0.0
7.0,107,624.4291427469395,8.578932282297518e-07,2.0608416163644825e-06,0.0,0.0,0.0
7.0,108,613.8688710385244,7.904094226979488e-07,1.5811411524243874e-06,0.0,0.0,0.0
7.0,109,617.9551645998954,9.918926529242123e-07,1.8399935641931147e-06,0.0,0.0,0.0
7.0,110,604.2885907966764,8.084650131828322e-07,1.4800742940231091e-06,0.0,0.0,0.0
7.0,111,609.6749095745512,1.0500519107971899e-06,1.6091896432072912e-06,0.0,0.0,0.0
7.0,112,603.5915971389564,8.621539362915155e-11,-6.352003893515769e-40,0.0,-0.4346737534888932,0.0
7.0,113,601.9343406614927,1.6882308284265727e-10,-1.1753198033119398e-11,0.0,0.0,0.0
7.0,114,602.3569310870166,1.6201143286552658e-10,3.496954522537133e-11,0.0,0.0,0.0
7.0,115,604.0141875644804,-2.5656792924600973e-10,7.293343419082041e-12,0.0,0.0,0.0
7.0,116,601.1580941799683,-7.613242878402792e-11,4.165267629321767e-40,0.0,0.28806791318774067,0.0
7.0,117,600.0,-9.47514199306636e-11,9.256298681546871e-13,0.0,0.0,0.0
7.0,118,600.7762464815244,-3.8138639201754347e-11,5.578492242652349e-13,0.0,0.0,0.0
7.0,119,601.612536144942,2.924430219275858e-10,-4.4990846495319714e-11,0.0,0.0,0.0
7.0,120,602.5731807951146,2.659487620331713e-10,2.693779107214855e-11,0.0,0.0,0.0
7.0,121,603.3175757371891,-1.9865816876818086e-10,-4.60854719217252e-12,0.0,0.0,0.0
7.0,122,600.0,3.304825523080374e-11,6.048459453714001e-12,0.0,0.0,0.0
7.0,123,600.8362896634177,-5.848775561527673e-11,3.014360309351318e-11,0.0,0.0,0.0
7.0,124,601.6739327961961,-1.3790095559368014e-10,-7.149894559865901e-11,0.0,0.0,0.0
7.0,125,602.5777956778161,-1.185197893480324e-09,-6.107275813806247e-11,0.0,0.0,0.0
7.0,126,603.4770436767346,-7.980687408073404e-10,-2.5948761348251005e-10,0.0,0.0,0.0
7.0,127,600.0,-3.762890416278532e-10,2.347753454520707e-10,0.0,0.0,0.0
7.0,128,600.8376431327786,-1.7143896146770215e-09,2.941753644370788e-10,0.0,0.0,0.0
7.0,129,601.6084562528888,-2.9202268420033218e-09,1.5823656603138314e-10,0.0,0.0,0.0
7.0,130,602.3400987034458,-7.154091615995202e-10,1.6286189008402624e-09,0.0,0.0,0.0
7.0,131,603.3094381283731,-3.8071886970663415e-09,3.180829414619661e-11,0.0,0.0,0.0
7.0,132,600.0,-2.974948695350632e-09,3.4070312062956175e-10,0.0,0.0,0.0
7.0,133,600.7708131201103,-1.6646218736489454e-09,-4.923919667279394e-10,0.0,0.0,0.0
7.0,134,601.9193186465038,1.4353790461180531e-08,1.9309872751473292e-10,0.0,0.0,0.0
7.0,135,603.5619802769068,4.8241473220106624e-08,3.536868963529597e-09,0.0,0.0,0.0
7.0,136,603.9827603338487,1.3681944014200628e-08,7.041726160047195e-09,0.0,0.0,0.0
7.0,137,600.0,1.4349159776395235e-08,-6.865221467621135e-09,0.0,0.0,0.0
7.0,138,601.1485055263936,4.5820929390235945e-08,-6.777167625732597e-09,0.0,0.0,0.0
8.0,1,641.5833673704135,2.656728037414658e-45,5.3742499363572735e-46,-0.0014215095537209906,0.29642250317176033,0.0
8.0,2,640.3509695828334,2.754937111569704e-07,-2.5487718684407056e-35,0.0,50.653023488621855,0.0
8.0,3,640.1624212598365,2.7223898220838437e-07,5.794751716277782e-07,0.0,0.0,0.0
8.0,4,641.4145147421755,2.335557298710546e-38,5.79624907192046e-07,-0.010083690064810583,0.0,0.0
8.0,5,637.4517286663128,5.308585810042014e-07,-4.211388257648117e-35,0.0,84.10254792639296,0.0
8.0,6,637.2107198953,5.243886536782728e-07,5.791749053373356e-07,0.0,0.0,0.0
8.0,7,632.6643219974345,7.483387723210954e-07,-4.178604142532933e-35,0.0,83.66504611015525,0.0
8.0,8,632.3146262602019,7.386172315972967e-07,5.792928245080316e-07,0.0,0.0,0.0
8.0,9,625.8855999454971,9.077906723423241e-07,-1.5288118744240497e-35,0.0,31.065169624413336,0.0
8.0,10,625.3212150513683,8.942632120098688e-07,5.807170289604696e-07,0.0,0.0,0.0
8.0,11,617.0312056206283,9.90210646238827e-07,4.7922833020431845e-35,0.0,-96.71690294156267,0.0
8.0,12,616.0324214267536,9.706756146714995e-07,5.847182000568392e-07,0.0,0.0,0.0
8.0,13,606.0809562588072,9.699797426976737e-07,2.5262450742000545e-42,0.0,-159.6219071953996,0.0
8.0,14,604.1627157052377,9.390104406265189e-07,5.910497092851492e-07,0.0,0.0,0.0
8.0,15,640.0110033892217,2.6134467683610607e-07,1.1907491598472318e-06,0.0,0.0,0.0
8.0,16,641.2717455730912,8.639693358938947e-38,1.1944406913325924e-06,-0.013257863891346588,0.0,0.0
8.0,17,637.040749373849,5.043403768505475e-07,1.180867034960512e-06,0.0,0.0,0.0
8.0,18,632.1223186088198,7.127567723002694e-07,1.167535444436336e-06,0.0,0.0,0.0
8.0,19,625.1269522345531,8.668321772054521e-07,1.155066156263928e-06,0.0,0.0,0.0
8.0,20,615.9287654051179,9.4524865544545e-07,1.1483344879269955e-06,0.0,0.0,0.0
8.0,21,604.4422955398131,9.174752858752173e-07,1.1504274749151818e-06,0.0,0.0,0.0
8.0,22,640.1491766554058,2.4207189692646663e-07,1.9480037395408754e-06,0.0,0.0,0.0
8.0,23,641.4015812199452,4.690056814324716e-37,1.965893644517824e-06,-0.12072004445713735,0.0,0.0
8.0,24,637.1967715974979,4.689567175516662e-07,1.8980005261964209e-06,0.0,0.0,0.0
8.0,25,632.2996215983433,6.679906653080414e-07,1.824588790203793e-06,0.0,0.0,0.0
8.0,26,625.3050718751285,8.220013302068697e-07,1.7428767592701054e-06,0.0,0.0,0.0
8.0,27,616.0158516837133,9.09760702786501e-07,1.6728723642361113e-06,0.0,0.0,0.0
8.0,28,604.1484330681798,8.960205502143614e-07,1.6393637997218076e-06,0.0,0.0,0.0
8.0,29,640.332837774952,3.39217332314885e-07,2.9048679784447215e-06,0.0,0.0,0.0
8.0,30,641.5660900593157,7.948292131457472e-45,2.948542740393547e-06,0.12342301512475365,0.0,0.0
8.0,31,637.4314313155539,6.532132435757957e-07,2.7806798246566064e-06,0.0,0.0,0.0
8.0,32,632.6399230949287,9.210230301138299e-07,2.5860024975010216e-06,0.0,0.0,0.0
8.0,33,625.85407090493,1.1206267307660552e-06,2.3381251387295635e-06,0.0,0.0,0.0
8.0,34,616.9874325458823,1.234774277885876e-06,2.0631140183365343e-06,0.0,0.0,0.0
8.0,35,606.01587913337,1.251242123430398e-06,1.8010069275788956e-06,0.0,0.0,0.0
8.0,36,605.7687856336753,2.4504687298528322e-09,2.9535329671305723e-42,0.0,1.4598243860572846,0.0
8.0,37,602.7456888735528,-1.6177204584275494e-09,1.111289377840642e-36,0.0,-0.5165577239716289,0.0
8.0,38,601.8392427464315,-1.4120273792791936e-09,2.2797933085133443e-10,0.0,0.0,0.0
8.0,39,603.7446358218485,2.9776373767424966e-09,1.113806533048163e-10,0.0,0.0,0.0
8.0,40,600.0,8.937377989218062e-10,-2.4335673154225305e-42,0.0,-0.23815196555211288,-3.9111589543127936
8.0,41,600.0,1.0549409997325518e-09,-2.2915941861098261e-10,0.0,0.0,-6.474963192870705
8.0,42,601.9814926565258,-1.424499076956914e-09,3.730941982756431e-10,0.0,0.0,0.0
8.0,43,604.1147988888108,3.952410505490004e-09,-1.596294675504072e-10,0.0,0.0,0.0
8.0,44,600.0,8.515351842387881e-10,-9.571628368805709e-11,0.0,0.0,-6.283255284315792
8.0,45,601.9846363568564,-9.420532129239088e-09,7.834843212999867e-10,0.0,0.0,0.0
8.0,46,604.1223670094388,-2.308104715464866e-09,-1.2556166342905328e-09,0.0,0.0,0.0
8.0,47,600.0,-7.394748768605059e-09,2.0175335706138108e-09,0.0,0.0,-6.281345789645362
8.0,48,601.8267131093222,-8.2367027430454e-09,2.2219472763419555e-09,0.0,0.0,0.0
8.0,49,603.7183437802803,3.0006345335985536e-09,1.2738787183424314e-08,0.0,0.0,0.0
8.0,50,600.0,-6.0412362511469465e-09,-6.650625980021136e-09,0.0,0.0,-6.437787716660189
8.0,51,602.7231081667046,2.279229872361794e-07,-1.0326564368141723e-08,0.0,0.0,0.0
8.0,52,605.7215372180176,2.479559563047358e-07,4.759120676249884e-08,0.0,0.0,0.0
8.0,53,600.0,2.2356185956062955e-07,-5.775819111052493e-08,0.0,0.0,-3.8804564413021847
8.0,54,640.9671684766234,1.391057776146428e-07,6.039818893354374e-44,0.0,50.90566348263046,0.0
8.0,55,640.2566954213349,2.746289525444967e-07,2.8879981072465145e-07,0.0,0.0,0.0
8.0,56,640.788468001006,1.3747761280129344e-07,5.795281561198991e-07,0.0,0.0,0.0
8.0,57,641.4989410562945,-3.950051630523492e-45,2.8870670570003743e-07,-0.01184599735113908,0.0,0.0
8.0,58,638.901349124573,4.0668493266684494e-07,1.6664959886005604e-43,0.0,134.9108286964924,0.0
8.0,59,637.3312242808064,5.291868603583177e-07,2.8917161129304233e-07,0.0,0.0,0.0
8.0,60,638.6865705775683,4.018236176168153e-07,5.792661194744368e-07,0.0,0.0,0.0
8.0,61,635.0580253318736,6.455173870771246e-07,2.533841808438297e-43,0.0,168.3761310979393,0.0
8.0,62,632.4894741288182,7.455917959866322e-07,2.9011933171775265e-07,0.0,0.0,0.0
8.0,63,634.762673077751,6.374541025965301e-07,5.790974215352979e-07,0.0,0.0,0.0
8.0,64,629.2749609714658,8.365285188546139e-07,-6.855736064630697e-43,0.0,115.68253718858948,0.0
8.0,65,625.6034074984327,9.041008462042438e-07,2.921435784174084e-07,0.0,0.0,0.0
8.0,66,628.8179206557851,8.250249959058726e-07,5.797691719332583e-07,0.0,0.0,0.0
8.0,67,621.4584027830626,9.601502094974464e-07,2.43944553318306e-42,0.0,-59.43620285070566,0.0
8.0,68,616.531813523691,9.822984606720351e-07,2.959788516483814e-07,0.0,0.0,0.0
8.0,69,620.6768182390609,9.439460438585809e-07,5.823623344252575e-07,0.0,0.0,0.0
8.0,70,611.5560809397177,9.940227185041453e-07,-4.643028446172283e-42,0.0,-403.8842813245508,0.0
8.0,71,605.1218359820225,9.588910048820241e-07,3.03652635737122e-07,0.0,0.0,0.0
8.0,72,610.0975685659956,9.695612159160215e-07,5.874029796680898e-07,0.0,0.0,0.0
8.0,73,640.0867123245291,2.680477557898833e-07,8.766439613779499e-07,0.0,0.0,0.0
8.0,74,640.6413744811564,1.3192942200760007e-07,1.1931924236085942e-06,0.0,0.0,0.0
8.0,75,641.3431301576334,1.507656208134138e-44,8.778154609105487e-07,-0.049779793247434034,0.0,0.0
8.0,76,637.1257346345745,5.167450492308472e-07,8.737365906888611e-07,0.0,0.0,0.0
8.0,77,638.5258763815355,3.8607911286572753e-07,1.1861801610550304e-06,0.0,0.0,0.0
8.0,78,632.2184724345109,7.284071623784607e-07,8.703690121401901e-07,0.0,0.0,0.0
8.0,79,634.5815339913345,6.141511834803379e-07,1.1742103744470408e-06,0.0,0.0,0.0
8.0,80,625.2240836429607,8.831574507131183e-07,8.68200652503314e-07,0.0,0.0,0.0
8.0,81,628.6246354216864,7.98079238222165e-07,1.1608962552273638e-06,0.0,0.0,0.0
8.0,82,615.9805934159358,9.580827793510127e-07,8.684471889106808e-07,0.0,0.0,0.0
8.0,83,620.5278588198355,9.173485182500253e-07,1.1510135935695222e-06,0.0,0.0,0.0
8.0,84,604.3025056225254,9.308048260602298e-07,8.719074969962373e-07,0.0,0.0,0.0
8.0,85,610.1855304724655,9.45900949036681e-07,1.1488043745443842e-06,0.0,0.0,0.0
8.0,86,640.0800900223137,2.5062571453072854e-07,1.5397861916861628e-06,0.0,0.0,0.0
8.0,87,640.7753789376754,1.219976609482479e-07,1.9609901829655e-06,0.0,0.0,0.0
8.0,88,641.3366633965181,-2.0724062270957347e-44,1.5485664961243056e-06,-0.2619011953605088,0.0,0.0
8.0,89,637.1187604856734,4.848651949773745e-07,1.5153936690486016e-06,0.0,0.0,0.0
8.0,90,638.6729741264519,3.578369353920253e-07,1.9263367705202805e-06,0.0,0.0,0.0
8.0,91,632.2109701035815,6.87541492168231e-07,1.4811315663404272e-06,0.0,0.0,0.0
8.0,92,634.7481965979206,5.725573914678445e-07,1.8630434408101879e-06,0.0,0.0,0.0
8.0,93,625.2160120548408,8.403234374429635e-07,1.4457461342155452e-06,0.0,0.0,0.0
8.0,94,628.8023467367359,7.5127234375213e-07,1.7831717587890872e-06,0.0,0.0,0.0
8.0,95,615.9723085444157,9.206117224525722e-07,1.4201236357659802e-06,0.0,0.0,0.0
8.0,96,620.660461779421,8.751618978816671e-07,1.704343645554443e-06,0.0,0.0,0.0
8.0,97,604.2953643039964,9.0425552778876e-07,1.4153908858071846e-06,0.0,0.0,0.0
8.0,98,610.0821423759465,9.166164742434811e-07,1.6492181433099284e-06,0.0,0.0,0.0
8.0,99,640.2410072151789,2.5051138695125896e-07,2.4363062509129366e-06,0.0,0.0,0.0
8.0,100,640.9494639171339,1.7118207745287225e-07,2.9374606804665092e-06,0.0,0.0,0.0
8.0,101,641.4838356396305,-3.163724354856047e-45,2.466924813067303e-06,0.34566365128990517,0.0,0.0
8.0,102,637.3141014565259,4.849717917481799e-07,2.3484777665415256e-06,0.0,0.0,0.0
8.0,103,638.8821345452529,5.000906230918507e-07,2.852476019708681e-06,0.0,0.0,0.0
8.0,104,632.469772346636,6.889606599352963e-07,2.2142811361791537e-06,0.0,0.0,0.0
8.0,105,635.0356772052413,7.933549850684713e-07,2.6912403840777666e-06,0.0,0.0,0.0
8.0,106,625.5795713900293,8.478499039528902e-07,2.05233438864813e-06,0.0,0.0,0.0
8.0,107,629.2469969999294,1.0291240707527138e-06,2.466822412881667e-06,0.0,0.0,0.0
8.0,108,616.5016421147977,9.460136210883856e-07,1.8912967986508402e-06,0.0,0.0,0.0
8.0,109,621.4207517254061,1.1873801431907697e-06,2.2006170591333856e-06,0.0,0.0,0.0
8.0,110,605.0821561007749,9.68335529611346e-07,1.7708375870413356e-06,0.0,0.0,0.0
8.0,111,611.5016558396262,1.2528612081127793e-06,1.9248574874910987e-06,0.0,0.0,0.0
8.0,112,604.257237253614,4.156117407794253e-10,-5.2997084021132235e-42,0.0,-2.0730399196471994,0.0
8.0,113,602.2924658099921,8.078927509591642e-10,-5.7344672652963905e-11,0.0,0.0,0.0
8.0,114,602.79193928414,7.826809028479747e-10,1.6479145787377892e-10,0.0,0.0,0.0
8.0,115,604.7567107277619,-1.2219061854697594e-09,3.4051764067993495e-11,0.0,0.0,0.0
8.0,116,601.3728444367764,-3.635654905971487e-10,5.636015083110674e-42,0.0,1.3698494169286146,0.0
8.0,117,600.0,-4.4506990361850703e-10,2.0491413354818238e-12,0.0,0.0,0.0
8.0,118,600.9196213732157,-1.7733895664379203e-10,-4.028297522009322e-13,0.0,0.0,0.0
8.0,119,601.9103677014787,1.4035380036355846e-09,-2.1904025202015988e-10,0.0,0.0,0.0
8.0,120,603.0481457726682,1.266272988470894e-09,1.174095244217285e-10,0.0,0.0,0.0
8.0,121,603.9297173553297,-9.404899998019477e-10,-2.8861797898079757e-11,0.0,0.0,0.0
8.0,122,600.0,1.7078457836508534e-10,2.459845002840841e-11,0.0,0.0,0.0
8.0,123,600.990746328263,-2.8867772021561456e-10,1.433516249687824e-10,0.0,0.0,0.0
8.0,124,601.9830645066911,-7.322008547967482e-10,-3.4446056779865394e-10,0.0,0.0,0.0
8.0,125,603.0535016831475,-5.822212550101466e-09,-2.9753545828546167e-10,0.0,0.0,0.0
8.0,126,604.1185829491249,-3.885454261595934e-09,-1.2710294907482265e-09,0.0,0.0,0.0
8.0,127,600.0,-1.862002927064409e-09,1.1371120410580904e-09,0.0,0.0,0.0
8.0,128,600.9923181784281,-8.350830443054278e-09,1.414372818091717e-09,0.0,0.0,0.0
8.0,129,601.9056747330893,-1.4090796811061051e-08,7.777695098005114e-10,0.0,0.0,0.0
8.0,130,602.7725284448012,-2.874614110860508e-09,7.973912782445923e-09,0.0,0.0,0.0
8.0,131,603.9203553948596,-1.831531197249749e-08,2.4607167301445507e-10,0.0,0.0,0.0
8.0,132,600.0,-1.4330094748119755e-08,1.5574050599711405e-09,0.0,0.0,0.0
8.0,133,600.913356554661,-7.433103544627296e-09,-2.502935990774786e-09,0.0,0.0,0.0
8.0,134,602.2749106380134,7.103070574571008e-08,8.192860558106664e-10,0.0,0.0,0.0
8.0,135,604.2223226923611,2.3731132482646885e-07,1.703530866528741e-08,0.0,0.0,0.0
