time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
5.0,104,616.7409914782309,3.565974710561338e-07,1.1456958516524417e-06,0.0,0.0,0.0
5.0,105,617.9660260961942,4.001198158637666e-07,1.3874121688290328e-06,0.0,0.0,0.0
5.0,106,613.3622573923249,4.4088620799645234e-07,1.0657885552044233e-06,0.0,0.0,0.0
5.0,107,615.1612801202403,5.214917158219251e-07,1.2774663654800565e-06,0.0,0.0,0.0
5.0,108,608.7596398683213,4.938906288024865e-07,9.857776454213045e-07,0.0,0.0,0.0
5.0,109,611.2554430866549,6.054566672307124e-07,1.145371841832983e-06,0.0,0.0,0.0
5.0,110,602.7380461113582,5.04219036625981e-07,9.238211492053212e-07,0.0,0.0,0.0
5.0,111,606.1245683120912,6.446231582507971e-07,1.0082727495101797e-06,0.0,0.0,0.0
5.0,112,602.2911638886783,0.0,0.0,0.0,-0.0,0.0
5.0,113,601.2344766290505,0.0,0.0,0.0,0.0,0.0
5.0,114,601.5063155506527,0.0,0.0,0.0,0.0,0.0
5.0,115,602.5630028102805,0.0,0.0,0.0,0.0,0.0
5.0,116,600.7385621118345,0.0,0.0,0.0,-0.0,0.0
5.0,117,600.0,0.0,0.0,0.0,0.0,0.0
5.0,118,600.495914517216,0.0,0.0,0.0,0.0,0.0
5.0,119,601.0302357469643,0.0,0.0,0.0,0.0,0.0
5.0,120,601.6445640367829,0.0,0.0,0.0,0.0,0.0
5.0,121,602.1206438404714,0.0,0.0,0.0,0.0,0.0
5.0,122,600.0,0.0,0.0,0.0,0.0,0.0
5.0,123,600.5343212297483,0.0,0.0,0.0,0.0,0.0
5.0,124,601.0695463011925,0.0,0.0,0.0,0.0,0.0
5.0,125,601.6476502398248,0.0,0.0,0.0,0.0,0.0
5.0,126,602.2226679754153,0.0,0.0,0.0,0.0,0.0
5.0,127,600.0,0.0,0.0,0.0,0.0,0.0
5.0,128,600.5352250714441,0.0,0.0,0.0,0.0,0.0
5.0,129,601.0275182621618,0.0,0.0,0.0,0.0,0.0
5.0,130,601.4950828989856,0.0,0.0,0.0,0.0,0.0
5.0,131,602.1152148766487,0.0,0.0,0.0,0.0,0.0
5.0,132,600.0,0.0,0.0,0.0,0.0,0.0
5.0,133,600.4922931907176,0.0,0.0,0.0,0.0,0.0
5.0,134,601.2246624855716,0.0,0.0,0.0,0.0,0.0
5.0,135,602.2720478501941,0.0,0.0,0.0,0.0,0.0
5.0,136,602.5424682636082,0.0,0.0,0.0,0.0,0.0
5.0,137,600.0,0.0,0.0,0.0,0.0,0.0
5.0,138,600.7323692948539,0.0,0.0,0.0,0.0,0.0
6.0,1,627.649701226773,-6.5105501104726066e-43,-1.4279066786650658e-42,-0.0010938239012106494,0.11012799271302465,0.0
6.0,2,626.8705330626104,1.8347826274294535e-07,-1.6508098704018145e-35,0.0,32.874717444299975,0.0
6.0,3,626.7523189749115,1.813641923893717e-07,3.9068206976047713e-07,0.0,0.0,0.0
6.0,4,627.5446136079116,1.2034706161872172e-38,3.9079558198494303e-07,-0.007503758494666779,0.0,0.0
6.0,5,625.0266812136545,3.541825226742403e-07,-2.748533805601281e-35,0.0,54.83954724094005,0.0
6.0,6,624.873320604849,3.500021397089674e-07,3.905536525469078e-07,0.0,0.0,0.0
6.0,7,621.9496227801923,5.005148959417554e-07,-2.755233864181514e-35,0.0,54.94459152789298,0.0
6.0,8,621.7228168614274,4.942386595846895e-07,3.907742830850202e-07,0.0,0.0,0.0
6.0,9,617.526771962466,6.093383732727073e-07,-1.0455178384671123e-35,0.0,20.482288520745655,0.0
6.0,10,617.1532984987157,6.005287773228658e-07,3.9193212239968945e-07,0.0,0.0,0.0
6.0,11,611.638905869763,6.662015212443617e-07,3.131560618972691e-35,0.0,-63.72753907812998,0.0
6.0,12,610.964991098904,6.533312126708251e-07,3.9461088191726726e-07,0.0,0.0,0.0
6.0,13,604.1921971688321,6.552949595609037e-07,2.995467421533207e-40,0.0,-109.45440123169385,0.0
6.0,14,602.8739238067453,6.345478242387253e-07,3.989797911218826e-07,0.0,0.0,0.0
6.0,15,626.6581048307384,1.7407508059331042e-07,8.027628900226529e-07,0.0,0.0,0.0
6.0,16,627.4562906944185,5.143576276261121e-38,8.052620603076779e-07,-0.024229779808194483,0.0,0.0
6.0,17,624.7663219805091,3.3662356913203246e-07,7.962879005658138e-07,0.0,0.0,0.0
6.0,18,621.5999214984009,4.769236403025436e-07,7.87621738986107e-07,0.0,0.0,0.0
6.0,19,617.0272969630973,5.818627491443714e-07,7.796087983447055e-07,0.0,0.0,0.0
6.0,20,610.8977715431306,6.356275260939011e-07,7.751196525816237e-07,0.0,0.0,0.0
6.0,21,603.0670766535098,6.199850586671797e-07,7.769906811117214e-07,0.0,0.0,0.0
6.0,22,626.7436497926697,1.609043442442841e-07,1.3118741609639713e-06,0.0,0.0,0.0
6.0,23,627.536205842943,2.9548256292800174e-37,1.3235185977271478e-06,-0.1707296176832704,0.0,0.0
6.0,24,624.8640592070326,3.1233990403864214e-07,1.2791493252618959e-06,0.0,0.0,0.0
6.0,25,621.7126648164564,4.457644357155295e-07,1.230923539728517e-06,0.0,0.0,0.0
6.0,26,617.1421579294675,5.499677873347417e-07,1.1767698238083428e-06,0.0,0.0,0.0
6.0,27,610.9533173356073,6.100228070119494e-07,1.129408515246627e-06,0.0,0.0,0.0
6.0,28,602.8635275217537,6.057551494652519e-07,1.1077705979836786e-06,0.0,0.0,0.0
6.0,29,626.8580739808856,2.237668877075851e-07,1.9449314028368444e-06,0.0,0.0,0.0
6.0,30,627.6378882384831,2.0492961470410577e-42,1.972749307573547e-06,-0.06363121748803229,0.0,0.0
6.0,31,625.0126067109004,4.315982459616901e-07,1.8647595664924213e-06,0.0,0.0,0.0
6.0,32,621.9325512901002,6.097374114347684e-07,1.7386031185713134e-06,0.0,0.0,0.0
6.0,33,617.5046102307364,7.442988190395138e-07,1.5770644159071662e-06,0.0,0.0,0.0
6.0,34,611.608157418077,8.23885429459329e-07,1.3966026551537186e-06,0.0,0.0,0.0
6.0,35,604.1466613178051,8.422736626873089e-07,1.2272018284977034e-06,0.0,0.0,0.0
6.0,36,603.976722555736,0.0,0.0,0.0,-0.0,0.0
6.0,37,601.8921757884287,0.0,0.0,0.0,-0.0,0.0
6.0,38,601.2692580613332,0.0,0.0,0.0,0.0,0.0
6.0,39,602.5852112895953,0.0,0.0,0.0,0.0,0.0
6.0,40,600.0,0.0,0.0,0.0,-0.0,-2.696000857418158
6.0,41,600.0,0.0,0.0,0.0,0.0,-4.466448167330077
6.0,42,601.367473943041,0.0,0.0,0.0,0.0,0.0
6.0,43,602.8406448348858,0.0,0.0,0.0,0.0,0.0
6.0,44,600.0,0.0,0.0,0.0,0.0,-4.33574989673585
6.0,45,601.3697369927883,0.0,0.0,0.0,0.0,0.0
6.0,46,602.8461040476033,0.0,0.0,0.0,0.0,0.0
6.0,47,600.0,0.0,0.0,0.0,0.0,-4.334344799874017
6.0,48,601.2601642041242,0.0,0.0,0.0,0.0,0.0
6.0,49,602.5661177598408,0.0,0.0,0.0,0.0,0.0
6.0,50,600.0,0.0,0.0,0.0,0.0,-4.439818562310334
6.0,51,601.8764024497735,0.0,0.0,0.0,0.0,0.0
6.0,52,603.943798687892,0.0,0.0,0.0,0.0,0.0
6.0,53,600.0,0.0,0.0,0.0,0.0,-2.6743377980113268
6.0,54,627.2601171446918,9.259979574190124e-08,-1.9717384840271932e-40,0.0,33.42461889276727,0.0
6.0,55,626.811426018761,1.8290219470295523e-07,1.9476614666952662e-07,0.0,0.0,0.0
6.0,56,627.1484662914115,9.154093165344979e-08,3.9072232079580513e-07,0.0,0.0,0.0
6.0,57,627.5971574173423,1.332333241045488e-42,1.9468115843966408e-07,-0.0022046276654410085,0.0,0.0
6.0,58,625.9486071381325,2.710609326325017e-07,-4.645117015741674e-40,0.0,88.85405960607115,0.0
6.0,59,624.9500009092517,3.5302051418775267e-07,1.950567803829927e-07,0.0,0.0,0.0
6.0,60,625.8128197898802,2.6791341367668876e-07,3.9057643729480843e-07,0.0,0.0,0.0
6.0,61,623.4881519969233,4.311596731801472e-07,-4.556138036084107e-40,0.0,111.83364811962441,0.0
6.0,62,621.8362198208099,4.986853186887404e-07,1.9575474973580366e-07,0.0,0.0,0.0
6.0,63,623.2980687331383,4.2595210339502745e-07,3.9057400283816636e-07,0.0,0.0,0.0
6.0,64,619.7381973713291,5.604685592184608e-07,-1.3664729104488071e-40,0.0,78.84322918136954,0.0
6.0,65,617.3400352305908,6.065307443019231e-07,1.971822955295295e-07,0.0,0.0,0.0
6.0,66,619.4380576800716,5.530080339666826e-07,3.912022737906713e-07,0.0,0.0,0.0
6.0,67,614.5828389161145,6.45219887927573e-07,3.8780847203864095e-40,0.0,-36.943019186830874,0.0
6.0,68,611.3019484843335,6.615538416451084e-07,1.9984127592578058e-07,0.0,0.0,0.0
6.0,69,614.0591447988098,6.346149568470015e-07,3.9305090903273227e-07,0.0,0.0,0.0
6.0,70,607.9155515192975,6.702600175463615e-07,8.786236994552386e-40,0.0,-266.0818690297763,0.0
6.0,71,603.5330604877887,6.468015530655982e-07,2.047032454581739e-07,0.0,0.0,0.0
6.0,72,606.9194574528246,6.540573453999535e-07,3.9650638190624796e-07,0.0,0.0,0.0
6.0,73,626.7052119028249,1.7846513822622408e-07,5.911949770502135e-07,0.0,0.0,0.0
6.0,74,627.0571977625784,8.78242189183991e-08,8.044258353455025e-07,0.0,0.0,0.0
6.0,75,627.5004521511651,1.516729075903e-42,5.919144486597883e-07,-0.04745329113424085,0.0,0.0
6.0,76,624.8198212926791,3.4462466718640936e-07,5.893210683157082e-07,0.0,0.0,0.0
6.0,77,625.7122134056237,2.573896537009726e-07,7.997839953815126e-07,0.0,0.0,0.0
6.0,78,621.6613691799141,4.871245860719362e-07,5.871433675630007e-07,0.0,0.0,0.0
6.0,79,623.183121739455,4.1036147093990536e-07,7.919580048000105e-07,0.0,0.0,0.0
6.0,80,617.0902977309065,5.925759877976055e-07,5.857486200491942e-07,0.0,0.0,0.0
6.0,81,619.3136092307491,5.348014895675361e-07,7.833243414129039e-07,0.0,0.0,0.0
6.0,82,610.9313813210173,6.455504164048099e-07,5.861448014327182e-07,0.0,0.0,0.0
6.0,83,613.962534253114,6.162953909173693e-07,7.768578390066973e-07,0.0,0.0,0.0
6.0,84,602.9705002301275,6.280400806513775e-07,5.887461903809905e-07,0.0,0.0,0.0
6.0,85,606.9824240983203,6.377871208504917e-07,7.756089217582053e-07,0.0,0.0,0.0
6.0,86,626.7008773117041,1.6686014964896823e-07,1.0378719911831861e-06,0.0,0.0,0.0
6.0,87,627.1399278178063,8.103660004768669e-08,1.3204075471277119e-06,0.0,0.0,0.0
6.0,88,627.4962482686808,3.9067542067803904e-42,1.043549184048173e-06,-0.24585980824566836,0.0,0.0
6.0,89,624.8151905937709,3.2329621875933897e-07,1.0218321460228598e-06,0.0,0.0,0.0
6.0,90,625.8038544998511,2.3808684665263788e-07,1.2977672751226636e-06,0.0,0.0,0.0
6.0,91,621.6562931574286,4.5967687884288513e-07,9.992281647841789e-07,0.0,0.0,0.0
6.0,92,623.2883620117445,3.8168194114414374e-07,1.2562867269675116e-06,0.0,0.0,0.0
6.0,93,617.0847274462824,5.637639561419653e-07,9.758343958633514e-07,0.0,0.0,0.0
6.0,94,619.427411372962,5.020017504673388e-07,1.2036059391937112e-06,0.0,0.0,0.0
6.0,95,610.9255444393689,6.203128954011478e-07,9.59039462296652e-07,0.0,0.0,0.0
6.0,96,614.0477376325374,5.862559424954215e-07,1.1509194294035398e-06,0.0,0.0,0.0
6.0,97,602.9653020876317,6.096424086261256e-07,9.556745478089062e-07,0.0,0.0,0.0
6.0,98,606.9084224286805,6.172562141216566e-07,1.114164038224944e-06,0.0,0.0,0.0
6.0,99,626.8008618867776,1.687780599438117e-07,1.634688050066279e-06,0.0,0.0,0.0
6.0,100,627.2479811096844,1.1282325431179297e-07,1.965746187324611e-06,0.0,0.0,0.0
6.0,101,627.5870470407131,-3.159815788768363e-42,1.6545280996459176e-06,0.044282996519735704,0.0,0.0
6.0,102,624.9383329589665,3.2720587880048775e-07,1.5777511403573757e-06,0.0,0.0,0.0
6.0,103,625.9353403458929,3.3012008839255244e-07,1.911056374321843e-06,0.0,0.0,0.0
6.0,104,621.8226080532783,4.6606418609291356e-07,1.490564042601113e-06,0.0,0.0,0.0
6.0,105,623.4725790005002,5.246698200454718e-07,1.8067447963125523e-06,0.0,0.0,0.0
6.0,106,617.323384080102,5.751138814035331e-07,1.3851010287299057e-06,0.0,0.0,0.0
6.0,107,619.7185807604183,6.824340097301255e-07,1.660926856995388e-06,0.0,0.0,0.0
6.0,108,611.2807373768421,6.429589442340098e-07,1.279909305751746e-06,0.0,0.0,0.0
6.0,109,614.5563838244067,7.905553811898654e-07,1.48684981367502e-06,0.0,0.0,0.0
6.0,110,603.5050944197794,6.55587777711618e-07,1.198593227449288e-06,0.0,0.0,0.0
6.0,111,607.877409367941,8.40152972267398e-07,1.3073214970274764e-06,0.0,0.0,0.0
6.0,112,602.9344491720824,0.0,0.0,0.0,-0.0,0.0
6.0,113,601.580716924881,0.0,0.0,0.0,0.0,0.0
6.0,114,601.9272346754642,0.0,0.0,0.0,0.0,0.0
6.0,115,603.2809669226657,0.0,0.0,0.0,0.0,0.0
6.0,116,600.9460878942143,0.0,0.0,0.0,-0.0,0.0
6.0,117,600.0,0.0,0.0,0.0,0.0,0.0
6.0,118,600.6346290306666,0.0,0.0,0.0,0.0,0.0
6.0,119,601.3183660021871,0.0,0.0,0.0,0.0,0.0
6.0,120,602.1040593889634,0.0,0.0,0.0,0.0,0.0
6.0,121,602.7129280622405,0.0,0.0,0.0,0.0,0.0
6.0,122,600.0,0.0,0.0,0.0,0.0,0.0
6.0,123,600.6837369715205,0.0,0.0,0.0,0.0,0.0
6.0,124,601.3686054679147,0.0,0.0,0.0,0.0,0.0
6.0,125,602.1079205201958,0.0,0.0,0.0,0.0,0.0
6.0,126,602.8433744412446,0.0,0.0,0.0,0.0,0.0
6.0,127,600.0,0.0,0.0,0.0,0.0,0.0
6.0,128,600.6848684963941,0.0,0.0,0.0,0.0,0.0
6.0,129,601.3149505984562,0.0,0.0,0.0,0.0,0.0
6.0,130,601.9131409819825,0.0,0.0,0.0,0.0,0.0
6.0,131,602.706110903722,0.0,0.0,0.0,0.0,0.0
6.0,132,600.0,0.0,0.0,0.0,0.0,0.0
6.0,133,600.630082102062,0.0,0.0,0.0,0.0,0.0
6.0,134,601.5682833269489,0.0,0.0,0.0,0.0,0.0
6.0,135,602.9101005688328,0.0,0.0,0.0,0.0,0.0
6.0,136,603.2549582238664,0.0,0.0,0.0,0.0,0.0
6.0,137,600.0,0.0,0.0,0.0,0.0,0.0
6.0,138,600.9382012248868,0.0,0.0,0.0,0.0,0.0
7.0,1,634.5196997103898,4.239992609548653e-44,6.261333224846779e-45,-0.0011426618382144047,0.14162526417272903,0.0
7.0,2,633.5190078582727,2.2887966136073864e-07,-2.080808433944869e-35,0.0,41.434906788439775,0.0
7.0,3,633.3664454005801,2.2623785646004048e-07,4.838296045608905e-07,0.0,0.0,0.0
7.0,4,634.3835058100274,1.6315147246906906e-38,4.83975495175391e-07,-0.010384219836538299,0.0,0.0
7.0,5,631.1587951551055,4.4139958344920644e-07,-3.45373576669687e-35,0.0,68.90822455182538,0.0
7.0,6,630.9625310636087,4.361748133443161e-07,4.836565563421194e-07,0.0,0.0,0.0
7.0,7,627.2433754924095,6.228686190261982e-07,-3.4408971334545933e-35,0.0,68.61744882775955,0.0
7.0,8,626.9562303939796,6.150260102911239e-07,4.839100611222528e-07,0.0,0.0,0.0
7.0,9,621.6626761602513,7.569283368873091e-07,-1.2728356518831362e-35,0.0,24.922442419121943,0.0
7.0,10,621.1951289939427,7.459317841597524e-07,4.853243560380263e-07,0.0,0.0,0.0
7.0,11,614.3119054562205,8.259959815181593e-07,3.949313360127152e-35,0.0,-80.34302701204463,0.0
7.0,12,613.4773220120743,8.099776582429307e-07,4.886315562788015e-07,0.0,0.0,0.0
7.0,13,605.1305282351948,8.113486197534147e-07,2.4353515655729127e-43,0.0,-136.01542993635675,0.0
7.0,14,603.5143590752399,7.856823322713168e-07,4.940540960648607e-07,0.0,0.0,0.0
7.0,15,633.2442957357747,2.1710992008276099e-07,9.942776201221575e-07,0.0,0.0,0.0
7.0,16,634.2686174071217,6.02517054843224e-38,9.974051250033312e-07,-0.027384370145890576,0.0,0.0
7.0,17,630.8247203032676,4.1942083493377446e-07,9.861755963171257e-07,0.0,0.0,0.0
7.0,18,626.79928198426,5.933380608800963e-07,9.753353191803267e-07,0.0,0.0,0.0
7.0,19,621.0355385392755,7.225446159495438e-07,9.653154694571492e-07,0.0,0.0,0.0
7.0,20,613.3921279849784,7.877915149297987e-07,9.597071381774375e-07,0.0,0.0,0.0
7.0,21,603.7504468722226,7.674085008604199e-07,9.62044241162853e-07,0.0,0.0,0.0
7.0,22,633.3554051850197,2.0059848357847463e-07,1.626197984448762e-06,0.0,0.0,0.0
7.0,23,634.3727546725765,3.792783032745428e-37,1.64080438664741e-06,-0.21885024863250505,0.0,0.0
7.0,24,630.9508371821449,3.8900607321734003e-07,1.5851824654506513e-06,0.0,0.0,0.0
7.0,25,626.9435586396758,5.543681125440215e-07,1.5248090084769976e-06,0.0,0.0,0.0
7.0,26,621.181396710455,6.82708462302071e-07,1.4571152869626718e-06,0.0,0.0,0.0
7.0,27,613.463121713529,7.558285616267378e-07,1.3980005755837248e-06,0.0,0.0,0.0
7.0,28,603.5019318746898,7.496445504889993e-07,1.3709763681184109e-06,0.0,0.0,0.0
7.0,29,633.5034900174007,2.793190667596592e-07,2.4149897846749975e-06,0.0,0.0,0.0
7.0,30,634.5049339418166,-3.876170368498585e-43,2.4502151270446507e-06,-0.08531220574443095,0.0,0.0
7.0,31,631.1413862968511,5.382017566187309e-07,2.3136751318301847e-06,0.0,0.0,0.0
7.0,32,627.2224268815283,7.59204898528889e-07,2.154752351620625e-06,0.0,0.0,0.0
7.0,33,621.6356509016609,9.250444581330337e-07,1.952161801830396e-06,0.0,0.0,0.0
7.0,34,614.2745400297257,1.022010263851146e-06,1.7271155074648963e-06,0.0,0.0,0.0
7.0,35,605.075290726975,1.0433561804566487e-06,1.5170137214851266e-06,0.0,0.0,0.0
7.0,36,604.867006474123,-1.544509534205594e-11,-5.2997529163103245e-42,0.0,-0.0003042298800244513,0.0
7.0,37,602.3161887147828,-1.5777915347749496e-11,-2.3281879742305534e-40,0.0,0.0002327706923923859,0.0
7.0,38,601.5524941954599,6.764236922923688e-11,-1.2213552699045645e-12,0.0,0.0,0.0
7.0,39,603.1613720461619,6.939318665516456e-11,2.297199373233755e-11,0.0,0.0,0.0
7.0,40,600.0,-1.494596082590504e-11,-5.01371804927222e-42,0.0,0.0008230674188175127,-3.299710707279282
7.0,41,600.0,6.693010456183958e-11,-2.5330085659298002e-11,0.0,0.0,-5.464439754672095
7.0,42,601.6725775062087,1.0325538665289638e-10,-1.8579659047872046e-11,0.0,0.0,0.0
7.0,43,603.4737780161961,1.0120307726672937e-10,-7.12573908973437e-11,0.0,0.0,0.0
7.0,44,600.0,9.736468729431403e-11,3.00170608452192e-11,0.0,0.0,-5.3034630828162035
7.0,45,601.6752889365141,-1.7278158249840063e-09,5.6890785455754815e-11,0.0,0.0,0.0
7.0,46,603.480311475152,-1.7359192117187226e-09,-4.1617761249953535e-10,0.0,0.0,0.0
7.0,47,600.0,-1.688435650666865e-09,5.080152084439898e-10,0.0,0.0,-5.301785458027986
7.0,48,601.5416139463791,-4.5192464937658826e-10,4.1551993107451255e-10,0.0,0.0,0.0
7.0,49,603.1385443636095,-1.6669743456766413e-10,2.1430651895766374e-09,0.0,0.0,0.0
7.0,50,600.0,-2.8856680308136703e-10,-1.3132908650028593e-09,0.0,0.0,-5.432419949870132
7.0,51,602.2970329639728,4.1000906814113754e-08,-1.4830193968718012e-09,0.0,0.0,0.0
7.0,52,604.8269987544232,4.261969633243372e-08,8.121475026143208e-09,0.0,0.0,0.0
7.0,53,600.0,4.019680248224225e-08,-1.068336552920091e-08,0.0,0.0,-3.273496038559235
7.0,54,634.0193537843313,1.1554519985732458e-07,7.292571420809694e-43,0.0,42.140174530555676,0.0
7.0,55,633.4427266294265,2.2816069752232068e-07,2.412203181024889e-07,0.0,0.0,0.0
7.0,56,633.8749756053037,1.142215767881775e-07,4.838829176552498e-07,0.0,0.0,0.0
7.0,57,634.4516027602085,-6.757405796848956e-44,2.411170973916377e-07,-0.003324150139919293,0.0,0.0
7.0,58,632.3389015066891,3.379941174547809e-07,2.2575155181384688e-42,0.0,111.79674388198902,0.0
7.0,59,631.0606631093572,4.399487822971658e-07,2.415748211898592e-07,0.0,0.0,0.0
7.0,60,632.1644882320944,3.3405926396881483e-07,4.83692605121182e-07,0.0,0.0,0.0
7.0,61,629.2010853237575,5.369787908111772e-07,3.862611852617305e-42,0.0,140.11877412637972,0.0
7.0,62,627.0998029431946,6.205845821772882e-07,2.424300500988567e-07,0.0,0.0,0.0
7.0,63,628.9593807287941,5.304692286870314e-07,4.836722537158603e-07,0.0,0.0,0.0
7.0,64,624.4530258263304,6.968780142800904e-07,5.907730013596687e-42,0.0,97.81917438979279,0.0
7.0,65,621.428902577097,7.534275455691388e-07,2.4418400634515087e-07,0.0,0.0,0.0
7.0,66,624.0756796939611,6.875586370692448e-07,4.844301881981244e-07,0.0,0.0,0.0
7.0,67,617.9872908082359,8.007360547245441e-07,1.0449572708902358e-41,0.0,-47.592179295851544,0.0
7.0,68,613.8946137341475,8.202197649557911e-07,2.4745683156130577e-07,0.0,0.0,0.0
7.0,69,617.3362255030086,7.875148952720619e-07,4.867039845420464e-07,0.0,0.0,0.0
7.0,70,609.7212168457077,8.303551912361111e-07,2.2500314373094507e-41,0.0,-331.948936076034,0.0
7.0,71,604.3224436552173,8.008616271902364e-07,2.534575863017846e-07,0.0,0.0,0.0
7.0,72,608.4958405436571,8.102430522018801e-07,4.909815426963129e-07,0.0,0.0,0.0
7.0,73,633.3053705681774,2.2260595835062887e-07,7.321546451319837e-07,0.0,0.0,0.0
7.0,74,633.7564565714482,1.0956885442293606e-07,9.963588005988863e-07,0.0,0.0,0.0
7.0,75,634.3260616085745,5.18345580080103e-43,7.330576952492826e-07,-0.05688844493737498,0.0,0.0
7.0,76,630.8936256834381,4.294382039336324e-07,7.298007195520472e-07,0.0,0.0,0.0
7.0,77,632.0345080195211,3.2088447965639716e-07,9.905501944350637e-07,0.0,0.0,0.0
7.0,78,626.8777561891197,6.061121949007058e-07,7.270606366798959e-07,0.0,0.0,0.0
7.0,79,628.8120011437638,5.109471749049081e-07,9.807602660057343e-07,0.0,0.0,0.0
7.0,80,621.1153337666092,7.359651798789915e-07,7.252971764054158e-07,0.0,0.0,0.0
7.0,81,623.9174102617678,6.647519084437926e-07,9.699618809518393e-07,0.0,0.0,0.0
7.0,82,613.4347249985263,8.002257341657181e-07,7.257788588648409e-07,0.0,0.0,0.0
7.0,83,617.213833262127,7.645565206318051e-07,9.61875452550538e-07,0.0,0.0,0.0
7.0,84,603.6324029737312,7.775200380011937e-07,7.290399195171727e-07,0.0,0.0,0.0
7.0,85,608.5712874286005,7.898428430817158e-07,9.603114768642117e-07,0.0,0.0,0.0
7.0,86,633.2998504603972,2.080797887541886e-07,1.285855983341985e-06,0.0,0.0,0.0
7.0,87,633.8640799287981,1.0105323452521184e-07,1.6368956407736477e-06,0.0,0.0,0.0
7.0,88,634.3206860398491,-9.553730025754282e-43,1.2929605790906003e-06,-0.3162235846971252,0.0,0.0
7.0,89,630.8877787427062,4.027459912571178e-07,1.2657894989268919e-06,0.0,0.0,0.0
7.0,90,632.1531211835822,2.966852183126757e-07,1.6085101851640312e-06,0.0,0.0,0.0
7.0,91,626.8714203119679,5.717737638903996e-07,1.2375247980174696e-06,0.0,0.0,0.0
7.0,92,628.9471979109103,4.750403077520019e-07,1.5565507953238584e-06,0.0,0.0,0.0
7.0,93,621.1084676248653,6.999316560482418e-07,1.2082870455250235e-06,0.0,0.0,0.0
7.0,94,624.0624776750653,6.237521942427265e-07,1.4906531097232412e-06,0.0,0.0,0.0
7.0,95,613.4276248492537,7.686663984337582e-07,1.187298703755747e-06,0.0,0.0,0.0
7.0,96,617.322259211992,7.270539868538765e-07,1.4248523954331914e-06,0.0,0.0,0.0
7.0,97,603.6261893734562,7.545144151744554e-07,1.1830862876959994e-06,0.0,0.0,0.0
7.0,98,608.4825267941094,7.642169935182353e-07,1.3789814560495615e-06,0.0,0.0,0.0
7.0,99,633.4294476012102,2.1025200341237196e-07,2.0281560930576687e-06,0.0,0.0,0.0
7.0,100,634.0042119796087,1.4086280486141134e-07,2.4413327375684606e-06,0.0,0.0,0.0
7.0,101,634.4388443071966,9.86217719584047e-43,2.0531654482573952e-06,0.06412590228505119,0.0,0.0
7.0,102,631.046111739498,4.0728718678954556e-07,1.956470202600017e-06,0.0,0.0,0.0
7.0,103,632.3224381571258,4.118715884372257e-07,2.3721430955220373e-06,0.0,0.0,0.0
7.0,104,627.0829927606021,5.794409887345277e-07,1.846954870168991e-06,0.0,0.0,0.0
7.0,105,629.1819065891898,6.537835707828475e-07,2.240513787725921e-06,0.0,0.0,0.0
7.0,106,621.4085238060579,7.13959786864105e-07,1.714909051584914e-06,0.0,0.0,0.0
7.0,107,624.4290388915947,8.489450994633701e-07,2.0572139507866013e-06,0.0,0.0,0.0
7.0,108,613.8688308716273,7.969681771922529e-07,1.583678085753867e-06,0.0,0.0,0.0
7.0,109,617.9550954656934,9.815798024686327e-07,1.8395154465244092e-06,0.0,0.0,0.0
7.0,110,604.2886113008324,8.118544040392405e-07,1.4825349219177724e-06,0.0,0.0,0.0
7.0,111,609.6749153783503,1.0413573349879552e-06,1.6163049687672313e-06,0.0,0.0,0.0
7.0,112,603.5915975944529,-1.5707741643832454e-11,-1.8134269920680316e-41,0.0,-0.0034088462938752432,0.0
7.0,113,601.9343414551213,4.035849147823934e-12,8.089400260018176e-13,0.0,0.0,0.0
7.0,114,602.3569331208109,6.814529424211093e-11,1.0646342159668919e-11,0.0,0.0,0.0
7.0,115,604.0141892601424,4.8827479013130805e-12,1.2786072816080023e-11,0.0,0.0,0.0
7.0,116,601.1580943573914,-1.5456793687352723e-11,-1.8797277797948532e-41,0.0,0.0027147783138082486,0.0
7.0,117,600.0,4.761078561615725e-12,-1.0927575082829936e-11,0.0,0.0,0.0
7.0,118,600.77624709773,6.695209824173238e-11,-1.3303007943482256e-11,0.0,0.0,0.0
7.0,119,601.6125358508343,1.4258119257839995e-10,-9.610286886203873e-12,0.0,0.0,0.0
7.0,120,602.5731777612023,1.0427440422650484e-10,-4.609886439034969e-11,0.0,0.0,0.0
7.0,121,603.317575031179,1.4307126539679255e-10,-3.3605773403305304e-12,0.0,0.0,0.0
7.0,122,600.0,1.3740715569993336e-10,-1.535816880800182e-11,0.0,0.0,0.0
7.0,123,600.8362887531043,1.021655670649775e-10,7.483589394164083e-12,0.0,0.0,0.0
7.0,124,601.6739332213614,-4.064309598674771e-10,-1.8223544752813854e-11,0.0,0.0,0.0
7.0,125,602.577800205833,-1.727142387681047e-09,-1.8050855151866326e-10,0.0,0.0,0.0
7.0,126,603.477044745674,-4.32423499527949e-10,-2.80814939684697e-10,0.0,0.0,0.0
7.0,127,600.0,-4.158301906816024e-10,2.424813239468603e-10,0.0,0.0,0.0
7.0,128,600.837644468257,-1.7037773483556963e-09,2.838047217998726e-10,0.0,0.0,0.0
7.0,129,601.6084514414466,-2.8170391929550357e-09,2.235768640618684e-10,0.0,0.0,0.0
7.0,130,602.3400791549943,-3.5452083808744624e-10,1.3340902229637278e-09,0.0,0.0,0.0
