time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
2.0,19,603.0109489492027,9.872405933717543e-08,1.3491579169244472e-07,0.0,0.0,0.0
2.0,20,601.9877413607219,1.0976348720570777e-07,1.3669483750394462e-07,0.0,0.0,0.0
2.0,21,600.638383223422,1.0687764724729077e-07,1.3917646938857288e-07,0.0,0.0,0.0
2.0,22,604.3660025589372,2.3942400421251407e-08,2.2974682320630924e-07,0.0,0.0,0.0
2.0,23,604.4631621598702,-8.981299846449025e-38,2.3253487549513362e-07,-0.03219697949493451,0.0,0.0
2.0,24,604.128316338122,4.659197743505551e-08,2.239624051795598e-07,0.0,0.0,0.0
2.0,25,603.7073135117246,6.745921298378207e-08,2.155195753061902e-07,0.0,0.0,0.0
2.0,26,603.047778473972,8.445628383079147e-08,2.0606766599102663e-07,0.0,0.0,0.0
2.0,27,602.0739872020893,9.627148833300007e-08,1.9848309641907503e-07,0.0,0.0,0.0
2.0,28,600.5028558327282,9.83947938508567e-08,1.9674497647242654e-07,0.0,0.0,0.0
2.0,29,604.3737480000567,3.613466876084901e-08,3.3118334193982326e-07,0.0,0.0,0.0
2.0,30,604.4694914485736,2.901113206540406e-45,3.36057716685853e-07,-0.08983386914983944,0.0,0.0
2.0,31,604.1400132239924,7.043436537863836e-08,3.194141833510497e-07,0.0,0.0,0.0
2.0,32,603.7275785122587,1.0053865312206127e-07,3.007497580845642e-07,0.0,0.0,0.0
2.0,33,603.086227322253,1.248374867557644e-07,2.7596309513769383e-07,0.0,0.0,0.0
2.0,34,602.1338450262373,1.3997997987923957e-07,2.469972685279824e-07,0.0,0.0,0.0
2.0,35,600.9268698498089,1.44365666711563e-07,2.183574156071989e-07,0.0,0.0,0.0
2.0,36,600.8947059684949,0.0,0.0,0.0,-0.0,0.0
2.0,37,600.4033010755194,0.0,0.0,0.0,-0.0,0.0
2.0,38,600.2221799499098,0.0,0.0,0.0,0.0,0.0
2.0,39,600.4163001691902,0.0,0.0,0.0,0.0,0.0
2.0,40,600.0,0.0,0.0,0.0,-0.0,-0.5068969594883243
2.0,41,600.0,0.0,0.0,0.0,0.0,-0.896819937760136
2.0,42,600.2778146738101,0.0,0.0,0.0,0.0,0.0
2.0,43,600.5917783449678,0.0,0.0,0.0,0.0,0.0
2.0,44,600.0,0.0,0.0,0.0,0.0,-0.8494495632864825
2.0,45,600.2787812437318,0.0,0.0,0.0,0.0,0.0
2.0,46,600.5955698444345,0.0,0.0,0.0,0.0,0.0
2.0,47,600.0,0.0,0.0,0.0,0.0,-0.848684281437903
2.0,48,600.2200910277579,0.0,0.0,0.0,0.0,0.0
2.0,49,600.4104027408746,0.0,0.0,0.0,0.0,0.0
2.0,50,600.0,0.0,0.0,0.0,0.0,-0.8916772485384495
2.0,51,600.4001726099054,0.0,0.0,0.0,0.0,0.0
2.0,52,600.8895825331335,0.0,0.0,0.0,0.0,0.0
2.0,53,600.0,0.0,0.0,0.0,0.0,-0.5026815254152776
3.0,1,609.1311354461001,1.7577278098186377e-46,-4.825147629465178e-44,-0.020488674208335497,5.19517320120436,0.0
3.0,2,608.9131340020915,6.120279892632971e-08,-1.824926715824977e-35,0.0,28.976607062999555,0.0
3.0,3,608.8924430870968,6.170234169748573e-08,1.3010251879565353e-07,0.0,0.0,0.0
3.0,4,609.1137691281831,-4.64585713817645e-38,1.2953189166900457e-07,0.06695053910187233,0.0,0.0
3.0,5,608.3874213297007,1.1906031734902654e-07,-2.372433126236774e-35,0.0,48.148805532901775,0.0
3.0,6,608.3576643550307,1.1912322031103533e-07,1.3156469693308102e-07,0.0,0.0,0.0
3.0,7,607.4797873248866,1.6895521619168245e-07,-1.6625570449554432e-35,0.0,47.378422048230235,0.0
3.0,8,607.4310889276878,1.696250356585983e-07,1.3363151682229178e-07,0.0,0.0,0.0
3.0,9,606.1114430535041,2.0823261309677485e-07,9.736501343427739e-36,0.0,13.205832514885346,0.0
3.0,10,606.0239991718255,2.0701464655721672e-07,1.3593176459091048e-07,0.0,0.0,0.0
3.0,11,604.1566386596554,2.298692841929372e-07,6.598158769276425e-35,0.0,-73.37220318662398,0.0
3.0,12,604.0280795402597,2.274648480961075e-07,1.3805124614613093e-07,0.0,0.0,0.0
3.0,13,601.7990182349968,2.2698100828277416e-07,3.0373399748491282e-43,0.0,-69.53263717359651,0.0
3.0,14,600.94944649123,2.2411719111698123e-07,1.3967332529423177e-07,0.0,0.0,0.0
3.0,15,608.8710789476668,5.6788584774251753e-08,2.6874529214189807e-07,0.0,0.0,0.0
3.0,16,609.0957680115795,-2.571681200245595e-37,2.692532402653708e-07,0.21070193800490242,0.0,0.0
3.0,17,608.327157208913,1.1139496457107155e-07,2.67558088461922e-07,0.0,0.0,0.0
3.0,18,607.3813764473459,1.5955485255451099e-07,2.668870309457307e-07,0.0,0.0,0.0
3.0,19,605.9387862683029,1.9811603416387003e-07,2.6797646976070885e-07,0.0,0.0,0.0
3.0,20,603.8421035247065,2.184754255981074e-07,2.715212306999744e-07,0.0,0.0,0.0
3.0,21,601.2143429691778,2.1157458800159544e-07,2.7680473403402464e-07,0.0,0.0,0.0
3.0,22,608.8901830819093,4.824446498944287e-08,4.5852191078638634e-07,0.0,0.0,0.0
3.0,23,609.1116573387367,-1.950618069987214e-37,4.643601937478621e-07,-0.062126009105261865,0.0,0.0
3.0,24,608.3550456996915,9.372018342270774e-08,4.4645181062929675e-07,0.0,0.0,0.0
3.0,25,607.4278606591593,1.3525867103733955e-07,4.28933492491449e-07,0.0,0.0,0.0
3.0,26,606.0199464507255,1.68599531727106e-07,4.0948672596663657e-07,0.0,0.0,0.0
3.0,27,604.0234069959823,1.9127945396947985e-07,3.9384277537242746e-07,0.0,0.0,0.0
3.0,28,600.9465629958526,1.9484141062421023e-07,3.897534795432857e-07,0.0,0.0,0.0
3.0,29,608.9099842806489,7.402942310968495e-08,6.643163893526663e-07,0.0,0.0,0.0
3.0,30,609.1282042367839,2.473001870224386e-45,6.74870797674283e-07,-0.19515230830142488,0.0,0.0
3.0,31,608.3837257387704,1.4379859827797107e-07,6.390570754005542e-07,0.0,0.0,0.0
3.0,32,607.4750724460766,2.0428508475863094e-07,5.994403644530437e-07,0.0,0.0,0.0
3.0,33,606.1049113854583,2.5216630111717085e-07,5.475840134328918e-07,0.0,0.0,0.0
3.0,34,604.1464792919267,2.8103013589877404e-07,4.881433332187422e-07,0.0,0.0,0.0
3.0,35,601.7796879822521,2.887258980298962e-07,4.302290888590333e-07,0.0,0.0,0.0
3.0,36,601.7193406400955,0.0,0.0,0.0,-0.0,0.0
3.0,37,600.7757608872743,0.0,0.0,0.0,-0.0,0.0
3.0,38,600.4174915835647,0.0,0.0,0.0,0.0,0.0
3.0,39,600.7787682993282,0.0,0.0,0.0,0.0,0.0
3.0,40,600.0,0.0,0.0,0.0,-0.0,-0.9673713036159479
3.0,41,600.0,0.0,0.0,0.0,0.0,-1.7046164167364544
3.0,42,600.5291603730184,0.0,0.0,0.0,0.0,0.0
3.0,43,601.1263315541545,0.0,0.0,0.0,0.0,0.0
3.0,44,600.0,0.0,0.0,0.0,0.0,-1.6135305524607835
3.0,45,600.5309795231169,0.0,0.0,0.0,0.0,0.0
3.0,46,601.1332544217831,0.0,0.0,0.0,0.0,0.0
3.0,47,600.0,0.0,0.0,0.0,0.0,-1.6120962138721553
3.0,48,600.413567794601,0.0,0.0,0.0,0.0,0.0
3.0,49,600.767906733407,0.0,0.0,0.0,0.0,0.0
3.0,50,600.0,0.0,0.0,0.0,0.0,-1.6947858146004113
3.0,51,600.7696607571961,0.0,0.0,0.0,0.0,0.0
3.0,52,601.7090615365796,0.0,0.0,0.0,0.0,0.0
3.0,53,600.0,0.0,0.0,0.0,0.0,-0.9592675268962193
4.0,1,614.7097115069934,1.020644755725942e-46,-3.200750650987869e-44,-0.031223933294902965,8.594922497603047,0.0
4.0,2,614.3313029423448,9.842845134011362e-08,-3.009128838374883e-35,0.0,47.794546245004,0.0
4.0,3,614.2920165411157,9.914442506075112e-08,2.0542803014693518e-07,0.0,0.0,0.0
4.0,4,614.6761849563702,-7.182658954994632e-38,2.0454221824429804e-07,0.10305897135066361,0.0,0.0
4.0,5,613.4266059250766,1.910690275918452e-07,-3.882348765643023e-35,0.0,78.89200655388369,0.0
4.0,6,613.3718617754469,1.9098960102845388e-07,2.0771731465069988e-07,0.0,0.0,0.0
4.0,7,611.8883830473964,2.7028665557806537e-07,-2.660172192512207e-35,0.0,76.4752591775434,0.0
4.0,8,611.802211845509,2.710308235440702e-07,2.1096653775592566e-07,0.0,0.0,0.0
4.0,9,609.6188585997846,3.31669974695109e-07,1.686000916322132e-35,0.0,19.48132971755051,0.0
4.0,10,609.4700981954976,3.2942927913854196e-07,2.1464907008075183e-07,0.0,0.0,0.0
4.0,11,606.4610482240794,3.6425563391603135e-07,1.063324016175341e-34,0.0,-119.44528617744356,0.0
4.0,12,606.253515701106,3.605254636227988e-07,2.1811727507531646e-07,0.0,0.0,0.0
4.0,13,602.7730860865951,3.583946303696514e-07,1.851788770570619e-43,0.0,-111.79277801413983,0.0
4.0,14,601.4445613394629,3.541018138770277e-07,2.2067886815714503e-07,0.0,0.0,0.0
4.0,15,614.251487840394,9.141165138559913e-08,4.2409749430094626e-07,0.0,0.0,0.0
4.0,16,614.6414709172292,-4.229505687270305e-37,4.2483763582904534e-07,0.35110490564712726,0.0,0.0
4.0,17,613.3157741990934,1.7880186909441187e-07,4.223228838545085e-07,0.0,0.0,0.0
4.0,18,611.7142600785944,2.5506347653847803e-07,4.213746820909586e-07,0.0,0.0,0.0
4.0,19,609.3256227781598,3.1503750547643925e-07,4.231235025309477e-07,0.0,0.0,0.0
4.0,20,605.948708255175,3.4541640087781184e-07,4.287302149065508e-07,0.0,0.0,0.0
4.0,21,601.8601254420099,3.3325653223181743e-07,4.374650574994421e-07,0.0,0.0,0.0
4.0,22,614.2878879804387,7.69667171599002e-08,7.264109221831692e-07,0.0,0.0,0.0
4.0,23,614.6722812756199,-3.275114565248337e-37,7.35966177206189e-07,-0.0954929391692676,0.0,0.0
4.0,24,613.367195858573,1.4932112821078257e-07,7.067024435005713e-07,0.0,0.0,0.0
4.0,25,611.7966558160241,2.1499190652492037e-07,6.782114831431994e-07,0.0,0.0,0.0
4.0,26,609.4634030749203,2.6714865396982005e-07,6.467545846271796e-07,0.0,0.0,0.0
4.0,27,606.2461669738444,3.0207307379313797e-07,6.214015741947933e-07,0.0,0.0,0.0
4.0,28,601.4404748479162,3.069927924981165e-07,6.142245203911842e-07,0.0,0.0,0.0
4.0,29,614.3256042026544,1.1948924315547367e-07,1.056323554265776e-06,0.0,0.0,0.0
4.0,30,614.7043500135818,1.6486510028352278e-45,1.0740158766489333e-06,-0.3277534764205803,0.0,0.0
4.0,31,613.4200693041549,2.3150963353337123e-07,1.0142466308532996e-06,0.0,0.0,0.0
4.0,32,611.8802913201516,3.2775202468140687e-07,9.487658418351732e-07,0.0,0.0,0.0
4.0,33,609.6080014895338,4.0285569429481246e-07,8.639380998879886e-07,0.0,0.0,0.0
4.0,34,606.444658365294,4.4704850072642057e-07,7.679906658685406e-07,0.0,0.0,0.0
4.0,35,602.7428114967727,4.5807908626651087e-07,6.75435715932133e-07,0.0,0.0,0.0
4.0,36,602.6510722775013,0.0,0.0,0.0,-0.0,0.0
4.0,37,601.1967387860143,0.0,0.0,0.0,-0.0,0.0
4.0,38,600.6345077398378,0.0,0.0,0.0,0.0,0.0
4.0,39,601.180277735082,0.0,0.0,0.0,0.0,0.0
4.0,40,600.0,0.0,0.0,0.0,-0.0,-1.4849307848501425
4.0,41,600.0,0.0,0.0,0.0,0.0,-2.609804927677514
4.0,42,600.8111418031942,0.0,0.0,0.0,0.0,0.0
4.0,43,601.7259492587559,0.0,0.0,0.0,0.0,0.0
4.0,44,600.0,0.0,0.0,0.0,0.0,-2.469088163664921
4.0,45,600.8138847206353,0.0,0.0,0.0,0.0,0.0
4.0,46,601.7361597407335,0.0,0.0,0.0,0.0,0.0
4.0,47,600.0,0.0,0.0,0.0,0.0,-2.4669383924280224
4.0,48,600.6286081157754,0.0,0.0,0.0,0.0,0.0
4.0,49,601.1641764885743,0.0,0.0,0.0,0.0,0.0
4.0,50,600.0,0.0,0.0,0.0,0.0,-2.594796962372996
4.0,51,601.1872662600742,0.0,0.0,0.0,0.0,0.0
4.0,52,602.6347805335881,0.0,0.0,0.0,0.0,0.0
4.0,53,600.0,0.0,0.0,0.0,0.0,-1.4724968716833533
5.0,1,620.8890413513569,6.316848696803645e-47,-2.1936236407052224e-44,-0.04237347158926595,12.432134455141377,0.0
5.0,2,620.3232788730935,1.3960457674268554e-07,-4.3422329915195086e-35,0.0,68.98316305872414,0.0
5.0,3,620.2603172708644,1.405221908311507e-07,2.875587961059019e-07,0.0,0.0,0.0
5.0,4,620.8346349403253,-9.888684343822459e-38,2.863373814658622e-07,0.14127714657493204,0.0,0.0
5.0,5,618.9788073352911,2.705759119456963e-07,-5.571957572499909e-35,0.0,113.32484895734497,0.0
5.0,6,618.8931445214705,2.702654053915749e-07,2.907370931668735e-07,0.0,0.0,0.0
5.0,7,616.7172381448971,3.818748060682058e-07,-3.7572024818971775e-35,0.0,108.68475537829768,0.0
5.0,8,616.5863136552324,3.825820718997463e-07,2.952646651534538e-07,0.0,0.0,0.0
5.0,9,613.4305894063776,4.671201831492946e-07,2.509722466934627e-35,0.0,25.843409497166217,0.0
5.0,10,613.2110849206399,4.6366096591779876e-07,3.0046368183275286e-07,0.0,0.0,0.0
5.0,11,608.9410978056821,5.111393977969167e-07,1.5096973607855296e-34,0.0,-170.79803619654658,0.0
5.0,12,608.6464425755016,5.059772403979879e-07,3.0543674247596957e-07,0.0,0.0,0.0
5.0,13,603.8137402670853,5.016398913967339e-07,1.2761477962702572e-43,0.0,-158.4702751501274,0.0
5.0,14,601.9694644214886,4.958584873829739e-07,3.090234976445727e-07,0.0,0.0,0.0
5.0,15,620.1954132387588,1.2973566102552992e-07,5.933546175214439e-07,0.0,0.0,0.0
5.0,16,620.7783516148706,-6.091232082263214e-37,5.943250945876962e-07,0.5101990504850255,0.0,0.0
5.0,17,618.8054299175486,2.5323399902348404e-07,5.909768611596143e-07,0.0,0.0,0.0
5.0,18,616.4527035630892,3.601669512333454e-07,5.897631123819549e-07,0.0,0.0,0.0
5.0,19,612.9984911261577,4.43152043373673e-07,5.922404048902987e-07,0.0,0.0,0.0
5.0,20,608.2087665698839,4.838952228937466e-07,6.000959840296378e-07,0.0,0.0,0.0
5.0,21,602.5473253682451,4.656308147484768e-07,6.127134232233382e-07,0.0,0.0,0.0
5.0,22,620.2539315805443,1.0853451438670111e-07,1.0191649747191148e-06,0.0,0.0,0.0
5.0,23,620.8285418142261,-4.78503502541544e-37,1.0328774291810212e-06,-0.13073248266078574,0.0,0.0
5.0,24,618.8860646877052,2.1036155008344968e-07,9.909270020316704e-07,0.0,0.0,0.0
5.0,25,616.5781028435115,3.0235232286784763e-07,9.502204591714397e-07,0.0,0.0,0.0
5.0,26,613.2014875337453,3.7485690539287633e-07,9.05436767241924e-07,0.0,0.0,0.0
5.0,27,608.6362776759872,4.228481961692688e-07,8.692945070191791e-07,0.0,0.0,0.0
5.0,28,601.9642460063022,4.290446245857193e-07,8.585220071547368e-07,0.0,0.0,0.0
5.0,29,620.3145623173995,1.6990439327284144e-07,1.486024401164632e-06,0.0,0.0,0.0
5.0,30,620.8807732496579,1.1170348711068109e-45,1.511850827935647e-06,-0.47900243757684163,0.0,0.0
5.0,31,618.9689767526364,3.2857718102829994e-07,1.4248744627878114e-06,0.0,0.0,0.0
5.0,32,616.7053341858142,4.6400448431085917e-07,1.3302333641932316e-06,0.0,0.0,0.0
5.0,33,613.4149691542509,5.685849516190912e-07,1.2085326905035701e-06,0.0,0.0,0.0
5.0,34,608.917969335966,6.290419413984092e-07,1.0721543536471357e-06,0.0,0.0,0.0
5.0,35,603.7718065326278,6.433615101859237e-07,9.415096202352668e-07,0.0,0.0,0.0
5.0,36,603.6466531762679,0.0,0.0,0.0,-0.0,0.0
5.0,37,601.6466050958246,0.0,0.0,0.0,-0.0,0.0
5.0,38,600.8644154366142,0.0,0.0,0.0,0.0,0.0
5.0,39,601.6049358552715,0.0,0.0,0.0,0.0,0.0
5.0,40,600.0,0.0,0.0,0.0,-0.0,-2.0364550775519406
5.0,41,600.0,0.0,0.0,0.0,0.0,-3.5728710579505343
5.0,42,601.111288716115,0.0,0.0,0.0,0.0,0.0
5.0,43,602.3642021400984,0.0,0.0,0.0,0.0,0.0
5.0,44,600.0,0.0,0.0,0.0,0.0,-3.378890244121635
5.0,45,601.1149800785425,0.0,0.0,0.0,0.0,0.0
5.0,46,602.3777057135801,0.0,0.0,0.0,0.0,0.0
5.0,47,600.0,0.0,0.0,0.0,0.0,-3.3760241098610413
5.0,48,600.8565106431605,0.0,0.0,0.0,0.0,0.0
5.0,49,601.5835930057376,0.0,0.0,0.0,0.0,0.0
5.0,50,600.0,0.0,0.0,0.0,0.0,-3.552499344802585
5.0,51,601.6335579000902,0.0,0.0,0.0,0.0,0.0
5.0,52,603.6238661329061,0.0,0.0,0.0,0.0,0.0
5.0,53,600.0,0.0,0.0,0.0,0.0,-2.0195004551479125
6.0,1,627.468807053665,1.2710118534000105e-43,-1.1747500427118822e-40,-0.05370785064529686,16.567496508735807,0.0
6.0,2,626.6967590432745,1.8340805226357963e-07,-5.776558422085024e-35,0.0,91.78303514023827,0.0
6.0,3,626.6061470499949,1.8451291170998132e-07,3.7411328385634253e-07,0.0,0.0,0.0
6.0,4,627.3897688363851,-1.2699798805968262e-37,3.725443923641663e-07,0.18073449569557626,0.0,0.0
6.0,5,624.8700499125147,3.550556466025971e-07,-7.382874927733791e-35,0.0,150.24877014505157,0.0
6.0,6,624.7489755810215,3.5444586842085636e-07,3.782182729235384e-07,0.0,0.0,0.0
6.0,7,621.8210566805441,5.002357782294171e-07,-4.919876954892766e-35,0.0,142.9636187033205,0.0
6.0,8,621.6400991671653,5.008199866068023e-07,3.8408408163999895e-07,0.0,0.0,0.0
6.0,9,617.4385014717533,6.104562414439661e-07,3.410298655290161e-35,0.0,32.21121190827723,0.0
6.0,10,617.1417216171786,6.056410358737761e-07,3.908857460315002e-07,0.0,0.0,0.0
6.0,11,611.5318659767195,6.661733517789934e-07,1.9845600134709412e-34,0.0,-225.69517305163436,0.0
6.0,12,611.1447822640154,6.595098574134551e-07,3.9746712128450255e-07,0.0,0.0,0.0
6.0,13,604.8948773811811,6.525590311966948e-07,7.434951069458165e-40,0.0,-208.0789593506681,0.0
6.0,14,602.5123129596195,6.452617492120485e-07,4.02133346317852e-07,0.0,0.0,0.0
6.0,15,626.5128020586251,1.7052214707519262e-07,7.716273773604142e-07,0.0,0.0,0.0
6.0,16,627.3080665665977,-8.090902600236474e-37,7.728245471873449e-07,0.6820297451517829,0.0,0.0
6.0,17,624.6250676475184,3.3232330219927426e-07,7.686402732798978e-07,0.0,0.0,0.0
6.0,18,621.4554618131909,4.7159629559164094e-07,7.671717758592112e-07,0.0,0.0,0.0
6.0,19,616.8549254200514,5.785942278295278e-07,7.704237557761143e-07,0.0,0.0,0.0
6.0,20,610.5650286486659,6.298727235376935e-07,7.806490419014628e-07,0.0,0.0,0.0
6.0,21,603.2595445686067,6.049177096627483e-07,7.974409150689067e-07,0.0,0.0,0.0
6.0,22,626.597267423307,1.4197592478095153e-07,1.32812914654329e-06,0.0,0.0,0.0
6.0,23,627.3812354350387,-6.422132872735774e-37,1.3462949044651726e-06,-0.1670725646508081,0.0,0.0
6.0,24,624.7392765703999,2.749759613025949e-07,1.2907632699683309e-06,0.0,0.0,0.0
6.0,25,621.6290766682808,3.9470727620627617e-07,1.237009944112933e-06,0.0,0.0,0.0
6.0,26,617.1291291788758,4.885377627290485e-07,1.178020769448663e-06,0.0,0.0,0.0
6.0,27,611.1317932072405,5.501012230056407e-07,1.130368401700511e-06,0.0,0.0,0.0
6.0,28,602.5060621142493,5.575038952803861e-07,1.1156479363222115e-06,0.0,0.0,0.0
6.0,29,626.6847914451598,2.236277053009564e-07,1.9404407364355524e-06,0.0,0.0,0.0
6.0,30,627.4573847883305,5.893221487699787e-42,1.975086376739039e-06,-0.6430958088774231,0.0,0.0
6.0,31,624.8567222356861,4.3187194907414973e-07,1.8586742862775778e-06,0.0,0.0,0.0
6.0,32,621.8051735953892,6.08729675651307e-07,1.7326309517706931e-06,0.0,0.0,0.0
6.0,33,617.417971276011,7.442277390879e-07,1.5714302328822103e-06,0.0,0.0,0.0
6.0,34,611.5018163545279,8.215117383057883e-07,1.392007894883935e-06,0.0,0.0,0.0
6.0,35,604.840974271562,8.390521162501913e-07,1.221000832670351e-06,0.0,0.0,0.0
6.0,36,604.6810596501947,0.0,0.0,0.0,-0.0,0.0
6.0,37,602.1140136596957,0.0,0.0,0.0,-0.0,0.0
6.0,38,601.1020896976161,0.0,0.0,0.0,0.0,0.0
6.0,39,602.0434846457072,0.0,0.0,0.0,0.0,0.0
6.0,40,600.0,0.0,0.0,0.0,-0.0,-2.6085563704271872
6.0,41,600.0,0.0,0.0,0.0,0.0,-4.570936916415235
