time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
20.0,19,675.2273880531463,2.6470797986191127e-06,3.5274603507687824e-06,0.0,0.0,0.0
20.0,20,646.5385609274791,2.8391719974999373e-06,3.53603651067002e-06,0.0,0.0,0.0
20.0,21,612.6500660335782,2.7313613490017064e-06,3.5891667942104478e-06,0.0,0.0,0.0
20.0,22,725.4381742225332,6.365098957164746e-07,6.0459652665247685e-06,0.0,0.0,0.0
20.0,23,729.8413604317639,-2.745399296011419e-35,6.132647917170945e-06,33.909736212980874,0.0,0.0
20.0,24,715.1927704166146,1.2983933153578015e-06,5.867702977080467e-06,0.0,0.0,0.0
20.0,25,698.6058026355516,1.8828921843479457e-06,5.625335689216949e-06,0.0,0.0,0.0
20.0,26,675.7392929802445,2.3373344960489787e-06,5.36828502372191e-06,0.0,0.0,0.0
20.0,27,646.750800614526,2.603680643927016e-06,5.155235762576851e-06,0.0,0.0,0.0
20.0,28,611.7900133353529,2.5946117668355046e-06,5.008010499555784e-06,0.0,0.0,0.0
20.0,29,726.035594274712,1.103078987456815e-06,8.831218015719898e-06,0.0,0.0,0.0
20.0,30,730.3803786160883,1.3117052583856987e-42,9.028235447492668e-06,-27.45399267268833,0.0,0.0
20.0,31,715.9439640871583,2.0333177808439737e-06,8.410961610945328e-06,0.0,0.0,0.0
20.0,32,699.668843529071,2.801133416259777e-06,7.799799218916065e-06,0.0,0.0,0.0
20.0,33,677.3995187642989,3.3522664491101175e-06,7.06494955253621e-06,0.0,0.0,0.0
20.0,34,649.5702015474089,3.6440871296033947e-06,6.320625807858981e-06,0.0,0.0,0.0
20.0,35,616.9337751096533,3.659372464202287e-06,5.7846200414708595e-06,0.0,0.0,0.0
20.0,36,616.3957298393368,1.930241909466867e-06,4.200741909067941e-40,0.0,-30.507118833171152,0.0
20.0,37,607.8081761959136,1.2853879834276046e-06,3.416063271598454e-35,0.0,-67.32491023098389,0.0
20.0,38,605.2508343693802,1.227504753162178e-06,3.999982401259587e-06,0.0,0.0,0.0
20.0,39,610.6867693918842,1.8926428800696354e-06,4.002294074938725e-06,0.0,0.0,0.0
20.0,40,600.0,6.566880500838511e-07,-1.0519407134676384e-42,0.0,-36.85501008027814,-11.136848506138934
20.0,41,600.0,6.418263014459256e-07,3.995463297835105e-06,0.0,0.0,-18.466328142689946
20.0,42,605.6430382906892,1.2413551317107816e-06,7.962406815776191e-06,0.0,0.0,0.0
20.0,43,611.7109763193166,1.8666227052726622e-06,7.93495235762501e-06,0.0,0.0,0.0
20.0,44,600.0,6.196987184709463e-07,7.993815415738479e-06,0.0,0.0,-17.9111771534017
20.0,45,605.6614138785145,8.937548024277384e-07,1.2033498168722907e-05,0.0,0.0,0.0
20.0,46,611.7548537219125,1.572235113986032e-06,1.1990376744028627e-05,0.0,0.0,0.0
20.0,47,600.0,3.035182151850039e-07,1.2066175265682709e-05,0.0,0.0,-17.903630463120706
20.0,48,605.1840763051504,1.0073372044546449e-06,1.594749567480876e-05,0.0,0.0,0.0
20.0,49,610.546931460021,1.5924262207616783e-06,1.606299201087954e-05,0.0,0.0,0.0
20.0,50,600.0,4.606746366235592e-07,1.5845591838590145e-05,0.0,0.0,-18.268334342673874
20.0,51,607.6861668430338,1.916800375349317e-06,2e-05,0.0,68.3149832039685,0.0
20.0,52,616.1408233638525,2.668922791805853e-06,2e-05,0.0,18.387717705281926,0.0
20.0,53,600.0,1.1955320818122729e-06,2e-05,0.0,47.98989509807249,-10.971172876507206
