time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
0.4375,112,600.0183792425414,-1.4675319660658334e-06,8.047735142217563e-07,0.0,0.0,0.0
0.4375,113,600.0355678001317,-1.5095998109495602e-06,7.96474975765058e-07,0.0,0.0,0.0
0.4375,114,600.0,-1.440630950007779e-06,8.149624945201683e-07,0.0,0.0,-0.007278077216176229
0.4375,115,600.017484130333,-1.4777871904165024e-06,8.499753487765732e-07,0.0,0.0,0.0
0.4375,116,600.047232734065,-1.5162316100234047e-06,8.316216295368848e-07,0.0,0.0,0.0
0.4375,117,600.0,-1.4511731756677635e-06,8.664761014020878e-07,0.0,0.0,-0.0074512994017725985
0.4375,118,600.0195216896382,-1.4952000890625944e-06,8.936558236684148e-07,0.0,0.0,0.0
0.4375,119,600.0279238455732,-1.5432365046145344e-06,8.657962719438295e-07,0.0,0.0,0.0
0.4375,120,600.0,-1.4688812139592955e-06,9.215959469307322e-07,0.0,0.0,-0.007155974376628901
0.4375,121,600.0172646394954,-1.522931188783857e-06,9.389126483588239e-07,0.0,0.0,0.0
0.4375,122,600.0495630037592,-1.5619380438348872e-06,8.989842259139205e-07,0.0,0.0,0.0
0.4375,123,600.0,-1.4970223282490547e-06,9.7874338486423e-07,0.0,0.0,-0.007410335306432314
0.4375,124,600.0182453493627,-1.561804732846277e-06,9.86274521974928e-07,0.0,0.0,0.0
0.4375,125,600.0325210769064,-1.6106804776823423e-06,9.312337651992075e-07,0.0,0.0,0.0
0.4375,126,600.0,-1.5352159016451254e-06,1.0377139533945305e-06,0.0,0.0,-0.007002778057655245
0.4375,127,600.0172589603263,-1.6138681318119578e-06,1.0320480601385495e-06,0.0,0.0,0.0
0.4375,128,600.0340345752038,-1.6626374105012194e-06,9.63657977405123e-07,0.0,0.0,0.0
0.4375,129,600.0,-1.5870100200683311e-06,1.101904127668778e-06,0.0,0.0,-0.0067166784653823605
0.4375,130,600.0150136044216,-1.681184226076906e-06,1.0834746516725767e-06,0.0,0.0,0.0
0.4375,131,600.0437969208615,-1.7256879563777693e-06,9.968948277224502e-07,0.0,0.0,0.0
0.4375,132,600.0,-1.6533192803422974e-06,1.166006395355797e-06,0.0,0.0,-0.0062205847216069785
0.4375,133,600.0141304467588,-1.764277744881306e-06,1.1347038025721554e-06,0.0,0.0,0.0
0.4375,134,600.0202102929588,-1.8225640209020247e-06,1.0326313049508143e-06,0.0,0.0,0.0
0.4375,135,600.0,-1.7332656076827353e-06,1.233433584207644e-06,0.0,0.0,-0.005106587007325575
0.4375,136,600.0096639422212,-1.862449551032239e-06,1.18799816431759e-06,0.0,0.0,0.0
0.4375,137,600.0269851340747,-1.9117287503498705e-06,1.0732498622552343e-06,0.0,0.0,0.0
0.4375,138,600.0,-1.828026460147633e-06,1.3011892424999547e-06,0.0,0.0,-0.004185092730573125
0.4375,139,600.0072527822048,-1.971440356990058e-06,1.2463283385398528e-06,0.0,0.0,0.0
0.4375,140,600.0137576100425,-2.0300775162586614e-06,1.1195490033210621e-06,0.0,0.0,0.0
0.4375,141,600.0,-1.9331184876929513e-06,1.3668395985370026e-06,0.0,0.0,-0.002781424322348512
0.4375,142,600.0040462476663,-2.0892612041512665e-06,1.3047213001034595e-06,0.0,0.0,0.0
0.4375,143,600.0057978262739,-2.1493908591287428e-06,1.172691276384034e-06,0.0,0.0,0.0
0.4375,144,600.0,-2.0445198289711233e-06,1.4329835696496007e-06,0.0,0.0,-0.0018257616164513164
0.4375,145,600.002178887401,-2.2075289651887515e-06,1.366701570735911e-06,0.0,0.0,0.0
0.4375,146,600.0031249826582,-2.2703737812379807e-06,1.2325556270211622e-06,0.0,0.0,0.0
0.4375,147,600.0,-2.159295363122944e-06,1.4977331029798063e-06,0.0,0.0,-0.001080080207744227
0.4375,148,600.0016633350925,-2.3250832916709954e-06,1.432343262269589e-06,0.0,0.0,0.0
0.4375,149,600.0023855664334,-2.390104119740905e-06,1.297628243309079e-06,0.0,0.0,0.0
0.4375,150,600.0,-2.2739848291953627e-06,1.564245822586707e-06,0.0,0.0,-0.00041218543066834704
0.5,1,600.6066597954124,-4.0617631269013896e-47,5.995811381951021e-05,-0.004538603523441056,0.0,0.0
0.5,2,600.6060706631481,2.255657702743091e-09,5.995822404058155e-05,0.0,0.0,0.0
0.5,3,600.6060718074758,2.158502994004866e-09,5.996364850643449e-05,0.0,0.0,0.0
0.5,4,600.6066603703662,6.584836689357067e-39,5.9963530079676376e-05,-0.0020462321979458796,0.0,0.0
0.5,5,600.604115229224,4.426713233121387e-09,5.995847317743541e-05,0.0,0.0,0.0
0.5,6,600.604118742782,4.2736028415430385e-09,5.9963922242867044e-05,0.0,0.0,0.0
0.5,7,600.5986262500453,6.448452727603117e-09,5.9958883254476134e-05,0.0,0.0,0.0
0.5,8,600.5986384658407,6.289409809042324e-09,5.9964339089590896e-05,0.0,0.0,0.0
0.5,9,600.5839216322305,8.159570046552398e-09,5.995939003992537e-05,0.0,0.0,0.0
0.5,10,600.5839813392299,8.113838707955395e-09,5.996486290050191e-05,0.0,0.0,0.0
0.5,11,600.5458407766656,9.227108777367351e-09,5.995993895758357e-05,0.0,0.0,0.0
0.5,12,600.5459624466854,9.703216423290002e-09,5.996514427715303e-05,0.0,0.0,0.0
0.5,13,600.4487377117485,9.166241282421722e-09,5.995927141595159e-05,0.0,0.0,0.0
0.5,14,600.4525803263742,1.0744175845266619e-08,5.996436519685222e-05,0.0,0.0,0.0
0.5,15,600.6060745657978,2.17799091965679e-09,5.996904106498606e-05,0.0,0.0,0.0
0.5,16,600.6066617699365,6.261101913860177e-39,5.996893101391775e-05,0.0003237339712577241,0.0,0.0
0.5,17,600.6041271285466,4.354947950298546e-09,5.9969286415513866e-05,0.0,0.0,0.0
0.5,18,600.5986685775481,6.52002377928368e-09,5.996965829756622e-05,0.0,0.0,0.0
0.5,19,600.5840906371175,8.666025259405168e-09,5.997003953043815e-05,0.0,0.0,0.0
0.5,20,600.5465219226454,1.0653333187779993e-08,5.997008749241148e-05,0.0,0.0,0.0
0.5,21,600.4540733403043,1.1879643050764881e-08,5.996939490381178e-05,0.0,0.0,0.0
0.5,22,600.6060773295161,2.2405849573283794e-09,5.997429936505868e-05,0.0,0.0,0.0
0.5,23,600.6066631711803,4.136884527017387e-39,5.9974220529271404e-05,0.0021242098292364297,0.0,0.0
0.5,24,600.6041354166523,4.516223070681035e-09,5.997447692106313e-05,0.0,0.0,0.0
0.5,25,600.598697477267,6.848025254889924e-09,5.997472603694198e-05,0.0,0.0,0.0
0.5,26,600.5841903215879,9.206093515031974e-09,5.9974941026592145e-05,0.0,0.0,0.0
0.5,27,600.5468227901923,1.1364788630797097e-08,5.9974953683156154e-05,0.0,0.0,0.0
0.5,28,600.4540916883037,1.2760479078476417e-08,5.997452023113336e-05,0.0,0.0,0.0
0.5,29,600.6060784613466,2.287153822282011e-09,5.9979431007433685e-05,0.0,0.0,0.0
0.5,30,600.6066637506418,1.2775757382296521e-39,5.997938839431587e-05,0.0028592975572360106,0.0,0.0
0.5,31,600.6041388659551,4.619627407267922e-09,5.997951407055401e-05,0.0,0.0,0.0
0.5,32,600.598708776159,7.025987767825515e-09,5.9979619849020205e-05,0.0,0.0,0.0
0.5,33,600.5842315797529,9.456559921919238e-09,5.997971689481922e-05,0.0,0.0,0.0
0.5,34,600.5468300937458,1.1699203844798487e-08,5.9979768172656875e-05,0.0,0.0,0.0
0.5,35,600.4544857204648,1.3131427037069375e-08,5.9979713635769994e-05,0.0,0.0,0.0
0.5,36,600.606077312836,2.2869095502689596e-09,5.9984502781283865e-05,0.0,0.0,0.0
0.5,37,600.6066631538517,-8.770720887013433e-40,5.998449847539871e-05,0.0021546342716783065,0.0,0.0
0.5,38,600.6041353981142,4.604574634562142e-09,5.9984509167853015e-05,0.0,0.0,0.0
0.5,39,600.5986974470966,6.958630165318354e-09,5.9984489226907887e-05,0.0,0.0,0.0
0.5,40,600.584190295294,9.340770908468833e-09,5.998447690559761e-05,0.0,0.0,0.0
0.5,41,600.5468232589867,1.153144195949775e-08,5.9984577307903854e-05,0.0,0.0,0.0
0.5,42,600.4540880182358,1.2955742882921504e-08,5.9984937501138285e-05,0.0,0.0,0.0
0.5,43,600.6060745267497,2.2476836032422293e-09,5.9989604011400145e-05,0.0,0.0,0.0
0.5,44,600.6066617301223,-1.4964982627554576e-39,5.9989615175868204e-05,0.0006194208229497108,0.0,0.0
0.5,45,600.6041270820936,4.493350305543432e-09,5.998956313326127e-05,0.0,0.0,0.0
0.5,46,600.5986684807481,6.718254707461048e-09,5.99894928329638e-05,0.0,0.0,0.0
0.5,47,600.584090363453,8.864175125533534e-09,5.998936239725474e-05,0.0,0.0,0.0
0.5,48,600.5465212281393,1.0886680295287993e-08,5.998942783242487e-05,0.0,0.0,0.0
0.5,49,600.4540801019466,1.2163177693298684e-08,5.9990146272323816e-05,0.0,0.0,0.0
0.5,50,600.6060717409849,2.201640273914588e-09,5.999477279032145e-05,0.0,0.0,0.0
0.5,51,600.60666030303,-7.5157041900299e-40,5.9994786769307603e-05,-0.000744928477156309,0.0,0.0
0.5,52,600.6041186617064,4.368773984482252e-09,5.999474041179855e-05,0.0,0.0,0.0
0.5,53,600.5986382829991,6.4557133045108025e-09,5.9994668484320486e-05,0.0,0.0,0.0
0.5,54,600.5839806738868,8.340631410009696e-09,5.9994586444953805e-05,0.0,0.0,0.0
0.5,55,600.5459598431297,9.831244437544332e-09,5.999443026660054e-05,0.0,0.0,0.0
0.5,56,600.4525724339376,1.090199356980713e-08,5.999521376883236e-05,0.0,0.0,0.0
0.5,57,600.6060705821885,2.180616537547346e-09,6e-05,0.0,-0.27958326117232546,0.0
0.5,58,600.6066597136931,7.214545073134757e-48,6e-05,-0.0007515653771774243,-0.04912276959890003,0.0
0.5,59,600.6041151307702,4.317929280871612e-09,6e-05,0.0,-0.46623258328699835,0.0
0.5,60,600.598626023658,6.337296319312596e-09,6e-05,0.0,-0.4238368045537817,0.0
0.5,61,600.5839207872222,8.123815068038927e-09,6e-05,0.0,0.26072611268326995,0.0
0.5,62,600.5458371063385,9.32362428491501e-09,6e-05,0.0,1.4372789850954963,0.0
0.5,63,600.4487135500466,9.321520114439473e-09,6e-05,0.0,-0.2700557372915539,0.0
0.5,64,600.0022454481266,-2.410716190058583e-06,1.5864973945014023e-44,0.0,-10.959660063955086,0.0
0.5,65,600.0015657888025,-2.3594566187605687e-06,-7.30978165680366e-36,0.0,-0.4364953821709969,0.0
0.5,66,600.0020426105932,-2.342590952930152e-06,6.91160554454473e-08,0.0,0.0,0.0
0.5,67,600.0029292492148,-2.3945403138913257e-06,1.0224934253138525e-07,0.0,0.0,0.0
0.5,68,600.0,-2.2944878199689237e-06,-1.2306502913093428e-44,0.0,11.200433670542402,-0.0003866727324420955
0.5,69,600.0,-2.2792677472064477e-06,3.66660628117137e-08,0.0,0.0,-0.0010087695755053975
0.5,70,600.0037628677816,-2.29456881644748e-06,1.3739347652877845e-07,0.0,0.0,0.0
0.5,71,600.0053962988568,-2.3468162407132565e-06,1.9983347680462399e-07,0.0,0.0,0.0
0.5,72,600.0,-2.233666445552076e-06,7.553422054790179e-08,0.0,0.0,-0.0018594916314812419
0.5,73,600.0077808258287,-2.218352634086084e-06,2.0225982516497188e-07,0.0,0.0,0.0
0.5,74,600.0111322796721,-2.2751371265851742e-06,2.884654508817043e-07,0.0,0.0,0.0
0.5,75,600.0,-2.1643901621977577e-06,1.21465375146227e-07,0.0,0.0,-0.0029783466051918456
0.5,76,600.0109112344402,-2.1266250260650285e-06,2.6820608732337207e-07,0.0,0.0,0.0
0.5,77,600.0318194074966,-2.1736509295675657e-06,3.658679214654028e-07,0.0,0.0,0.0
0.5,78,600.0,-2.0801917009342396e-06,1.732663955840855e-07,0.0,0.0,-0.004602245962223496
0.5,79,600.015564792085,-2.0301755667575885e-06,3.315455725229536e-07,0.0,0.0,0.0
0.5,80,600.0273091707364,-2.0870902114507258e-06,4.318620033395323e-07,0.0,0.0,0.0
0.5,81,600.0,-1.987921206167476e-06,2.3129105362161383e-07,0.0,0.0,-0.006094758668592569
0.5,82,600.0193303371587,-1.9350363069036947e-06,3.886033760462089e-07,0.0,0.0,0.0
0.5,83,600.0383289014255,-1.9896140231699005e-06,4.874733876081275e-07,0.0,0.0,0.0
0.5,84,600.0,-1.8990586279004199e-06,2.970016520064307e-07,0.0,0.0,-0.0073514166050141164
0.5,85,600.0205745112338,-1.8498931034754383e-06,4.4881431518073157e-07,0.0,0.0,0.0
0.5,86,600.0593010691088,-1.893694906949744e-06,5.350635480333802e-07,0.0,0.0,0.0
0.5,87,600.0,-1.8178235249801823e-06,3.6208977038747834e-07,0.0,0.0,-0.008642337462915246
0.5,88,600.0244530922455,-1.7773820033887292e-06,5.031930501378097e-07,0.0,0.0,0.0
0.5,89,600.0349752289495,-1.836514245002779e-06,5.774577083701677e-07,0.0,0.0,0.0
0.5,90,600.0,-1.7468977654571632e-06,4.305445995310882e-07,0.0,0.0,-0.008855036006109719
0.5,91,600.0222476846641,-1.7195714166319038e-06,5.55613405134389e-07,0.0,0.0,0.0
0.5,92,600.0625790841359,-1.7611306100635324e-06,6.171584565127713e-07,0.0,0.0,0.0
0.5,93,600.0,-1.6904201639006047e-06,4.973517665355222e-07,0.0,0.0,-0.009505800220436613
0.5,94,600.0239342855582,-1.673297298034032e-06,6.089385421063672e-07,0.0,0.0,0.0
0.5,95,600.0437512738532,-1.7238184259796776e-06,6.557488366673294e-07,0.0,0.0,0.0
0.5,96,600.0,-1.644616124937191e-06,5.599105785429587e-07,0.0,0.0,-0.009316541868309512
0.5,97,600.0238891108519,-1.6385501374187158e-06,6.568082782355477e-07,0.0,0.0,0.0
0.5,98,600.0448311430195,-1.68618290342496e-06,6.943637148598152e-07,0.0,0.0,0.0
0.5,99,600.0,-1.6097178492005252e-06,6.230596798645868e-07,0.0,0.0,-0.00938197615742678
0.5,100,600.0226553069516,-1.612734822135808e-06,7.075649066921354e-07,0.0,0.0,0.0
0.5,101,600.0620866264854,-1.6527030221692872e-06,7.330809873551467e-07,0.0,0.0,0.0
0.5,102,600.0,-1.5845438317255685e-06,6.810276947507682e-07,0.0,0.0,-0.009680609886361838
0.5,103,600.0253883896256,-1.5947412544614077e-06,7.554117254086568e-07,0.0,0.0,0.0
0.5,104,600.0363163788303,-1.6452831419558833e-06,7.720146924610976e-07,0.0,0.0,0.0
0.5,105,600.0,-1.5663943846434284e-06,7.394054658932311e-07,0.0,0.0,-0.009327663106153511
0.5,106,600.0226749073257,-1.5850853189003888e-06,8.031245882627599e-07,0.0,0.0,0.0
0.5,107,600.063209684755,-1.6234465695157362e-06,8.111564129627404e-07,0.0,0.0,0.0
0.5,108,600.0,-1.5570808104392922e-06,7.965395694812196e-07,0.0,0.0,-0.009718506636623242
0.5,109,600.0241236283094,-1.58199455405629e-06,8.523078311065821e-07,0.0,0.0,0.0
0.5,110,600.0439893892888,-1.6285962432640223e-06,8.499667929250436e-07,0.0,0.0,0.0
0.5,111,600.0,-1.5538070822337994e-06,8.520120461272643e-07,0.0,0.0,-0.00940880529867624
0.5,112,600.0239472185497,-1.5861814555503536e-06,8.982175314239454e-07,0.0,0.0,0.0
0.5,113,600.0449443414778,-1.632078339782339e-06,8.884323674078032e-07,0.0,0.0,0.0
0.5,114,600.0,-1.5583058690488374e-06,9.105070598508864e-07,0.0,0.0,-0.009413098204477974
0.5,115,600.0226328868509,-1.5983715661729997e-06,9.479041409815282e-07,0.0,0.0,0.0
0.5,116,600.0620268647181,-1.638802430203514e-06,9.257284118197409e-07,0.0,0.0,0.0
0.5,117,600.0,-1.5709516103584956e-06,9.678264081601192e-07,0.0,0.0,-0.00966894850409292
0.5,118,600.0252675003316,-1.6193515141307037e-06,9.956999080482202e-07,0.0,0.0,0.0
0.5,119,600.0361436643477,-1.6726079575226082e-06,9.616427713540802e-07,0.0,0.0,0.0
0.5,120,600.0,-1.5923039242285698e-06,1.0296843934287118e-06,0.0,0.0,-0.009267601284547417
0.5,121,600.0223790225376,-1.6531205674592556e-06,1.0452287773427354e-06,0.0,0.0,0.0
0.5,122,600.0628220220033,-1.694846565654306e-06,9.963086830083394e-07,0.0,0.0,0.0
0.5,123,600.0,-1.6267031472039843e-06,1.0942706890146244e-06,0.0,0.0,-0.009572647099612058
0.5,124,600.0234740513126,-1.7007868536808497e-06,1.0976554500509226e-06,0.0,0.0,0.0
0.5,125,600.0430335326433,-1.7545541958102138e-06,1.0296576749689935e-06,0.0,0.0,0.0
0.5,126,600.0,-1.6735684052196373e-06,1.1609800140027722e-06,0.0,0.0,-0.009082263744490747
0.5,127,600.0225111424869,-1.7649044193210931e-06,1.1477735528704666e-06,0.0,0.0,0.0
0.5,128,600.0429724979342,-1.8194775045774938e-06,1.0629600875082905e-06,0.0,0.0,0.0
0.5,129,600.0,-1.7375296377190754e-06,1.2346607361778645e-06,0.0,0.0,-0.008694799571441505
0.5,130,600.0194780262217,-1.848557897995179e-06,1.2052185501713673e-06,0.0,0.0,0.0
0.5,131,600.0576445059818,-1.8964431516803715e-06,1.0972197407149762e-06,0.0,0.0,0.0
0.5,132,600.0,-1.8200662739555932e-06,1.3082350970878409e-06,0.0,0.0,-0.008100268172691506
0.5,133,600.0184074824078,-1.952518606005864e-06,1.2624569407248496e-06,0.0,0.0,0.0
0.5,134,600.0263281677483,-2.0188758266626297e-06,1.1343579643144573e-06,0.0,0.0,0.0
0.5,135,600.0,-1.919998567890323e-06,1.3860265009646614e-06,0.0,0.0,-0.006645427625109937
0.5,136,600.0126250080674,-2.0759924490130394e-06,1.321904087159991e-06,0.0,0.0,0.0
0.5,137,600.0343472056724,-2.130579665718869e-06,1.1776710284515006e-06,0.0,0.0,0.0
0.5,138,600.0,-2.0390338494436625e-06,1.4643835135399853e-06,0.0,0.0,-0.005456572039996294
0.5,139,600.009457871217,-2.213320265678427e-06,1.3879715670323731e-06,0.0,0.0,0.0
0.5,140,600.0185044218005,-2.2794482123270256e-06,1.2281818997684556e-06,0.0,0.0,0.0
0.5,141,600.0,-2.171485217100091e-06,1.5397909797697952e-06,0.0,0.0,-0.003647912266845359
0.5,142,600.0053897590831,-2.3622005143009923e-06,1.4539980355394485e-06,0.0,0.0,0.0
0.5,143,600.0077222010449,-2.4304809413247436e-06,1.287256796261423e-06,0.0,0.0,0.0
0.5,144,600.0,-2.312042420991465e-06,1.615832712537097e-06,0.0,0.0,-0.002402354215776296
0.5,145,600.0029133444092,-2.5117715880671673e-06,1.5244208110063351e-06,0.0,0.0,0.0
0.5,146,600.0041783678683,-2.5833496298621176e-06,1.3549329782950492e-06,0.0,0.0,0.0
0.5,147,600.0,-2.457078769741655e-06,1.6899849759305239e-06,0.0,0.0,-0.00144166700218352
0.5,148,600.0022287152572,-2.6603750777218255e-06,1.599521411322258e-06,0.0,0.0,0.0
0.5,149,600.0031964528814,-2.7347077571157825e-06,1.4292350093802173e-06,0.0,0.0,0.0
0.5,150,600.0,-2.6020559553648845e-06,1.766243880561824e-06,0.0,0.0,-0.0005513109221285179
0.5625,1,600.764922130746,1.8413179799376985e-49,7.120024731623922e-05,-0.005901297554797717,0.0,0.0
0.5625,2,600.7639810217653,3.3953577498705097e-09,7.120040259516055e-05,0.0,0.0,0.0
0.5625,3,600.7639828301144,3.2388009974812966e-09,7.120679348132312e-05,0.0,0.0,0.0
0.5625,4,600.76492307621,8.214001886026334e-39,7.120663200629822e-05,-0.0023127059418216475,0.0,0.0
0.5625,5,600.760947381265,6.691734124505958e-09,7.120075852729872e-05,0.0,0.0,0.0
0.5625,6,600.760952773118,6.424852259270229e-09,7.120716945109847e-05,0.0,0.0,0.0
0.5625,7,600.7527820987106,9.818993863710491e-09,7.12013579373571e-05,0.0,0.0,0.0
0.5625,8,600.752799321814,9.486351153702052e-09,7.120775635454407e-05,0.0,0.0,0.0
0.5625,9,600.7319250904322,1.2582807120243046e-08,7.120214670760311e-05,0.0,0.0,0.0
0.5625,10,600.7320120546167,1.2306053996402375e-08,7.120852924272626e-05,0.0,0.0,0.0
0.5625,11,600.6805777172609,1.4583635149815673e-08,7.120309313379938e-05,0.0,0.0,0.0
0.5625,12,600.680691069069,1.4810319750911113e-08,7.120909713910495e-05,0.0,0.0,0.0
0.5625,13,600.5558459866598,1.5238800998044523e-08,7.120277526553565e-05,0.0,0.0,0.0
0.5625,14,600.56116002231,1.6595641921410745e-08,7.120855402793517e-05,0.0,0.0,0.0
0.5625,15,600.7639872170666,3.2228639752281387e-09,7.121318634062342e-05,0.0,0.0,0.0
0.5625,16,600.7649253692042,7.957640003100929e-39,7.12130369091849e-05,0.00025635942467841163,0.0,0.0
0.5625,17,600.7609654546833,6.437494330429472e-09,7.121352321025026e-05,0.0,0.0,0.0
0.5625,18,600.7528435310974,9.623269903696072e-09,7.121404499558645e-05,0.0,0.0,0.0
0.5625,19,600.7321586124758,1.2758517815361353e-08,7.121462088656376e-05,0.0,0.0,0.0
0.5625,20,600.6814771746382,1.5657943662415312e-08,7.121486879634632e-05,0.0,0.0,0.0
0.5625,21,600.5625215805575,1.7607479030739286e-08,7.121431093917541e-05,0.0,0.0,0.0
0.5625,22,600.7639915956422,3.2686922356721715e-09,7.121945276425188e-05,0.0,0.0,0.0
0.5625,23,600.7649276686038,5.7099386929310566e-39,7.121934042253358e-05,0.0022476919743471702,0.0,0.0
0.5625,24,600.7609781136428,6.56943906397781e-09,7.121970762463757e-05,0.0,0.0,0.0
0.5625,25,600.7528850051331,9.917937146827376e-09,7.122007533829962e-05,0.0,0.0,0.0
0.5625,26,600.732302566431,1.3265097574907066e-08,7.12204332908151e-05,0.0,0.0,0.0
0.5625,27,600.681827867658,1.633410922675363e-08,7.122057997006355e-05,0.0,0.0,0.0
0.5625,28,600.5631222902675,1.8451340331446977e-08,7.12202189119079e-05,0.0,0.0,0.0
0.5625,29,600.763993396674,3.3113468705932805e-09,7.122558362108154e-05,0.0,0.0,0.0
0.5625,30,600.7649286124542,2.560988894142956e-39,7.122551441803026e-05,0.0031489360961606968,0.0,0.0
0.5625,31,600.7609832880235,6.667970024677846e-09,7.122572567329649e-05,0.0,0.0,0.0
0.5625,32,600.7529020042653,1.0092314578110023e-08,7.122591835188232e-05,0.0,0.0,0.0
0.5625,33,600.7323547075399,1.3513686118326738e-08,7.122611462017049e-05,0.0,0.0,0.0
0.5625,34,600.6818967498751,1.6665517421136814e-08,7.12262516713221e-05,0.0,0.0,0.0
0.5625,35,600.5630738694973,1.8800608301972697e-08,7.122623679991943e-05,0.0,0.0,0.0
0.5625,36,600.7639915545371,3.3135916078540994e-09,7.123163754256399e-05,0.0,0.0,0.0
0.5625,37,600.7649276288057,2.832588799508133e-41,7.123161445295542e-05,0.0025326458264158607,0.0,0.0
0.5625,38,600.7609780609971,6.658274178050325e-09,7.123168507628853e-05,0.0,0.0,0.0
0.5625,39,600.752884905395,1.0032976219403e-08,7.123172386353561e-05,0.0,0.0,0.0
0.5625,40,600.7323023660646,1.340655821136296e-08,7.123177583136638e-05,0.0,0.0,0.0
0.5625,41,600.6818280051273,1.6500788674260502e-08,7.123192921055618e-05,0.0,0.0,0.0
0.5625,42,600.5631162406539,1.862562129867318e-08,7.123231329707376e-05,0.0,0.0,0.0
0.5625,43,600.7639871268699,3.2783676494161348e-09,7.123770424626045e-05,0.0,0.0,0.0
0.5625,44,600.7649252822808,-9.674979685502963e-40,7.123770363050218e-05,0.0009958152513247997,0.0,0.0
0.5625,45,600.7609653367545,6.554512128163924e-09,7.123768875024955e-05,0.0,0.0,0.0
0.5625,46,600.752843282357,9.801967558531845e-09,7.1237653961139e-05,0.0,0.0,0.0
0.5625,47,600.7321579176449,1.2937667786585948e-08,7.123756092654327e-05,0.0,0.0,0.0
0.5625,48,600.6814751672503,1.5859362898375736e-08,7.12376569119325e-05,0.0,0.0,0.0
0.5625,49,600.5625269446988,1.7819478800272162e-08,7.1238392022941e-05,0.0,0.0,0.0
0.5625,50,600.7639826858228,3.235418816602404e-09,7.124382610280066e-05,0.0,0.0,0.0
0.5625,51,600.764922936784,-5.792169078895875e-40,7.124383449093205e-05,-0.0003882843035210641,0.0,0.0
0.5625,52,600.7609525843268,6.4354003670050265e-09,7.124380572390087e-05,0.0,0.0,0.0
0.5625,53,600.752798908088,9.545699699438287e-09,7.124375025945139e-05,0.0,0.0,0.0
0.5625,54,600.7320106885595,1.2418559301529653e-08,7.124368539679773e-05,0.0,0.0,0.0
0.5625,55,600.680686102816,1.4800708286431872e-08,7.124354222673833e-05,0.0,0.0,0.0
0.5625,56,600.5611432577847,1.655528374339532e-08,7.124433756620682e-05,0.0,0.0,0.0
0.5625,57,600.7639808503376,3.215510227984396e-09,7.125e-05,0.0,-0.3912205443081724,0.0
0.5625,58,600.7649219649703,4.1597236361015995e-49,7.125e-05,-0.0005792136329107697,-0.06769004370299629,0.0
0.5625,59,600.7609471585664,6.386502283947953e-09,7.125e-05,0.0,-0.6843793378804952,0.0
0.5625,60,600.7527816050523,9.429395343866844e-09,7.125e-05,0.0,-0.704261197621131,0.0
0.5625,61,600.7319234324947,1.22028756161123e-08,7.125e-05,0.0,0.08559688463224341,0.0
0.5625,62,600.6805710478387,1.42925318525273e-08,7.125e-05,0.0,1.8228615639455807,0.0
0.5625,63,600.5558084113958,1.495478388711135e-08,7.125e-05,0.0,0.1493708960491227,0.0
0.5625,64,600.0027581671922,-2.4222488819264034e-06,-1.8056417627071952e-45,0.0,-11.091088115934735,0.0
0.5625,65,600.0019233372666,-2.3709068346716053e-06,-7.400137347565245e-36,0.0,-0.44430748427947986,0.0
0.5625,66,600.0025035139491,-2.353861678016549e-06,6.949138074469022e-08,0.0,0.0,0.0
0.5625,67,600.0035901796479,-2.405889215985304e-06,1.0301477122891042e-07,0.0,0.0,0.0
0.5625,68,600.0,-2.3056130364575264e-06,1.7280017467481455e-45,0.0,11.338053102796179,-0.0004741047642160235
0.5625,69,600.0,-2.2902177525840522e-06,3.6660870302739334e-08,0.0,0.0,-0.0012341381194034364
0.5625,70,600.0045932750875,-2.3052931863282048e-06,1.38135231982352e-07,0.0,0.0,0.0
0.5625,71,600.0065871140088,-2.3576348738223177e-06,2.0133208775287776e-07,0.0,0.0,0.0
0.5625,72,600.0,-2.2441231672414206e-06,7.553462520697286e-08,0.0,0.0,-0.0022656370740171657
0.5625,73,600.009460758187,-2.2282356193150283e-06,2.033646672367285e-07,0.0,0.0,0.0
0.5625,74,600.0135367853819,-2.2850759182783033e-06,2.9062468433466493e-07,0.0,0.0,0.0
0.5625,75,600.0,-2.17399081268992e-06,1.2146036200005492e-07,0.0,0.0,-0.003652289628048989
0.5625,76,600.013450572573,-2.1352686688385626e-06,2.6956622539131066e-07,0.0,0.0,0.0
0.5625,77,600.0382130596938,-2.1826298962363303e-06,3.686378540262661e-07,0.0,0.0,0.0
0.5625,78,600.0,-2.088704545209858e-06,1.7336125785898354e-07,0.0,0.0,-0.005629796751600144
0.5625,79,600.0190355734202,-2.0374916492032973e-06,3.332607267741673e-07,0.0,0.0,0.0
0.5625,80,600.0346691211748,-2.0941351484835317e-06,4.3504419831428236e-07,0.0,0.0,0.0
0.5625,81,600.0,-1.995102216740298e-06,2.3146308188840504e-07,0.0,0.0,-0.007553746440554681
0.5625,82,600.0241851606922,-1.940797710046614e-06,3.904945391290616e-07,0.0,0.0,0.0
0.5625,83,600.0455692536425,-1.9960082811925995e-06,4.909325084056207e-07,0.0,0.0,0.0
0.5625,84,600.0,-1.9048142735115043e-06,2.974369431614163e-07,0.0,0.0,-0.009103888674374979
0.5625,85,600.0255701989119,-1.8542635574636303e-06,4.509093388223005e-07,0.0,0.0,0.0
0.5625,86,600.0757033727643,-1.8976232193229608e-06,5.386495721091459e-07,0.0,0.0,0.0
