time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
0.6000000238418579,3,9,-2.346257879080716e-22,-9.870581593710768e-23,-9.439359854895403e-23,-2.3499532422887135e-23,-1.766959635622531e-31,2.900372150148698e-48,5.605882604599751e-33,-3.054939214975328e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,1,-2931174.4558546897,-1345101.3759606795,-1552496.7973475768,-311957.05474814866,-0.002061895003862213,2.7105054312140447e-19,-0.00026961404780296617,-0.00040554417117259333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,2,2660243.2744298982,1074170.1945358897,920324.0406897338,-509150.002970938,0.0020618950038622116,4.859143924500049e-32,-0.00020000000000000258,-0.0006618950038622195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,3,8723401.93941705,3965182.6997350217,4493873.726366353,-1398650.6435014145,0.006185685011586638,8.673617379884076e-19,0.0006872983346207315,-0.0018182458365518389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,4,-3283725.4225923014,-1496194.6474196566,-1703590.0688065537,-110499.35946951236,-0.0023237900077244388,-5.421010862426885e-20,-0.0002696140478029664,-0.0001436491673103661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,5,-288461.53846153757,-288461.53846153803,-673076.9230769223,384615.38461538457,4.336808689942018e-19,8.45813406735712e-33,-0.0004999999999999997,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,6,3036472.6753395544,1248941.9001669083,1126666.9918834711,187422.43639259555,0.002323790007724441,3.2526065174564324e-19,-0.00015895738076846747,0.00024364916731037424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,7,-1108017.324032503,-503644.2381965929,-570796.8032894727,90958.33580912427,-0.0007856850115866833,-2.1684043449706942e-19,-8.729833462074401e-05,0.00011824583655186156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,8,-467935.5821222309,-266477.88684359496,-420324.04068975034,1278380.7722017067,-0.0002618950038622272,-6.505213034912484e-19,-0.00020000000000000258,0.001661895003862219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,9,260844.7855250351,59387.090246397536,-62887.81803703774,1773495.5162866053,0.0002618950038622272,-1.7347234759767946e-18,-0.00015895738076846736,0.002305544171172587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,1,-5.820766091346741e-10,-1.1641532182693481e-10,-2.3283064365386963e-10,-211228.20710883086,-4.336808689942018e-19,1.3552527156066827e-19,-5.421010862427522e-20,-0.00027459666924148005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,2,1.862645149230957e-09,9.313225746154785e-10,9.313225746154785e-10,384615.38461538474,1.3010426069826053e-18,-2.3581321612751296e-32,0.0,0.0005000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,3,1.862645149230957e-09,1.862645149230957e-09,1.862645149230957e-09,980458.9763395996,1.734723475976807e-18,4.336808689942251e-19,2.168404344971009e-19,0.0012745966692414797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,4,-4.656612873077393e-10,-2.3283064365386963e-10,-2.3283064365386963e-10,-211228.2071088308,-4.336808689942018e-19,-4.291633599422238e-20,-5.421010862427522e-20,-0.00027459666924148005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,5,1.862645149230957e-09,9.313225746154785e-10,9.313225746154785e-10,384615.38461538457,8.673617379884035e-19,-5.638756044904776e-33,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,6,0.0,9.313225746154785e-10,0.0,980458.9763395999,0.0,1.8070036208091091e-19,4.336808689942018e-19,0.00127459666924148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,7,-6.984919309616089e-10,-4.656612873077393e-10,-3.4924596548080444e-10,-211228.20710883086,-4.336808689942018e-19,-1.6263032587285244e-19,0.0,-0.00027459666924148016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,8,0.0,-4.656612873077393e-10,0.0,384615.3846153845,4.336808689942018e-19,-4.336808689942757e-19,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,9,-1.862645149230957e-09,-1.862645149230957e-09,-9.313225746154785e-10,980458.9763395987,-8.673617379884035e-19,-1.084202172485575e-18,2.168404344971009e-19,0.0012745966692414784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,1,-5.354884331434092e-23,-1.7527674497423244e-23,-1.2576848874205789e-23,2.8134267062205837e-24,-4.451748630285222e-32,2.3100331591407734e-33,8.74610646932346e-33,3.657454718086774e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,2,-2.99471853454409e-23,-1.0355544624752106e-23,-9.992165145724445e-24,2.4420264153641154e-24,-2.384287241429794e-32,1.6262605225974938e-33,2.0986538453334605e-33,3.1746343399733436e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,3,-4.007675417276467e-24,-1.2323100936850728e-24,-1.5657462114242972e-24,8.620408092935632e-25,-3.16825852574366e-33,4.3971639492515845e-34,6.249441864164016e-36,1.1206530520816328e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,4,-4.627706341809792e-23,-1.6273190011786627e-23,-6.047158795925449e-24,-3.820182433268576e-24,-3.9580958775784225e-32,-5.759233475796521e-34,1.27179172330399e-32,-4.966237163249148e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,5,-3.934413871503749e-23,-1.5132113972378616e-23,-1.1096241192891214e-23,-1.9369619794127007e-24,-3.1475632165456563e-32,5.1353308122023745e-61,5.246634613333635e-33,-2.518050573236511e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,6,-3.091826892469763e-23,-1.2884840146559646e-23,-1.227503775200314e-23,-1.2623268407709216e-24,-2.3370305555128813e-32,7.315185645059145e-35,8.658949693740568e-34,-1.6410248930021982e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,7,-4.2385965808868314e-24,-4.476941356777014e-24,8.55058239297043e-25,-8.515797751030126e-24,-3.152031645642813e-33,-3.461879854300074e-33,3.4697196205961825e-33,-1.1070537076339156e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,8,-9.97976273588159e-24,-5.3722767428475436e-24,-2.506957998285265e-24,-4.3779565524619616e-24,-7.615992313541723e-33,-1.6262605225974948e-33,2.0986538453334605e-33,-5.6913435182005464e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,9,-1.614419160969638e-23,-7.0776221486066e-24,-6.469839945579077e-24,-1.4487006691078222e-24,-1.2079952981440655e-32,-2.934126820239746e-34,4.967041819118148e-34,-1.8833108698401704e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,1,-1108017.3240325057,-503644.2381965937,-570796.803289474,-513414.7500267855,-0.0007856850115866855,2.710505431213989e-19,-8.729833462074423e-05,-0.0006674391750348212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,2,-467935.5821222281,-266477.8868435931,-420324.04068974894,-509150.00297093816,-0.0002618950038622255,3.3866304883369556e-32,-0.0002000000000000026,-0.0006618950038622197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,3,260844.78552505188,59387.09024640778,-62887.818037028424,187422.43639259296,0.0002618950038622376,8.673617379883976e-19,-0.0001589573807684664,0.00024364916731037093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,4,-3283725.422592303,-1496194.6474196569,-1703590.0688065542,-311957.054748149,-0.002323790007724439,-5.421010862427179e-20,-0.00026961404780296644,-0.00040554417117259376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,5,-288461.53846153774,-288461.5384615381,-673076.9230769225,384615.38461538457,4.336808689942018e-19,2.5777170490993278e-33,-0.0004999999999999998,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,6,3036472.675339552,1248941.9001669069,1126666.9918834702,1773495.5162866032,0.002323790007724439,3.2526065174564835e-19,-0.0001589573807684675,0.0023055441711725844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,7,-2931174.455854688,-1345101.3759606795,-1552496.7973475764,-110499.35946951255,-0.0020618950038622116,-2.1684043449706973e-19,-0.00026961404780296606,-0.0001436491673103663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,8,2660243.2744298954,1074170.1945358878,920324.0406897324,1278380.7722017064,0.00206189500386221,-6.505213034912455e-19,-0.0002000000000000026,0.0016618950038622185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,9,8723401.939417036,3965182.699735013,4493873.726366346,3359568.596180613,0.00618568501158663,-1.7347234759767744e-18,0.0006872983346207306,0.004367439175034797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,1,-2931174.4558546874,-1345101.3759606788,-1552496.797347576,-278380.77220170945,-0.002061895003862211,1.3552527156066848e-19,-0.0002696140478029659,-0.0003618950038622223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,2,2660243.2744298973,1074170.1945358892,920324.0406897336,-211228.20710882987,0.0020618950038622107,-2.5557521829494877e-32,-0.00020000000000000245,-0.00027459666924147886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,3,8723401.939417036,3965182.6997350147,4493873.726366346,-605614.103554407,0.006185685011586628,4.336808689942116e-19,0.0006872983346207307,-0.0007872983346207292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,4,-3283725.4225923005,-1496194.647419656,-1703590.0688065528,-144075.642015952,-0.002323790007724438,-4.2916335994220416e-20,-0.000269614047802966,-0.0001872983346207376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,5,-288461.538461537,-288461.5384615376,-673076.9230769218,384615.38461538457,8.673617379884035e-19,-1.7184780327329182e-33,-0.0004999999999999995,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,6,3036472.6753395502,1248941.900166906,1126666.9918834695,451767.9497082643,0.0023237900077244375,1.8070036208090752e-19,-0.00015895738076846712,0.0005872983346207436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,7,-1108017.324032502,-503644.2381965924,-570796.8032894722,-9770.511830194708,-0.0007856850115866827,-1.6263032587284873e-19,-8.729833462074388e-05,-1.2701665379253105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,8,-467935.58212223044,-266477.88684359455,-420324.04068975,980458.9763395994,-0.00026189500386222716,-4.336808689942659e-19,-0.00020000000000000245,0.0012745966692414793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,9,260844.7855250352,59387.09024639832,-62887.81803703724,1509150.002970934,0.00026189500386222694,-1.0842021724855682e-18,-0.00015895738076846734,0.0019618950038622143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
