time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
1.0,1,1,-1082030.8866204408,-2524738.735447695,-1082030.8866204408,5.004010026856174e-10,-6.013885525748834e-37,-0.0018755202034754308,-6.682095028654363e-38,6.505213034913027e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2,1,-1082030.8866204398,-2524738.735447694,-1082030.8866204403,-5.004010026856174e-10,4.336808689942018e-19,-0.0018755202034754304,-6.682095028743453e-38,-6.505213034913027e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
