time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
0.5,10,600.0,6.917607932922313e-36,-2.46339538704978e-36,-6.913348520730917,2.4754459754175446,0.0
0.5,11,600.0,1.1496474874021219e-06,3.043072879707263e-07,0.0,0.0,0.0
0.5,12,600.0,2.6555250737274017e-36,-1.9002499495785818e-37,-8.021299856421235,-0.8112577037087856,0.0
0.5,13,600.0,-1.7364958363692266e-07,1.4363652716441239e-07,0.0,0.0,0.0
0.5,14,600.0,-3.074776767813695e-37,-3.70200044218596e-37,-7.763115294558592,-4.905971739349365,0.0
0.5,15,599.9999999999999,5.034755562355683e-08,3.6306668572662864e-08,0.0,0.0,0.0
0.5,16,600.0,2.8474233208936795e-38,-3.991826419124169e-39,0.37119321009000805,-0.2781879569303074,0.0
0.5,17,599.9999999999999,-1.945362046867247e-08,1.3803613605171179e-08,0.0,0.0,0.0
0.5,18,600.0,-9.682682933084807e-40,1.280925351293479e-39,-0.39850104662244146,-0.35358475032211184,0.0
0.5,19,600.0,1.8127032142050844e-08,1.5280345465175975e-08,0.0,0.0,0.0
0.5,20,600.0000000000001,-3.042607842571709e-45,-2.950825989886712e-45,0.019999078262422244,0.019389547705511052,0.0
0.6000000238418579,1,600.0,5.000000000000001e-06,1.0000000000000003e-05,5.452784711324711,-0.7898061173445687,0.0
0.6000000238418579,2,600.0,1.847864579203484e-06,1.0951587639915102e-05,0.0,0.0,0.0
0.6000000238418579,3,600.0,5.000000000000001e-06,1.0000000000000003e-05,15.257968152594618,-2.12991511192568,0.0
0.6000000238418579,4,600.0,1.987100844728275e-06,1.1199401882887568e-05,0.0,0.0,0.0
0.6000000238418579,5,600.0,5.000000000000001e-06,1.0000000000000003e-05,9.267659790567812,-1.2360414840676766,0.0
0.6000000238418579,6,600.0,1.735832291899551e-06,1.1484346467899672e-05,0.0,0.0,0.0
0.6000000238418579,7,600.0,-2.8951610431349205e-07,1.309745622943117e-08,0.0,0.0,0.0
0.6000000238418579,8,600.0,1.7713755492992728e-45,-1.7178540836977113e-45,-3.1204334660908746,3.0261274160139386,0.0
0.6000000238418579,9,600.0,4.917124116739048e-07,-2.191558345093022e-07,0.0,0.0,0.0
0.6000000238418579,10,600.0,8.729829651032846e-36,-4.250882179433975e-36,-8.841613889680598,4.0509795688640375,0.0
0.6000000238418579,11,600.0,9.327459741644227e-07,-2.503743732454878e-07,0.0,0.0,0.0
0.6000000238418579,12,600.0,2.0412279986404717e-36,7.022709613149518e-37,-7.934063033670977,-2.2902734807840073,0.0
0.6000000238418579,13,600.0,-2.006123623851532e-07,-6.18637249842993e-08,0.0,0.0,0.0
0.6000000238418579,14,600.0,-2.7758621526064133e-37,-1.1513843020637831e-38,-4.158371698472523,-1.539375911169436,0.0
0.6000000238418579,15,599.9999999999999,6.263514365703067e-08,-2.0545121526419037e-08,0.0,0.0,0.0
0.6000000238418579,16,599.9999999999999,8.144041052715336e-38,9.355044058189047e-38,1.2517788555008036,0.8864851335895549,0.0
0.6000000238418579,17,600.0,-2.060912683848779e-08,-2.895611923697183e-09,0.0,0.0,0.0
0.6000000238418579,18,600.0,-3.718459625046587e-39,6.52357488003876e-39,-0.2519784227374243,-0.07693358137301554,0.0
0.6000000238418579,19,600.0,1.400203713776546e-08,4.680468115597303e-09,0.0,0.0,0.0
0.6000000238418579,20,600.0,2.5244865114526983e-47,2.4479750105011505e-47,0.10183259493688045,0.09875356819685713,0.0
0.699999988079071,1,600.0,5e-06,0.0,5.473081035648184,-0.7738633995928158,0.0
0.699999988079071,2,600.0,1.856804869030184e-06,9.595317602153428e-07,0.0,0.0,0.0
0.699999988079071,3,600.0,5e-06,0.0,15.225108004439232,-2.1246530545904023,0.0
0.699999988079071,4,600.0,1.978260241112257e-06,1.2065421125441048e-06,0.0,0.0,0.0
0.699999988079071,5,600.0,5e-06,0.0,9.307269412478792,-1.2652356347173783,0.0
0.699999988079071,6,599.9999999999999,1.7354763673008368e-06,1.49159621294863e-06,0.0,0.0,0.0
0.699999988079071,7,600.0,-3.066942770670737e-07,2.0447947674795933e-08,0.0,0.0,0.0
0.699999988079071,8,600.0,1.1760705125345935e-45,-1.1405127143428377e-45,-3.2258590933084923,3.128364533629246,0.0
0.699999988079071,9,600.0,5.157358568517793e-07,-2.1964679099752411e-07,0.0,0.0,0.0
0.699999988079071,10,600.0,8.703628984134145e-36,-4.194150487419396e-36,-8.819304392926199,3.98749416730628,0.0
0.699999988079071,11,599.9999999999999,9.172166123674952e-07,-2.4807986745205415e-07,0.0,0.0,0.0
0.699999988079071,12,600.0,1.9937212481803548e-36,7.0281765868101076e-37,-7.984866219971922,-2.3511008651376963,0.0
0.699999988079071,13,600.0,-1.9916991575993783e-07,-6.100140628485788e-08,0.0,0.0,0.0
0.699999988079071,14,600.0,-2.757325938981596e-37,-1.219378562462857e-38,-4.071962102622686,-1.4998186509257458,0.0
0.699999988079071,15,600.0,6.21765908234489e-08,-2.0282870782615088e-08,0.0,0.0,0.0
0.699999988079071,16,600.0,8.076586513257149e-38,9.269788617317601e-38,1.2412700333798417,0.8778973963205203,0.0
0.699999988079071,17,599.9999999999999,-2.046436094396735e-08,-2.8402582533625406e-09,0.0,0.0,0.0
0.699999988079071,18,600.0,-3.6869579846459404e-39,6.46742520120735e-39,-0.25054858441095074,-0.07698806436793787,0.0
0.699999988079071,19,600.0,1.3914077970951195e-08,4.67058979414301e-09,0.0,0.0,0.0
0.699999988079071,20,600.0,-1.2785350864646477e-47,-1.239871138733514e-47,0.10095610743641242,0.09790357207592881,0.0
0.800000011920929,1,599.9999999999999,5e-06,-9.99999999999999e-06,5.49166118314784,-0.758539752367515,0.0
0.800000011920929,2,600.0,1.8664081925036726e-06,-9.031964700827624e-06,0.0,0.0,0.0
0.800000011920929,3,600.0,5e-06,-9.99999999999999e-06,15.19234833157571,-2.1192564237117217,0.0
0.800000011920929,4,599.9999999999999,1.969878644207313e-06,-8.785980133597191e-06,0.0,0.0,0.0
0.800000011920929,5,599.9999999999998,5e-06,-9.99999999999999e-06,9.345725719373128,-1.2930760499279348,0.0
0.800000011920929,6,600.0,1.7345838647402507e-06,-8.500681887761315e-06,0.0,0.0,0.0
0.800000011920929,7,600.0,-3.2390012875282565e-07,2.784039596390028e-08,0.0,0.0,0.0
0.800000011920929,8,600.0000000000001,-1.9702031627274495e-44,1.910601535930086e-44,-3.331089376510076,3.230412196532398,0.0
0.800000011920929,9,600.0000000000001,5.397744095691231e-07,-2.2008121801820212e-07,0.0,0.0,0.0
0.800000011920929,10,600.0,8.67482189823926e-36,-4.135923055941604e-36,-8.79438218894017,3.9225255399104526,0.0
