time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
1.0,1,1,-1081081.081080999,-2522522.522522331,-1081081.081080999,2.085004177856739e-11,5.421010862427522e-20,-0.001873873873873732,1.1321054607529914e-33,2.710505431213761e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,2,-1081081.081080999,-2522522.5225223307,-1081081.081080999,2.085004177856739e-11,-5.421010862427522e-20,-0.0018738738738737317,1.1321054607529914e-33,2.710505431213761e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,3,-1081081.0810809988,-2522522.522522331,-1081081.081080999,8.340016711426956e-11,1.0842021724855044e-19,-0.001873873873873732,1.1321054607529914e-33,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,4,-1081081.081080999,-2522522.5225223307,-1081081.0810809988,8.340016711426956e-11,-1.3552527156068805e-19,-0.0018738738738737315,1.1321054607529914e-33,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2,1,-1081081.081081,-2522522.5225223326,-1081081.0810809997,0.0,-1.0842021724855044e-19,-0.001873873873873733,1.132105460752992e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2,2,-1081081.0810809995,-2522522.5225223317,-1081081.0810809992,0.0,-1.0842021724855044e-19,-0.0018738738738737323,1.132105460752992e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2,3,-1081081.0810809992,-2522522.522522331,-1081081.081080999,0.0,-1.0842021724855044e-19,-0.001873873873873732,1.132105460752992e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2,4,-1081081.081081,-2522522.522522332,-1081081.081081,0.0,-2.168404344971009e-19,-0.0018738738738737328,1.132105460752992e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
