time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
0.4000000059604645,10,600.0,1.7700612559359216e-36,-8.116679125826933e-37,-5.305230142189781,-1.1825188354466487,0.0
0.4000000059604645,11,600.0,2.0801976977426568e-08,4.969998819157001e-08,0.0,0.0,0.0
0.4000000059604645,12,600.0,2.975772489713092e-37,2.290163362327863e-37,-1.0138329109464774,-0.4605448634614514,0.0
0.4000000059604645,13,600.0,-1.2393087418375469e-08,5.707052394146231e-08,0.0,0.0,0.0
0.4000000059604645,14,600.0,-2.150804543468149e-37,1.066279214745476e-37,-0.12539880799353464,-0.4990602714597527,0.0
0.4000000059604645,15,600.0,-3.815466704793688e-09,2.735682155592219e-08,0.0,0.0,0.0
0.4000000059604645,16,600.0,3.29671709849908e-39,2.2770348876731946e-38,-0.025067689060541347,-0.08309602848349742,0.0
0.4000000059604645,17,600.0,8.467726423189863e-09,1.963909740160604e-08,0.0,0.0,0.0
0.4000000059604645,18,600.0,1.568456141071849e-47,1.614637138165748e-48,-0.0785666344491053,-0.04039103402505172,0.0
0.4000000059604645,19,600.0,2.677415173688664e-06,1.8977052941024067e-05,0.0,0.0,0.0
0.4000000059604645,20,600.0,2.0176925175927626e-06,1.8407016843140864e-05,0.0,0.0,0.0
0.4000000059604645,21,600.0,3.2663076829393588e-06,1.928311359284196e-05,0.0,0.0,0.0
0.4000000059604645,22,600.0,5e-06,2.0000000000000005e-05,19.777394832537624,1.066086714303983,0.0
0.4000000059604645,23,600.0,-4.4058660868652585e-08,3.8953607012123784e-08,0.0,0.0,0.0
0.4000000059604645,24,600.0,-1.2774959687362813e-45,3.68890561252845e-46,-0.36555426879175607,0.17448516580452736,0.0
0.4000000059604645,25,600.0,6.385216917270887e-08,-3.149462380834306e-08,0.0,0.0,0.0
0.4000000059604645,26,600.0,-3.2246952589665635e-08,1.5009522485088593e-07,0.0,0.0,0.0
0.4000000059604645,27,600.0,-4.935397342937533e-45,-6.608840825665619e-46,-6.933556137813666,2.0217037680938055,0.0
0.4000000059604645,28,600.0,3.4481188176533897e-07,1.283952969584885e-07,0.0,0.0,0.0
0.4000000059604645,29,600.0,7.568810435598806e-07,2.8100383744417697e-07,0.0,0.0,0.0
0.4000000059604645,30,600.0,2.929780892662099e-45,1.8158821833684735e-46,-6.214299978218341,-3.2662247833485165,0.0
0.4000000059604645,31,600.0,5.307492322899529e-08,1.4268573083325719e-07,0.0,0.0,0.0
0.4000000059604645,32,600.0,4.4284951822830367e-07,1.929688944598081e-07,0.0,0.0,0.0
0.4000000059604645,33,600.0,7.854572405295386e-47,1.3784005464517135e-46,-0.7714564237963879,-1.0090648079182665,0.0
0.4000000059604645,34,600.0,-1.1285602311536235e-08,3.372137065133852e-08,0.0,0.0,0.0
0.4000000059604645,35,600.0,-3.349567305421156e-08,3.7268820539016645e-08,0.0,0.0,0.0
0.4000000059604645,36,600.0,-8.690203923330178e-47,-1.0927133867358721e-46,-0.09459547547892727,-0.12489381888221382,0.0
