time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
1.0,1,1,-1082030.8866204408,-2524738.735447695,-1082030.8866204408,2.0361368924382215e-11,-6.013885525766951e-37,-0.0018755202034754308,-6.682095028632089e-38,2.6469779601696883e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,2,-1082030.886620441,-2524738.735447695,-1082030.8866204408,2.0361368924382215e-11,-1.0842021724855044e-19,-0.0018755202034754308,-6.682095028632089e-38,2.6469779601696883e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,3,-1082030.8866204408,-2524738.735447695,-1082030.8866204408,8.144547569752886e-11,-6.0138855257708085e-37,-0.0018755202034754308,-6.682095028632089e-38,1.0587911840678753e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,4,-1082030.886620441,-2524738.735447695,-1082030.8866204408,8.144547569752886e-11,-1.0842021724855044e-19,-0.0018755202034754308,-6.682095028632089e-38,1.0587911840678753e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2,1,-1082030.8866204403,-2524738.7354476936,-1082030.8866204403,-1.6289095139505774e-10,-2.168404344971009e-19,-0.0018755202034754297,-6.682095028743455e-38,-2.1175823681357508e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2,2,-1082030.8866204403,-2524738.7354476936,-1082030.8866204403,-1.6289095139505774e-10,-2.168404344971009e-19,-0.0018755202034754297,-6.682095028743455e-38,-2.1175823681357508e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2,3,-1082030.8866204403,-2524738.7354476936,-1082030.8866204403,2.028995979621765e-40,-2.168404344971009e-19,-0.0018755202034754297,-6.682095028743455e-38,2.637694773508295e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2,4,-1082030.8866204403,-2524738.7354476936,-1082030.8866204403,5.437997494683538e-41,-2.168404344971009e-19,-0.0018755202034754297,-6.682095028743455e-38,7.0693967430886e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
