time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
0.10000000149011612,4,1,-834270.2478132078,-280771.5256534321,-196400.27395717855,125539.7315147985,-0.0006911187079300246,2.842963087768376e-05,0.00013811225808281344,0.00016320165096923807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,5,1,-509256.2407678927,-181590.09411404087,-123776.4834688963,-230280.70784850547,-0.0004176462674930116,8.31972315699584e-06,8.347741699568378e-05,-0.0002993649202030572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,6,1,74806.2243326629,11963.001986193907,12545.29640301512,36724.78682667925,6.74537348159002e-05,-1.4242454234509505e-05,-1.3485471492641922e-05,4.774222287468303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,7,1,-23687.71064900216,-9704.53729420572,-6238.261097471195,-16511.176710058142,-1.8904871131499087e-05,-7.267457702637131e-07,3.779413285491168e-06,-2.1464529723075588e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,8,1,3884.35145476858,3990.0652996565655,1941.5341690344899,3726.576989558334,2.1048716141612637e-06,2.2422996125156453e-06,-4.2079085729305427e-07,4.8445500864258345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000000596046448,1,1,-2738253.7029628744,-83469.18972949474,1437692.6163492412,75047.0645878459,-0.0031445207309487985,0.0003066991362545953,0.002284209484156952,9.756118396419969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000000596046448,2,1,-2623718.63626735,-72022.45262577804,1505574.903490677,-16485.67189329722,-0.00305378437152682,0.00026342066720722404,0.0023142972301586156,-2.143137346128639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000000596046448,3,1,-102399.95468370823,-105443.89732769672,-51279.79049818168,98447.82165988657,-5.5382848335944704e-05,-5.933997377312974e-05,1.1073365105239789e-05,0.00012798216815785256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000000596046448,4,1,-834254.5684307874,-280755.7616425339,-196392.56336289906,125530.40709640368,-0.0006911100709291575,2.8438377895572044e-05,0.0001381105356590973,0.0001631895292253248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000000596046448,5,1,-509286.5579269753,-181624.19768854298,-123792.77500361261,-230303.43768948442,-0.0004176614661193287,8.299602190633404e-06,8.34804516810429e-05,-0.00029939446899632976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000000596046448,6,1,74800.80842464988,11951.364561434588,12540.263478441553,36718.079587719505,6.745332001268702e-05,-1.4250957009492837e-05,-1.348538841738378e-05,4.773350346403536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000000596046448,7,1,-23688.357019732437,-9707.349906469566,-6239.407004579732,-16512.71391330231,-1.890432994641765e-05,-7.290206991759141e-07,3.7793050732808694e-06,-2.1466528087293005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000000596046448,8,1,3883.786200090661,3989.481587991198,1941.250463082302,3726.0318301563516,2.1045665847686113e-06,2.241970589039309e-06,-4.2072987334225547e-07,4.843841379203258e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,1,1,-2738269.9013797482,-83458.31835931377,1437685.2822399084,74942.86210718124,-0.0031445379905439275,0.00030671706738263845,0.0022842037481616275,9.742572073933561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,2,1,-2623690.2149811373,-72022.24965258013,1505591.2683736724,-16598.705849891572,-0.0030537609205974654,0.00026340743432965943,0.002314305007763788,-2.1578317604859048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,3,1,-102374.56897533589,-105417.71527430174,-51267.061246282065,98423.37659209374,-5.5369136019160756e-05,-5.932522620781636e-05,1.1070624028609227e-05,0.00012795038956972188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,4,1,-834238.8890454533,-280739.9960090158,-196384.85214690998,125521.08301043151,-0.0006911014345986756,2.8447126348693136e-05,0.00013810881336943077,0.00016317740791356097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,5,1,-509316.87557492696,-181658.30136669488,-123809.06663055986,-230326.1680852793,-0.0004176766651757506,8.279481294951152e-06,8.34834864519267e-05,-0.0002994240185108631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,6,1,74795.39235000552,11939.726669486652,12535.230357195527,36711.37210137656,6.745290524200087e-05,-1.4259460142673666e-05,-1.348530534865212e-05,4.7724783731789535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,7,1,-23689.003434458074,-9710.162641000798,-6240.552963196263,-16514.251191679625,-1.890378875319896e-05,-7.312957217044962e-07,3.7791968594414006e-06,-2.1468526549183512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,8,1,3883.2209251482745,3988.8978553905445,1940.9667469555416,3725.486651198623,2.104261544444449e-06,2.2416415537594e-06,-4.206688872061042e-07,4.84313264655821e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,1,1,-2803528.0769170006,-29577.620934133418,1409923.1975684846,-366247.8816506784,-0.0032176317499073067,0.0003885038428704214,0.002259854906923825,-0.00047612224614588194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,2,1,-2499135.7041826155,-56525.97962913546,1579946.723695686,-495294.75913007185,-0.0029561619274025806,0.00021923071451694314,0.0023466452288392115,-0.0006438831868690935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,3,1,6933.229783999195,7321.092096994456,3541.658376498912,-6835.357729710828,3.6744046419511843e-06,4.178625648845028e-06,-7.346381877991818e-07,-8.885965048624082e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,4,1,-765226.1986184967,-214709.67302186106,-163728.09518182388,86636.5442685093,-0.0006516948681573912,6.397661511823514e-05,0.00013025266631028342,0.0001126275075490621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,5,1,-638537.3947359374,-326536.9526191189,-193065.85021895895,-325575.9889020745,-0.00048265655388451414,-7.705597913265003e-05,9.645645398755797e-05,-0.00042324878557269694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,6,1,51313.719960323266,-36950.017333049356,-8686.160041042123,8219.47168549915,6.500457317255073e-05,-4.973828530883371e-05,-1.2995270829224298e-05,1.0685313191148895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,7,1,-26149.15797781253,-21394.656852043445,-10977.052215321944,-22782.816176916138,-1.6437645257602916e-05,-1.0256793794103104e-05,3.286092233634849e-06,-2.9617661029990983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,8,1,1473.6736217835833,1500.932792436447,731.6946395278921,1401.823765897711,8.038853921942812e-07,8.393223140430047e-07,-1.6068728473811688e-07,1.8223708956670246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,1,1,-2800464.5241650934,-27921.184757136274,1411982.9436969967,-363169.804718871,-0.003215683051847052,0.00038862328938329266,0.002260498656373666,-0.00047212074613453233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,2,1,-2498675.084687559,-55922.3831584414,1580322.5003796685,-497484.4116140873,-0.002955995119853928,0.00021958339213392576,0.002346701740733469,-0.0006467297350983136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,3,1,8454.643861956527,8884.597591871867,4302.162973960276,-8295.205466500247,4.498615692206883e-06,5.057555541096827e-06,-8.996094621882421e-07,-1.0783767106450323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,4,1,-761151.8884110885,-212293.007847437,-162368.08605133815,89060.39212091989,-0.0006487535602414559,6.476298449129098e-05,0.0001296653828262195,0.00011577850975719587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,5,1,-641478.3220946194,-327034.1473314011,-193569.69449505192,-325508.19414872664,-0.0004852971695466836,-7.65197423544997e-05,9.698404633275429e-05,-0.00042316065239334465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,6,1,49967.232847607906,-37675.21928402318,-9107.243047992779,7366.895650946562,6.40019715472127e-05,-4.993321622390772e-05,-1.2794847117068202e-05,9.576964346230531e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,7,1,-25834.632477743846,-21386.435345672293,-10940.417562939163,-22615.036945153937,-1.613657660516041e-05,-1.035392033346739e-05,3.22590278408568e-06,-2.9399548028700122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000001192092896,8,1,1390.3083181868676,1415.1559054933066,689.9706603648963,1321.7101993802216,7.587703484294069e-07,7.910722119277773e-07,-1.5166860673915595e-07,1.7182232591942883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3499999940395355,1,1,-2576971.537079217,45745.35013605165,1553712.8143631194,-212165.3267039545,-0.0030568089864289687,0.000352722966950881,0.0023130806704460692,-0.00027581492471514087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3499999940395355,2,1,-2479517.643968882,-29505.35625997372,1596173.5115210938,-593042.1887888007,-0.0029495180905472185,0.00023549788347436285,0.002348880411589751,-0.000770954845425441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3499999940395355,3,1,69118.22805616733,71167.32743744581,34606.458365514634,-66474.17091478776,3.73860923152792e-05,4.004992151094123e-05,-7.479208282569313e-06,-8.64164221892241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3499999940395355,4,1,-546554.5342675397,-98718.07610635717,-95996.57988689683,177819.76118323533,-0.00048814013746956354,9.40472581399738e-05,9.758520322527223e-05,0.00023116568953820597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3499999940395355,5,1,-748574.7720451085,-333980.78368291125,-207647.9905621128,-294834.1014888463,-0.0005860861397716013,-4.7113954900744896e-05,0.00011711867615629315,-0.0003832843319355002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3499999940395355,6,1,-33200.45497007488,-78435.87608753316,-33572.72909373503,-43778.07738246017,4.021265843055788e-07,-5.84039208683902e-05,-8.182977645261991e-08,-5.691150059719823e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3499999940395355,7,1,-5519.515523589707,-19559.502606924783,-8077.954945515194,-11225.713290039559,2.771721742142286e-06,-1.5480261466193315e-05,-5.542495063608466e-07,-1.4593427277051428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3499999940395355,8,1,-3652.3947417397303,-3772.62716774027,-1833.5776525141482,-3523.4662987651327,-1.970533295663405e-06,-2.1268354494641074e-06,3.939289203298524e-07,-4.580506188394674e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,1,1,-2724550.589298065,-67341.43764895666,1448468.7594037321,-411688.4683783098,-0.0031388887858244978,0.0003154831113193432,0.0022860363674878387,-0.0005351950088918028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,2,1,-2675354.1640225984,-79519.57173122116,1474542.7083583088,-475506.191263193,-0.0030938611050107248,0.0002807238649680657,0.002301004829084455,-0.0006181580486421509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,3,1,72048.85672269063,74147.58064675413,36060.5982013452,-69261.96551251676,3.898640306826084e-05,4.171474416954338e-05,-7.79833300948823e-06,-9.00405551662718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,4,1,-383355.7619164781,-36343.31102160055,-54729.12879207394,152328.76385839103,-0.0003560340299723758,9.508215619096506e-05,7.118059308934968e-05,0.00019802739301590837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,5,1,-874094.2858359546,-332336.2946586348,-220411.8860240387,-178730.8903902484,-0.0007082698316311526,-3.9844431006368514e-06,0.00014151728812433818,-0.00023235015750732292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,6,1,-245200.76270512614,-180503.85481061664,-95239.20125869365,-173464.6120065891,-0.0001624778458843331,-7.837186562147067e-05,3.247218399602919e-05,-0.00022550399560856586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,7,1,46701.72236926333,-14275.907376329404,-494.8681656403496,18299.709697198537,5.1132955031854256e-05,-2.81379636374163e-05,-1.0222612663520527e-05,2.3789622606358104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,8,1,-16456.66687388233,-16946.383582485014,-8241.63718490602,-15826.392657644312,-8.90026064366502e-06,-9.53689236484851e-06,1.7792779520041836e-06,-2.0574310454937606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44999998807907104,1,1,-2864796.359386158,-97012.12315587676,1362525.1027086778,-481030.1860468619,-0.0032444502532519987,0.0003536692538473676,0.002251067647471288,-0.0006253392418609205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44999998807907104,2,1,-2509046.7896557115,-79983.21021983749,1569947.916735783,-397050.5796904082,-0.0029560362016104957,0.00020174645165614108,0.002346656916698448,-0.0005161657535975307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44999998807907104,3,1,51688.53572987989,53197.046108845345,25869.42884524258,-49689.50184664339,2.7968593243653513e-05,2.9929656736308613e-05,-5.596245706374997e-06,-6.459635240063641e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44999998807907104,4,1,-168186.1066469201,23190.20900676639,-9026.874282561963,77482.75955723111,-0.00017243510706418144,7.635410328561102e-05,3.4471895009484144e-05,0.00010072758742440046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44999998807907104,5,1,-885817.9438080172,-281870.39048261015,-202338.68017857545,-11300.817390124663,-0.0007405552226096616,4.457659671336761e-05,0.0001479678201086128,-1.4691062607162075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44999998807907104,6,1,-462845.5206491477,-276078.02827071375,-155022.03218732355,-303152.9929693213,-0.00033351550251173653,-9.071776241977235e-05,6.66550324886349e-05,-0.0003940988908601177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44999998807907104,7,1,102388.29347237613,-5799.587549365529,8680.145670600461,50993.93183238436,0.00010152412603600565,-3.9120119292258504e-05,-2.0296466106302718e-05,6.629211138209968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44999998807907104,8,1,-29356.288443718684,-30218.48707897787,-14697.30186566883,-28219.851165614808,-1.5881551760324678e-05,-1.7002409986161615e-05,3.175130791140138e-06,-3.668580651529925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,1,-2818546.8777159294,-28904.530572850257,1401432.637139099,-367616.5270963758,-0.003230305309685804,0.0003962297416001989,0.002255668059625733,-0.0004779014852252886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2,1,-2494318.2981812875,-55780.08088491578,1582890.2380643836,-496240.2089684658,-0.0029524513453351277,0.00021764833715015523,0.0023479197517842446,-0.0006451122716590056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3,1,19424.905182205828,20023.128207324866,9729.478238259468,-18700.449618309915,1.0499123248530528e-05,1.127681318118528e-05,-2.1049317785997415e-06,-2.431058450380289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,4,1,-28301.75713124851,44531.56091483163,14031.877252252336,-4208.5623758078,-4.5870788581373696e-05,4.8812524878530484e-05,9.162936117177398e-06,-5.471131088550133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,5,1,-749474.2610318947,-197773.1690064278,-155590.21551135503,100488.13784658714,-0.0006434652456765599,7.374617395654712e-05,0.00012858401350014176,0.0001306345792005633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,6,1,-638495.5111785165,-323753.0177535522,-191996.1673994526,-326102.63573813427,-0.0004837707556326151,-7.460551418016144e-05,9.667839128016797e-05,-0.00042393342645957456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,7,1,52545.600353086666,-36466.002334138684,-8370.60118469501,11883.417138466255,6.599658140873677e-05,-4.971850208465618e-05,-1.3194480590379405e-05,1.5448442280006135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,8,1,-23891.259610635647,-24613.286812437753,-11969.34841501279,-22986.72789373496,-1.2916469042400483e-05,-1.3855104404743221e-05,2.5820155119092285e-06,-2.988274626185545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.550000011920929,1,1,-2727432.6874384265,-68573.06664625276,1446596.4288662744,-414094.88371512934,-0.003140839696104434,0.000315677810925393,0.0022853981550916788,-0.0005383233488296682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.550000011920929,2,1,-2673754.1790743945,-79855.68846002105,1475415.9378090876,-473368.6328464709,-0.0030924222538791153,0.00027964578391957115,0.0023014988980694126,-0.0006153792227004122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.550000011920929,3,1,-10760.267016109701,-11035.789643613884,-5377.968998194232,10305.715680486981,-5.83613942356727e-06,-6.194318839322703e-06,1.1608479997228445e-06,1.3397430384633077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.550000011920929,4,1,90498.91265804016,52546.739539805014,29746.21525165643,-69680.48792572778,6.581102622060174e-05,1.6473201166896037e-05,-1.3167480407697121e-05,-9.058463430344612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.550000011920929,5,1,-394594.768222133,-46381.2229594214,-59795.87678269838,141954.02900489222,-0.00036274163829949705,8.993597054202801e-05,7.249692057176794e-05,0.0001845402377063599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.550000011920929,6,1,-875488.6564484246,-331822.70804005634,-220369.2648413576,-178547.4337852231,-0.0007098310645840003,-3.0653316531217394e-06,0.00014182414450518666,-0.00023211166392079005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.550000011920929,7,1,-227206.87599630974,-163862.7329014203,-86956.58242837648,-188555.15367904256,-0.00015196108139737071,-6.961369537401447e-05,3.0364300240942557e-05,-0.00024512169978275534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.550000011920929,8,1,18627.10992433883,19040.39259485552,9275.02986427744,17787.496051040354,1.0132483186598941e-05,1.066975065827064e-05,-2.0252208914808654e-06,2.312374486635246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,1,1,-2813709.7217499614,-26675.441855633864,1404625.461935117,-363355.38327647164,-0.0032270947277738063,0.0003960498360888195,0.0022567410110167956,-0.00047236199825941315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,2,1,-2491524.0400803266,-54934.176960550016,1584647.2364654425,-498704.0831396353,-0.0029504379579317953,0.00021712886412391551,0.002348584701577706,-0.0006483153080815259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,3,1,-35.26327818230675,-20.46760459944562,-18.34658469068927,19.14062020584788,-2.3619021395265746e-08,-4.384645737547591e-09,-1.6273198561637616e-09,2.4882806267602334e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,4,1,19410.993327105796,19907.360000147102,9678.692199688408,-18630.503011835885,1.0535177667155137e-05,1.1180454342108843e-05,-2.1168137984874582e-06,-2.421965391538665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,5,1,-26425.663570030883,46222.41291848242,14848.721414911372,-5965.338205586915,-4.474700387004901e-05,4.9695495565018286e-05,8.909696610375902e-06,-7.754939667263007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,6,1,-751674.0125200464,-194081.63465862558,-154427.680427713,100586.76313413441,-0.0006471212179941449,7.774887322570229e-05,0.00012929901372588863,0.00013076279207437474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,7,1,-610036.0804371146,-297850.6551733508,-179053.0943244332,-346013.94913116953,-0.0004669649555877794,-6.112390274488647e-05,9.331292635870645e-05,-0.0004498181338705204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,8,1,11555.847320230852,11685.136794085254,5707.681566469754,10917.519070997441,6.338001812064351e-06,6.506078128075073e-06,-1.2646136678250785e-06,1.4192774792296675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6499999761581421,1,1,-2813686.8504819777,-26656.792677414836,1404641.9757153406,-363258.7449773158,-0.0032270824053933556,0.00039605666975257625,0.0022567450686631586,-0.00047223636847051057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6499999761581421,2,1,-2491545.5381897464,-54910.044847474666,1584639.233754426,-498591.29713009065,-0.0029504642948618323,0.00021716184648312156,0.0023485759086655927,-0.0006481686862691179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6499999761581421,3,1,-37.03706283084627,-22.29535671484798,-19.235349540165714,20.847587920137926,-2.4577850954342157e-08,-5.4136330035443856e-09,-1.4356236764574405e-09,2.7101864296179307e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6499999761581421,4,1,19414.42223445813,19904.16504707671,9677.833791742869,-18630.931180860054,1.0539822582812257e-05,1.117648823921641e-05,-2.1177423927175823e-06,-2.4220210535118072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6499999761581421,5,1,-26449.947597807153,46199.077273287876,14837.200072807766,-5946.106373756568,-4.4760830801635846e-05,4.968290153078769e-05,8.912461170163552e-06,-7.72993828588354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6499999761581421,6,1,-751688.8274060669,-194105.12871463114,-154438.25928338093,100594.9188360354,-0.0006471258110066634,7.77329972922033e-05,0.0001292999275528285,0.00013077339448684604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6499999761581421,7,1,-610006.7451024748,-297818.6031088531,-179037.69063448993,-345987.84197445645,-0.000466949856979472,-6.110527238776364e-05,9.330991382890846e-05,-0.00044978419456679345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
