increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
3,0.05999999865889549,3,1,1.10529493860332,0.2138486075251699,0.2125627217286929,300.0108328743362,-9.251327827614848,-0.002995647566456526,-0.001493159212617025,-45433.55376373544,2469.61820015864,3140.79258132118,-2385.041820367552,-3455.619238445979,842.4474546410382,-0.0004687845278189973,0.0001540116334384894,0.0001627384885804097,-6.208937915222841e-05,-8.988680702747582e-05,2.189978392968064e-05,-0.0004711693220408221,0.000151575286546845,0.0001603006007620742,-6.201142321053386e-05,-8.984658684798785e-05,2.190375246096594e-05,0,0,0,0,0,0,0,-3.954275364763955e-08,1.939980900969401e-08,2.014294463794554e-08,-6.284920928721401e-09,-8.670733786843401e-09,1.883874202382168e-09,4.004336565643981e-08,0.06249049857192785
3,0.05999999865889549,3,2,1.393833563459338,0.2139420030552613,0.212592321982664,300.4731420494511,-9.255604323615501,-0.004146845107151177,-0.002071180038876113,-51625.3234453911,5655.649931409382,6155.735883777601,-4634.101293434812,-4584.579388910533,708.3193070374952,-0.0005494550655895208,0.0001954563479371636,0.0002019643118527782,-0.0001206244911647536,-0.0001192842317879153,1.841210975353949e-05,-0.0005518179360340615,0.0001930109227907222,0.0001995135785114363,-0.0001205151440204209,-0.0001192272698290726,1.842065977733452e-05,0,0,0,0,0,0,0,-6.767930222684771e-08,3.343957345236815e-08,3.423972877447957e-08,-1.623402541257925e-08,-1.607646761900567e-08,2.271707700670538e-09,6.896742467651353e-08,0.06249049857192782
3,0.05999999865889549,3,3,1.105072433681008,0.7912853929598151,0.2125713047259142,300.0107535237147,-9.253627650684709,-0.00299653356756416,-0.001509277876550687,-50627.51870289627,6278.404882226831,4525.969258409637,7010.228332883661,-3706.326141924929,239.5016991260346,-0.0005363464605507831,0.0002035570295828374,0.0001807550251687618,0.0001821707954121273,-9.641273089736166e-05,6.225583226399022e-06,-0.0005386912058652005,0.0002010897783675784,0.0001783079927657191,0.0001822669166607806,-9.636499782169283e-05,6.227077658790538e-06,0,0,0,0,0,0,0,-6.162997343727505e-08,3.21553549535592e-08,2.947461848371585e-08,2.259490106917301e-08,-1.252031510211527e-08,7.409824137000978e-10,6.343305745035959e-08,0.06249049857192784
3,0.05999999865889549,3,4,1.393577301977678,0.791449323262754,0.2125994356934494,300.4731683907449,-9.257905910771306,-0.004147866310244838,-0.00207909097284157,-56982.17808557716,9298.691519561518,7869.549460310907,4757.50033449589,-4814.023939926129,229.0874730278332,-0.0006191573492721297,0.000242861450665669,0.0002242614928068169,0.0001235986946792748,-0.000125261177114036,5.951404290250228e-06,-0.0006214735346115202,0.000240381671575766,0.0002217984283038511,0.0001237242799061028,-0.0001251942414169502,5.957683792550005e-06,0,0,0,0,0,0,0,-9.639053176114874e-08,4.965302796040102e-08,4.673750380074777e-08,2.100360592489833e-08,-2.125157303095998e-08,9.354708631285979e-10,9.793838178360141e-08,0.06249049857192782
3,0.05999999865889549,3,5,1.105183906750272,0.2138526528052836,0.7900045741299487,300.0107929793993,-9.252482530460941,-0.003011767219023346,-0.001493381140042608,-48044.74827562037,3169.519289197127,5052.085209792389,-2511.997859257826,5769.957304099155,-363.362056307571,-0.0005027491438334848,0.0001631144373047164,0.0001876003007294269,-6.539660246031199e-05,0.0001499754419071341,-9.441460322514759e-06,-0.0005051150221011861,0.0001606740491653065,0.0001851475382039765,-6.53122967978404e-05,0.0001500196994863411,-9.447464447141421e-06,0,0,0,0,0,0,0,-4.985144881479323e-08,2.369113986524954e-08,2.616030894954372e-08,-7.687676099165701e-09,1.624688685135213e-08,-9.453067677467939e-10,5.094712279587925e-08,0.06249049857192782
3,0.05999999865889549,3,6,1.39370557371014,0.2139455075246431,0.7901034276936687,300.4731553004507,-9.256759918371216,-0.004154757693797089,-0.002071436097075395,-54317.87561590058,6519.682514160184,7984.255735385905,-4739.867545713076,4637.473228615009,-249.7626853662024,-0.0005844887194214149,0.0002066970662361779,0.0002257572473856381,-0.0001233837556640517,0.0001205459628543433,-6.494327951026398e-06,-0.0005868294016285645,0.0002042460048230348,0.0002232899620736265,-0.0001232657181024819,0.0001206028358795131,-6.495366478059993e-06,0,0,0,0,0,0,0,-8.12268293019499e-08,3.928507664859022e-08,4.19417526533597e-08,-1.870464163121143e-08,1.832685396208131e-08,-9.040901497423339e-10,8.263823631837309e-08,0.06249049857192782
3,0.05999999865889549,3,7,1.104960584621799,0.791280367635584,0.7899950104398148,300.0107142608829,-9.254765993598891,-0.003012650668092782,-0.001509498529349867,-53182.20970572798,6950.05424474274,6409.010116936519,7130.230945084512,6013.738796024459,-965.3132793967516,-0.0005695808249501731,0.0002122947071041245,0.0002052517120469768,0.0001852872462390014,0.0001563113227522651,-2.507969986627031e-05,-0.0005719023538978271,0.0002098212652536891,0.0002027876539122349,0.0001853869977145262,0.0001563580463270857,-2.509827971907385e-05,0,0,0,0,0,0,0,-7.495383676372815e-08,3.795359484102989e-08,3.70002419226983e-08,2.628210943224603e-08,2.238007324290181e-08,-3.366831582990777e-09,7.758739432569806e-08,0.06249049857192781
3,0.05999999865889549,3,8,1.39344881391421,0.7914456099914572,0.7900961047404892,300.4731813205855,-9.259045118746508,-0.004155773808192376,-0.002079344487618755,-59618.21636368159,10134.46711895995,9669.8123964718,4898.558508234952,4902.237603318766,-727.9767148320942,-0.0006534607304385465,0.0002537370318257732,0.0002476892928131419,0.0001272612449456651,0.0001274269206703679,-1.891815866731376e-05,-0.0006557501465432689,0.0002512493263352446,0.0002452073854761215,0.0001273926611279214,0.0001274883402368842,-1.893187369013137e-05,0,0,0,0,0,0,0,-1.132345366254184e-07,5.714654285761562e-08,5.60879937678028e-08,2.400370688100289e-08,2.403064397736586e-08,-3.305158397579614e-09,1.149379137151634e-07,0.06249049857192781
3,0.05999999865889549,4,1,1.605085943343593,0.2140498723570473,0.2126500090474283,300.4731420494511,-590.9420886316142,-0.2794243330160464,-0.139617174203875,-56248.41891023605,-20645.49076073995,-20307.35214685191,8634.033040392002,7965.097962797993,528.6184999516802,-0.0002874189358784298,0.0001756164805153906,0.0001800028335874784,0.0002244619659623768,0.000207100799020362,1.37820662987096e-05,-0.0004397296876824024,2.321789824584449e-05,2.761474039184096e-05,0.0002245379782297916,0.0002071415507216653,1.374733321945065e-05,0,0,0,0,0,0,0,-2.027013727261352e-08,1.000326775218774e-08,1.026686952042579e-08,1.438206314455161e-08,1.333944356252091e-08,8.247136237849181e-10,2.322730293702718e-08,0.06250426266899521
3,0.05999999865889549,4,2,1.893699553551211,0.2142511812400123,0.2127780127853326,330,-608.382488777298,-0.299794513751422,-0.1498573935368759,-46098.89990590853,-24874.37684266199,-24792.62157869102,7748.827305807306,7465.858017104016,146.7637332250479,-0.0001644116475797489,0.0001157711369589268,0.0001168408888441559,0.0002044892991633778,0.0001970423684506388,3.906010339887217e-06,-0.0003167390901472349,-3.661848119068142e-05,-3.553947770680064e-05,0.0002045375735543046,0.0001970683334464004,3.873966562285529e-06,0,0,0,0,0,0,0,-6.055690245383774e-09,3.011846448453865e-09,3.043843796929909e-09,6.500498688723072e-09,6.279754488704674e-09,1.145846054645019e-10,7.995140085682433e-09,0.06250426266899518
3,0.05999999865889549,4,3,1.604813078962725,0.7915443654143738,0.2126551953077798,300.4731683907449,-590.9656636656547,-0.2794354692939273,-0.1399354159274498,-57849.02997065218,-19164.01067769032,-20188.21988897901,-5426.465109360962,7439.448237064534,181.3276478769577,-0.000308200622352072,0.0001948500044632042,0.0001815509961132022,-0.0001411995696879948,0.000193429002192569,4.721714486558172e-06,-0.0004605425650987124,4.248169329921765e-05,2.916382275477779e-05,-0.00014112147995517,0.000193471426445431,4.715634489392243e-06,0,0,0,0,0,0,0,-2.172944575754456e-08,1.126776950560355e-08,1.046167625194101e-08,-9.477861181875915e-09,1.26457375515919e-08,2.850542861994543e-10,2.357374078808748e-08,0.06250426266899521
3,0.05999999865889549,4,4,1.893415085765499,0.7916400950985208,0.2127794024396056,330,-608.4067481747102,-0.2998064656311995,-0.1499538786517574,-48006.21955108752,-23745.03011350649,-24014.64866266754,-6106.698951756561,6961.937925061148,52.17220093638486,-0.0001895528077301966,0.0001306452727566769,0.0001271079131971156,-0.0001612421472484012,0.000183736986274266,1.380983506472108e-06,-0.0003419118367333535,-2.17133974556342e-05,-2.527181485572927e-05,-0.0001611920535489042,0.000183766889392477,1.377134237914727e-06,0,0,0,0,0,0,0,-7.111831198482901e-09,3.610701325312838e-09,3.501129873170064e-09,-5.460153280035135e-09,6.158096374501237e-09,4.229290185119815e-11,8.553649878399519e-09,0.0625042626689952
3,0.05999999865889549,4,5,1.604949603103255,0.2140524801262979,0.7901471177107141,300.4731553004507,-590.9539884174686,-0.2797426240082106,-0.1396199821665,-57058.32434236756,-20581.13350767429,-19561.80332362672,8359.655708433254,-6349.771986224715,-164.8823390442818,-0.0002979338266439376,0.000176452449568718,0.0001896817552997341,0.0002173248593415619,-0.0001651687525862271,-4.298017416285907e-06,-0.0004502609546084019,2.405473873480651e-05,3.730916682887855e-05,0.0002174024809873698,-0.0001651331384517119,-4.287955249528533e-06,0,0,0,0,0,0,0,-2.096118110237067e-08,1.008221326091678e-08,1.08789678414539e-08,1.399673158761578e-08,-1.085556168705999e-08,-2.590762188712822e-10,2.332913738862428e-08,0.06250426266899521
3,0.05999999865889549,4,6,1.893557357240961,0.2142518799896771,0.7901676274933457,330,-608.3947342212273,-0.2998910555821979,-0.1498604091601702,-47062.02794799928,-24480.65891848823,-24223.21146077401,7492.575028216622,-6640.52093688376,-41.35425262603733,-0.0001771064490811682,0.0001209667175315654,0.0001243401097736758,0.0001977215333487826,-0.0001753042955359249,-1.103434275440742e-06,-0.0003294504247128995,-3.142220401884514e-05,-2.802442031297221e-05,0.0001977735540442966,-0.0001752827861512465,-1.091584333276112e-06,0,0,0,0,0,0,0,-6.557532918182951e-09,3.227598329433976e-09,3.329934588748976e-09,6.425518286312543e-09,-5.747768485857896e-09,-3.348839170424838e-11,8.233082654556917e-09,0.0625042626689952
3,0.05999999865889549,4,7,1.60467643662437,0.7915418156066916,0.7901419891246715,300.4731813205855,-590.9771145396636,-0.2797535660562471,-0.1399381267886771,-58620.53168063029,-19118.85525845953,-19461.8729696845,-5198.231495570969,-5870.237983392443,-510.0431359901688,-0.0003182190586945749,0.000195437746808949,0.0001909816901091867,-0.0001352652990909209,-0.0001526990623999198,-1.327812410742237e-05,-0.0004705744656454149,4.306885105425806e-05,3.860856554644006e-05,-0.0001351860026304699,-0.0001526623060439923,-1.326425973571356e-05,0,0,0,0,0,0,0,-2.256986462785877e-08,1.142133011241951e-08,1.114853451543926e-08,-9.210326771524712e-09,-1.027900399013449e-08,-8.135739307382732e-10,2.394261844205947e-08,0.06250426266899518
3,0.05999999865889549,4,8,1.893272804538115,0.7916394118796116,0.7901662532928574,330,-608.418531172681,-0.2999027836135805,-0.1499567823633401,-48931.50805078316,-23370.23193247553,-23464.15834400286,-5867.547992071429,-6153.674527661925,-133.8233694492314,-0.0002017510771477565,0.0001355925877866481,0.0001343588675850036,-0.0001549326299910179,-0.0001624564314091045,-3.547496159561609e-06,-0.0003541237661709608,-1.67668224775606e-05,-1.800646039619549e-05,-0.0001548794393846266,-0.0001624320179890457,-3.532393508304585e-06,0,0,0,0,0,0,0,-7.722126670988432e-09,3.880685788169112e-09,3.841440882819321e-09,-5.426681336334414e-09,-5.667501754357698e-09,-1.135032669878901e-10,8.953983248930519e-09,0.06250426266899518
4,0.07999999821186066,1,1,0.1056351482132104,0.2113325595517836,0.2113204776091842,300,-0.002100603384834199,-2.843710307232072e-06,-1.422979387655232e-06,-49723.46916409148,-21118.45761211373,-20638.30656461871,272.7469151594626,-3513.879252209501,713.692738065953,-0.0003169300809917965,-1.18089213621795e-05,-6.687675835812915e-06,5.815177354942987e-06,-7.496184017436753e-05,1.522509789584145e-05,-0.0003169297932883867,-1.180967006729057e-05,-6.688058894010415e-06,5.818600856735202e-06,-7.496275738046935e-05,1.522544507874033e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624790393481906
4,0.07999999821186066,1,2,0.394235740196775,0.2113535803512119,0.2113084899275766,300.0000697316656,-0.002100603127360039,-1.061136637821157e-05,-5.309733569211431e-06,-58160.91778084917,-17555.83404356105,-15763.47620052283,-8307.41904047161,-7795.564059463941,2662.995139910815,-0.0004069240362203765,2.618787906906892e-05,4.530947896184371e-05,-0.000177239560660376,-0.0001663105024847667,5.680574675785922e-05,-0.0004069292812507612,2.619163711551469e-05,4.531012188555885e-05,-0.0001772249498285535,-0.0001663053762658565,5.681056628601024e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903934819057
4,0.07999999821186066,1,3,0.1055964757356157,0.7887098859874973,0.2113263506546421,300,-0.002116151415159084,-2.844751629260678e-06,-1.425279887445896e-06,-71970.55698875878,-9034.410479698512,-10475.26587236664,12275.85763186511,-920.8827154643891,234.4867640599909,-0.0005542389927262621,0.000117094164746116,0.0001017181497904904,0.0002618509597350606,-1.964963415761794e-05,5.003415587524109e-06,-0.0005542320634181713,0.0001170868326784718,0.0001017177084900118,0.0002618849628131224,-1.964549792990697e-05,5.002384299946472e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624790393481906
4,0.07999999821186066,1,4,0.3940914125455368,0.7888048285579391,0.2113304084316208,300.0000705842933,-0.002116148952132317,-1.061525206015038e-05,-5.318908797467587e-06,-78660.39699970339,-3724.363110026981,-9095.467850203848,3691.72389250739,-5237.249767538844,874.5625925883616,-0.000625591778122394,0.0001737301569240432,0.0001164349430081044,7.86976873857515e-05,-0.0001117418770084195,1.86543718557106e-05,-0.0006255904062210369,0.0001737273356182431,0.0001164355483531062,7.87567810059841e-05,-0.000111728001612697,1.86573364059808e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903934819059
4,0.07999999821186066,1,5,0.1056158484946107,0.2113354787826993,0.7887007627599476,300,-0.002108382120584729,-2.846009954371453e-06,-1.423240045816954e-06,-60824.50302279845,-16048.20176614978,-14607.52855187569,1555.503487298369,9802.00805881936,-244.591110823761,-0.0004353452826650793,4.227425717101983e-05,5.764434730424699e-05,3.317515086594377e-05,0.0002090928790794244,-5.21444298237527e-06,-0.0004353408211145944,4.22730589563249e-05,5.764023990858185e-05,3.318407439569853e-05,0.000209109505254813,-5.217943697573568e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903934819059
4,0.07999999821186066,1,6,0.3941637126663891,0.2113644750693081,0.7887707802091944,300.0000701583125,-0.002108380544477552,-1.062054007810302e-05,-5.310702416132675e-06,-68388.0669174521,-14233.16051462334,-8859.000560332861,-7059.002374377784,5518.403319906211,-914.1227195923667,-0.0005160177674309355,6.163014036524161e-05,0.0001189609488761025,-0.0001506150447995895,0.0001176982959197682,-1.950176100296134e-05,-0.0005160188786397143,6.163349009638842e-05,0.0001189578662936381,-0.0001505920594577967,0.0001177259443742105,-1.950128582478491e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903934819057
4,0.07999999821186066,1,7,0.1055770286339792,0.7887068975570346,0.7886948207039979,300,-0.002123945588499154,-2.847056796984049e-06,-1.42554244408899e-06,-83162.39509743681,-3918.752512496862,-4399.085730890303,10938.10962920348,7154.10396642402,-723.5789695841803,-0.0006736193276306715,0.0001716599098423729,0.0001665327395989574,0.0002333058467428273,0.0001525973227752172,-1.542932937571413e-05,-0.0006736116699107367,0.0001716538509952894,0.0001665302966657594,0.0002333463387563409,0.0001526208846170458,-1.543635135112918e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903934819057
4,0.07999999821186066,1,8,0.3940188349741695,0.7887936755836171,0.7887486041544889,300.000071011586,-0.002123942671737496,-1.062444484895666e-05,-5.319888276309779e-06,-88978.58140640221,-356.1719524984455,-2145.47456845958,2320.285271966928,2837.150940280819,-2703.206011778159,-0.0007356531075294009,0.0002096562172199746,0.0001905702121197173,4.943246157021947e-05,6.049074949806338e-05,-5.766591073533728e-05,-0.0007356510467042395,0.0002096547100771185,0.0001905688143774333,4.949942206448818e-05,6.052589030769036e-05,-5.766839833053775e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247903934819057
4,0.07999999821186066,2,1,0.6054938326077125,0.211415469055509,0.2113329609247469,300.0000697316656,-0.1132941649307795,-0.001032217506869744,-0.0005166985669313518,-59385.92395996511,-4524.489678819144,-2367.330913119629,6686.264298933242,4143.276376322967,3322.294853801143,-0.0004787977275962874,0.0001064121497007873,0.0001294157614029449,0.0001425777187463823,8.835262961907832e-05,7.088589830284457e-05,-0.000478801812774892,0.000106386853562482,0.0001293965484003638,0.000142640313332698,8.838990116453583e-05,7.087562766632069e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481623114274
4,0.07999999821186066,2,2,0.894061082600921,0.2115635313406352,0.2114118046139355,300.0037469862933,-0.1132928352083408,-0.003719386956207356,-0.001861980129972572,-57512.5515873633,-5313.219989393144,-3451.769875016576,-116.1678907476407,757.7045702915467,3157.378832324853,-0.0004588047216481718,9.79890562417734e-05,0.0001178458489140113,-2.547170357170318e-06,1.612334319521015e-05,6.735814051533576e-05,-0.0004588210528745682,9.797355608858666e-05,0.0001178290859739353,-2.478256074275953e-06,1.616441463941974e-05,6.735762541301284e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481623114271
4,0.07999999821186066,2,3,0.6052801721382786,0.7888877856265809,0.2113601641364244,300.0000705842933,-0.1186731513849632,-0.001034207651458142,-0.0005175694748187533,-74598.07394835075,7479.293784834554,841.0356587042224,4026.921203842392,3802.210316125812,1122.756803255153,-0.0006410569733719437,0.0002344490836293626,0.0001636380732499791,8.581369318353963e-05,8.106682868213561e-05,2.396085114560854e-05,-0.0006410647559787657,0.0002344272180051961,0.0001636191271615234,8.590765740174711e-05,8.111382484848566e-05,2.395214654498105e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481623114271
4,0.07999999821186066,2,4,0.8937636565231867,0.7890194859825156,0.2114374004567842,300.0040563362726,-0.1186720371982006,-0.003722158695251802,-0.00186245691363788,-72979.30562791786,6435.823961587148,265.9573004078084,-2777.227353002424,353.3347881429796,1149.180839339587,-0.0006237803644283618,0.0002233091555747259,0.0001575013923615076,-5.935428285071503e-05,7.483781646601173e-06,2.451459662248569e-05,-0.0006238004784643934,0.0002232971005841903,0.000157484967068157,-5.924771713793845e-05,7.537834293709117e-06,2.451594077666106e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481623114269
4,0.07999999821186066,2,5,0.6053872454563197,0.2114291238992203,0.7888186137093978,300.0000701583125,-0.1159867791841313,-0.001033087241410294,-0.0005171955256458484,-66949.8419670997,-2941.166787574166,3613.264226334304,6535.505175944323,1192.931246349499,-1077.242843652524,-0.0005594773740155304,0.0001233007283877269,0.0001932068291354423,0.0001393519002034146,2.541318810385983e-05,-2.297429688655059e-05,-0.0005594836097932927,0.0001232756320393432,0.0001931895669419032,0.0001394241185716129,2.544920141001683e-05,-2.298118200818798e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481623114272
4,0.07999999821186066,2,6,0.8939128046208323,0.2115767515005813,0.7888792798130105,300.0039018930681,-0.1159855659929757,-0.003719861257754939,-0.001862671823262865,-65204.11736412144,-3474.475204182694,2401.059672258012,-330.2109617825197,-2193.069943809079,-860.5460878944592,-0.0005408461252378962,0.0001176020495666193,0.0001802742591786112,-7.126255797566887e-06,-4.682585079818819e-05,-1.836148194371007e-05,-0.0005408647671235924,0.0001175868902557189,0.0001802594660558273,-7.044523423841351e-06,-4.678564426174454e-05,-1.835837623543261e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481623114271
4,0.07999999821186066,2,7,0.6051726073103658,0.7888743487639256,0.7887916295641544,300.000071011586,-0.1213653033499974,-0.001035086497026532,-0.0005180709932849358,-82330.53841381475,9146.89046894224,6905.903463660426,4259.018446787523,1615.420109482581,-3276.828813015063,-0.0007235356252854378,0.00025223717262516,0.0002283286361676773,9.075475791386423e-05,3.44160428207031e-05,-6.990017697054859e-05,-0.0007235443821078909,0.0002522149170500299,0.0002283110542458145,9.085906557483912e-05,3.446229770831375e-05,-6.990568548108268e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481623114269
4,0.07999999821186066,2,8,0.8936136352025053,0.7890079739647538,0.7888553937188862,300.0042110111749,-0.1213642633943897,-0.003722649134268518,-0.001863156685107046,-80839.40125816093,8358.834377302903,6203.0510578553,-2608.426221962838,-1833.857030003249,-2868.648393358229,-0.0007076206448051825,0.0002438215963713088,0.0002208292319418769,-5.576681122795215e-05,-3.917608349920418e-05,-6.120254445316127e-05,-0.0007076418930733097,0.0002438092925146168,0.0002208141897466467,-5.564662134232746e-05,-3.912242059419457e-05,-6.119804714635922e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248481623114269
4,0.07999999821186066,3,1,1.105225038363037,0.2145507354032002,0.2129045816358885,300.0207452088912,-15.33825282654336,-0.007816423214495103,-0.003891391069687549,-59303.50780490569,2511.186817324509,3648.785251236619,-2454.561324367781,-4211.256307259617,1370.071471704476,-0.0006075784238953349,0.0001961629417950867,0.0002109542238460275,-6.395065553558985e-05,-0.0001095698951191365,3.561976975059996e-05,-0.0006115213373236825,0.0001920780281836614,0.0002068669612242714,-6.381925640546504e-05,-0.0001094937997246238,3.562222775959441e-05,0,0,0,0,0,0,0,-1.014518222363307e-07,4.950730485083493e-08,5.194451738549584e-08,-1.362263717576841e-08,-2.122321961396584e-08,5.960095025329073e-09,1.025714327512938e-07,0.06248747242704761
4,0.07999999821186066,3,2,1.393726590348731,0.2147162057732901,0.212964693237942,300.7870749632153,-15.35000442719013,-0.01123556188604758,-0.005609791602632282,-67528.99082663063,6784.402296677788,7621.415741167446,-6184.447540477314,-6084.984018411099,1168.161894073901,-0.0007149096261068616,0.000251776382037615,0.0002626719858151902,-0.0001610559050836788,-0.0001583854120627932,3.037293067952401e-05,-0.0007187902332780505,0.0002476642133739829,0.0002585496719883179,-0.0001608589400745812,-0.000158271870391972,3.038416655430796e-05,0,0,0,0,0,0,0,-1.76491021106722e-07,8.693015210172629e-08,8.956086900499569e-08,-4.330459747922661e-08,-4.268390647369751e-08,7.368257295878039e-09,1.800078793314069e-07,0.06248747242704758
4,0.07999999821186066,3,3,1.104857464724111,0.7920178369661042,0.2129185922852326,300.0204793132963,-15.34507779719755,-0.007820766537878747,-0.003952203110127377,-67917.94384450761,8827.904707764705,5946.496335008938,10081.96834448117,-4627.523361488913,372.318495610823,-0.0007196707585254609,0.000278353983536912,0.0002408555167347828,0.0002620080775363284,-0.0001204137305840922,9.681801448801893e-06,-0.0007235100500678911,0.0002741961972810575,0.0002367375048710837,0.000262133861117244,-0.0001203168394018362,9.680380009648918e-06,0,0,0,0,0,0,0,-1.754764475513015e-07,9.234953699845482e-08,8.312691055284667e-08,6.826399127219785e-08,-3.352803582117677e-08,2.42850259530725e-09,1.809861620789158e-07,0.06248747242704759
4,0.07999999821186066,3,4,1.3933030403241,0.7922774563190972,0.2129764258584101,300.7871435574265,-15.35683866838203,-0.01124057311683402,-0.005639589801401972,-76410.1370986207,12826.07274593242,10460.89338659121,6344.05718006088,-6458.349005552256,374.8127573091247,-0.0008305360170550449,0.0003304335550018923,0.0002996412037991081,0.0001648299146198084,-0.0001681250827027807,9.740953495778391e-06,-0.0008342906226280895,0.0003262368562151952,0.0002954774184971444,0.0001650104301300754,-0.0001679831875862909,9.748968608953287e-06,0,0,0,0,0,0,0,-2.728655120816604e-07,1.414501891454329e-07,1.314153229362277e-07,5.905585480965907e-08,-6.011746208605134e-08,3.185025487262402e-09,2.772374444723507e-07,0.06248747242704758
4,0.07999999821186066,3,5,1.105041699619902,0.2145572273364736,0.7903803080658022,300.0206112628435,-15.34168270480489,-0.007877241076298107,-0.003892479445017245,-63639.45094751448,3674.958276352772,6820.953375596921,-2666.443509981542,8029.057663200071,-625.4251329795637,-0.0006639942023855765,0.0002113056269794136,0.0002522273171513946,-6.947432789777541e-05,0.000208709214093613,-1.625033584714385e-05,-0.000667889127450172,0.0002072072108804237,0.0002481055686539985,-6.932824573086771e-05,0.0002087576506226057,-1.626122103961916e-05,0,0,0,0,0,0,0,-1.354274623869968e-07,6.354583012321102e-08,7.188163226378584e-08,-1.766149018004826e-08,4.614596734549885e-08,-3.273191387537138e-09,1.385130123189786e-07,0.06248747242704758
4,0.07999999821186066,3,6,1.393515102923712,0.2147219539882916,0.7905323187854129,300.7871095116035,-15.35343900006294,-0.01126536990803681,-0.005611048939778076,-71998.07568943409,8218.578890296001,10656.32492837393,-6353.620260638759,6147.651479722238,-417.7499708312784,-0.0007730895572741717,0.0002704468432074449,0.000302181455812594,-0.0001654776946653965,0.0001598338309472677,-1.086493478880094e-05,-0.0007769112254579654,0.0002663158510558689,0.0002980190264863466,-0.0001652591653070541,0.0001599018686136327,-1.086577551924431e-05,0,0,0,0,0,0,0,-2.213351934819665e-07,1.061896000683181e-07,1.151455934136484e-07,-5.156377559957585e-08,5.001794606258478e-08,-3.058422898509067e-09,2.252558502968197e-07,0.06248747242704757
4,0.07999999821186066,3,7,1.104672452656571,0.7920093036094882,0.7903642540520432,300.0203486612979,-15.34844592682877,-0.007881567960674452,-0.003953283273671634,-72139.72792099431,9934.596832049083,9061.58481552072,10277.45387497509,8429.011795741024,-1620.92295388315,-0.0007746175960756372,0.0002927621956194125,0.0002813941422019184,0.000267089742226657,0.000219113217436023,-4.211886030704609e-05,-0.000778393743787977,0.0002885833337791693,0.0002772340620930578,0.0002672165194985766,0.0002191565364603324,-4.214442559228288e-05,0,0,0,0,0,0,0,-2.219846682862567e-07,1.126502302190031e-07,1.093344380672536e-07,8.174155685507907e-08,6.788435522043354e-08,-1.21133490147959e-08,2.304308362098592e-07,0.06248747242704757
4,0.07999999821186066,3,8,1.393090523005025,0.7922712373547474,0.7905201140948367,300.7871771014417,-15.36021132976649,-0.01127034915001288,-0.005640831151721713,-80765.01102032511,14203.14371203034,13438.69723353072,6581.913718053366,6589.783513744888,-1208.789754303734,-0.0008872469460592483,0.0003483695113485426,0.000338416176456633,0.000171009496543925,0.0001713334573654829,-3.142496843390691e-05,-0.0008909262914277762,0.0003441458303392863,0.0003342041131727401,0.0001711971379027822,0.00017140183315647,-3.144090839346502e-05,0,0,0,0,0,0,0,-3.314099977949235e-07,1.675584074459086e-07,1.638515903490149e-07,6.944152897188645e-08,6.957315166309996e-08,-1.165791261392015e-08,3.363100901008094e-07,0.06248747242704757
4,0.07999999821186066,4,1,1.604958888073578,0.214892597869435,0.2130581592975208,300.7870749632153,-785.0901684835273,-0.6137480998533741,-0.3066138174932145,-74769.61245257389,-27858.65570208715,-27302.59891716219,12086.16643198812,10983.78630586229,884.1683839496068,-0.0003786203240577092,0.0002316428524514417,0.0002388562880814358,0.0003142625134741142,0.0002856445150239802,2.305678947944309e-05,-0.0005824415732579145,2.764095484009385e-05,3.48725389435143e-05,0.0003143640412647984,0.0002856908740194995,2.299742833271929e-05,0,0,0,0,0,0,0,-5.607422590009994e-08,2.759020409044293e-08,2.848402180965704e-08,4.186528116914012e-08,3.83234540936864e-08,2.844337442982069e-09,6.49802324862884e-08,0.06250574268984144
