time,element,point,sxx,syy,szz,sxy,syz,sxz
0.5,2,6,-5143416.6861001449,-244538.9372349075,553.2853928747744,160841.67625432494,2278.6924890473661,13222.800875399351
0.5,2,7,-4972438.4387439163,34384.985081712468,-5207.6285945350437,-95102.685954031331,-3493.7478671744507,-8097.3204785705248
0.5,2,8,-5001758.3967676098,-256207.84670875242,6228.2192164263324,-62121.284486019511,3981.1673626714787,-15264.138558215805
0.5,3,1,-5043829.4400853878,57423.067781190708,-563.33182653759457,49711.4101883435,-10183.93587597791,2469.1216050939843
0.5,3,2,-5035833.3939350061,-294762.09908670455,-197.1123284099186,-31032.945986335853,5578.4916600714141,8632.263799939883
0.5,3,3,-4836314.4950676756,67967.696908514758,19244.450539999412,136388.66701404424,-10362.422241975877,-24054.249479945869
0.5,3,4,-5081858.1952531822,-255228.76748983664,-19624.035558363656,61294.339170320723,3517.5168348294483,-36367.909272364559
0.5,3,5,-5043137.4253358031,58658.232188875314,-563.35275648657785,48227.360457627132,9798.6467932530159,-3248.3631939571005
0.5,3,6,-5038718.8324720087,-295138.84081740753,-197.31727040508895,-32174.190022895113,-4711.0386713712787,-9908.2931055442823
0.5,3,7,-4836280.1275506439,69223.422024536994,19244.413161194447,136416.01210935292,10471.6593752673,23346.794044130453
0.5,3,8,-5084070.1322449418,-255527.4772952577,-19624.15384733893,62233.421386798786,-3546.5773568173049,35241.426271190452
0.5,4,1,-4719168.408287691,203983.19839242959,11362.572825890358,35870.576714209179,19060.529115019261,-15893.3923388968
0.5,4,2,-4851776.5702811489,-293977.28954881092,-21777.999802042228,-124674.16616019492,-6807.0733280599152,-25820.907595639721
0.5,4,3,-4313681.0240303455,232671.8048426969,-19901.592826334581,341865.78454569861,19446.158255995742,25670.786605348509
0.5,4,4,-3882280.3747461382,-185795.42620210769,29387.493057693137,355893.81494893384,-5009.2154055237143,39352.822199547554
0.5,4,5,-4718388.2426800253,203802.7508157932,11362.541423429859,35975.108606459173,-18316.280763883951,15657.805873508467
0.5,4,6,-4851894.1300798319,-293694.35785712849,-21778.028544584493,-123926.18545260439,6320.4640469322867,26042.419902480426
0.5,4,7,-4312708.1651085149,232460.26712502629,-19901.500716999835,341617.06604692579,-18796.747615808516,-25395.759379296302
0.5,4,8,-3879856.6994386148,-185628.98701917543,29387.69015852717,355915.26017556136,4695.4417377317222,-38807.402101338987
0.5,5,1,-5411761.2190890582,140357.95825461525,7519.968777308166,-126650.1152980279,-2414.2951812010097,-48403.91922629359
0.5,5,2,-5315513.2163768588,-85688.164838279801,-5438.4678265659413,-174346.68732232874,-380.59555597194401,-8503.4859334595785
0.5,5,3,-4840026.4246391878,217495.81487654519,5.4155448414001874,83620.844510790776,-765.8850540822458,17228.08368912329
0.5,5,4,-4968755.3217754466,-64908.885874105188,-2081.0031255703525,26438.893561823104,116.32069633514779,2982.204733117776
0.5,5,5,-5414937.4612352578,138994.73063145485,19227.988254554792,-131338.95107319421,-3484.8415525546461,26813.661691725472
0.5,5,6,-5327022.2521984018,-86089.016417785184,-17630.822263572656,-177507.66175988578,6276.2152020311923,15790.925633386301
0.5,5,7,-4839414.3750315402,214204.33157963248,-5973.4084336257629,78426.250431854191,-4034.8994943009297,-10316.199167670289
0.5,5,8,-4970804.2121224673,-65826.628434197177,4043.4316982866931,23950.234816892553,6386.3986995325631,-6503.8489125936721
0.5,6,1,-4939854.1328628305,207919.99877173739,-1401.1655946933397,-114549.26661690789,-509.75502119023508,24076.067667867897
0.5,6,2,-5051196.6592156095,-88723.110182479155,-355.27861512060309,11907.957485533565,666.37759179983004,4151.9220651374553
0.5,6,3,-5557763.8423546944,130563.12777858664,910.14268842851152,184409.76278431728,1987.4687370851912,-21681.060741944355
0.5,6,4,-5396800.7032930963,-109584.32652415326,232.91463525398467,213586.61944802233,1187.4083535860418,-3746.8007690476393
0.5,6,5,-4938377.4778685383,204746.34787576628,-8709.6679321824322,-111769.57790996031,3162.0604012236995,-14389.126926166122
0.5,6,6,-5049971.8582202699,-89896.032864675813,7305.3813107095175,12738.064202203699,-3928.5718615497194,-8759.4721033069945
0.5,6,7,-5559271.8512184927,129318.5820373938,7651.9981822817208,187113.05056346543,2544.7913420056557,13062.983563293916
0.5,6,8,-5397635.4088007864,-110239.88264323416,-6225.6786128669573,215221.76424356975,-4301.9330367297252,8060.7379594343365
0.5249999761581421,1,1,-4480905.9029459292,327761.63726111082,-40052.841858445136,-390909.93339079781,-17886.955911314475,45550.214389713445
0.5249999761581421,1,2,-3904444.2800550265,-229146.89672064208,48730.187817960439,-416980.03901346814,4699.1524810204237,57367.585328962952
0.5249999761581421,1,3,-4958443.8590084473,289896.48941202095,-10865.803965505154,-20495.855364276576,-17711.909173632215,7704.7510115483492
0.5249999761581421,1,4,-5191691.4879909959,-372135.14278768684,2424.0307303025252,37440.421724942367,6798.9721269418878,-411.66357838232619
0.5249999761581421,1,5,-4474304.6982622435,326640.34424131422,-40051.568886989364,-391064.1362951849,17420.841353814059,-44537.801266070543
0.5249999761581421,1,6,-3894315.0396272079,-228613.21735252088,48731.944568593877,-416342.61122359848,-4327.7433251285993,-56532.210915398427
0.5249999761581421,1,7,-4952716.0920697208,288776.53663616109,-10865.550353602273,-22213.456041772704,16762.42296485867,-6834.7447483845326
0.5249999761581421,1,8,-5182615.0753821665,-371592.98758285231,2424.3208346377223,35490.276112717853,-5622.9051603153803,1623.9315327670861
0.5249999761581421,2,1,-5012102.3887904622,39286.250115354611,939.97920579719596,-78213.292497755669,2285.494990942188,-4137.3019608673703
0.5249999761581421,2,2,-5407052.8323722994,-256642.38168783532,582.55609874827428,171060.20473662726,-600.19824785862261,-13686.489441017813
0.5249999761581421,2,3,-5223813.9937007548,36063.940429806098,-5458.1342957282341,-98400.879765095626,1827.8461887840574,8131.3401190277655
0.5249999761581421,2,4,-5252091.7976284511,-268743.60253170441,6519.4879510358087,-62816.401325109568,-2445.4510630070276,15805.154875369388
0.5249999761581421,2,5,-5008051.0334279053,39423.51523814047,939.84728718728809,-79525.665760791104,-4173.2272727013342,4483.2109613017983
0.5249999761581421,2,6,-5401319.6074101245,-256599.31350876612,582.14427467136215,169098.97775653595,2390.5659332522337,13914.499975968649
0.5249999761581421,2,7,-5221428.5057421541,36206.955517484181,-5458.1904087695784,-99717.94917033668,-3662.09387695027,-8489.6760605918171
0.5249999761581421,2,8,-5252370.8990983758,-268680.95769398869,6519.1833312222707,-65177.773083004366,4178.4682296759556,-16014.206476748008
0.5249999761581421,3,1,-5296609.6800131351,60154.138790344441,-579.80864934308818,52336.711367236647,-10690.104726598767,2584.3414223837322
0.5249999761581421,3,2,-5288102.0448789205,-309072.50608479528,-228.91925712358616,-32463.512598371835,5860.1864923218063,9063.4411073914653
0.5249999761581421,3,3,-5079086.5450990144,71247.23665461663,20213.191417183651,143291.869234507,-10877.897991000273,-25258.351494246155
0.5249999761581421,3,4,-5336416.8855790943,-267474.47109368601,-20616.924816556788,64730.568407093146,3694.8139692992359,-38174.274354498149
0.5249999761581421,3,5,-5295887.798610989,61449.923955650258,-579.83176587432195,50778.3007911772,10283.114961327805,-3400.2970338688497
0.5249999761581421,3,6,-5291129.4016016079,-309467.80230637465,-229.14533623285732,-33665.297994616725,-4948.7014460461223,-10402.022922630236
0.5249999761581421,3,7,-5079056.5783614125,72564.508713950534,20213.150949547849,143319.84074417219,10990.018478699931,24516.217633021588
0.5249999761581421,3,8,-5338746.7501728749,-267788.15399034892,-20617.053216941938,65714.326124612562,-3722.6908950143306,36991.616083985668
0.5249999761581421,4,1,-4956309.2905292641,213833.48360329893,11944.002619597321,37807.30617496257,20004.577749805478,-16697.560599148863
0.5249999761581421,4,2,-5095290.1298995782,-308040.53134893562,-22866.256935293524,-130635.50835158043,-7148.7410063779316,-27114.050850343137
0.5249999761581421,4,3,-4531361.4649404343,243846.4570135237,-20873.606281423392,358634.48028290289,20408.33934111071,26924.777491220251
0.5249999761581421,4,4,-4079049.1232577437,-194808.27916846756,30829.640913840147,373394.84083614877,-5262.870259994168,41271.242702234798
0.5249999761581421,4,5,-4955498.5933024622,213645.87691750776,11943.968395417725,37915.026851215371,-19224.547382130233,16449.759120404324
0.5249999761581421,4,6,-5095426.0870158849,-307744.55514166981,-22866.287901716765,-129852.54991739611,6640.0593256466318,27345.071769840499
0.5249999761581421,4,7,-4530349.5743300319,243626.22348686226,-20873.505991984654,358373.96468473668,-19727.140993019468,-26637.332261305455
0.5249999761581421,4,8,-4076517.5642061313,-194634.5718585513,30829.856550871558,373419.30243086984,4934.0490299045359,-40699.164523996398
0.5249999761581421,5,1,-5683352.1518021235,147274.19270868023,7890.0058266206534,-133300.97370174524,-2541.089596323086,-50878.446120543871
0.5249999761581421,5,2,-5582408.6175455805,-90032.912874911402,-5720.4765049338557,-183176.65252209062,-401.7204823598284,-8939.3232317304883
0.5249999761581421,5,3,-5082765.1405264363,228052.42409388654,3.3521095067675382,87952.078504800651,-807.16119372052412,18090.413563393657
0.5249999761581421,5,4,-5217933.6564311618,-68266.910101716872,-2185.868164855885,27887.182637087226,122.52197164859597,3131.9335909627903
0.5249999761581421,5,5,-5686670.4452360421,145843.10044938567,20194.953778880343,-138225.9924519964,-3653.4253564734427,28198.52182254479
0.5249999761581421,5,6,-5594503.3452161588,-90452.978859854265,-18534.525191316599,-186495.54766502822,6596.1693599302316,16594.011703675213
0.5249999761581421,5,7,-5082122.9316338636,224599.56867258291,-6270.6420330559004,82492.661584890739,-4236.1892415193661,-10836.447964823612
0.5249999761581421,5,8,-5220081.8732511541,-69228.947951549897,4244.7965799050062,25271.596067624574,6715.1084896990251,-6829.0245999533954
0.5249999761581421,6,1,-5187589.2235368807,217774.32635354472,-1476.8188887791262,-120100.84743869063,-535.69362703280274,25307.550707521761
0.5249999761581421,6,2,-5304513.2024645135,-92990.765441545795,-367.32760460983076,12633.396495397465,700.42786496985502,4365.3426387633554
0.5249999761581421,6,3,-5835598.0632589851,136756.58399726989,945.07359065714138,193720.87003438213,2091.0647046532285,-22716.307269092707
0.5249999761581421,6,4,-5666751.8343976904,-114845.89218641435,252.33406279890428,224123.62429291743,1248.1086437575682,-3926.4032601441641
0.5249999761581421,6,5,-5186039.3120128969,214444.75676372278,-9153.5688116677466,-117188.68168894445,3312.6834787476314,-15129.16630499832
0.5249999761581421,6,6,-5303215.1153409146,-94220.848434701096,7682.6567496033349,13503.554265170504,-4120.0934699183417,-9203.6256176692259
0.5249999761581421,6,7,-5837174.2107173838,135449.71093142699,8010.736196692148,196557.49466875353,2664.6966985388867,13695.499276108063
0.5249999761581421,6,8,-5667613.367009691,-115533.482000113,-6517.7874548294549,225839.19223655629,-4515.6932714106433,8446.148449069975
0.550000011920929,1,1,-4693704.190575703,343769.74239665864,-42045.383794880603,-409920.93555484567,-18767.94390249296,47808.849921260553
0.550000011920929,1,2,-4089523.1612445642,-240335.63957551369,51157.459979725565,-437414.16310797678,4938.9749801554881,60184.879047061127
0.550000011920929,1,3,-5194672.5578082576,304150.318448768,-11404.190890708856,-21405.509041777135,-18586.192592495565,8089.5184315924871
0.550000011920929,1,4,-5439512.691457931,-390035.59397081833,2585.2585050090884,39057.892728699182,7139.880988662846,-432.10189296600242
0.550000011920929,1,5,-4686794.8470156966,342595.63442350959,-42043.985547721248,-410081.25363866979,18281.294658256156,-46744.551141025004
0.550000011920929,1,6,-4078916.316732015,-239776.17645555266,51159.390882226086,-436745.6929004605,-4550.1995600720611,-59305.984518678371
0.550000011920929,1,7,-5188676.8149239793,302977.55265223794,-11403.91209548243,-23203.284220527774,17592.62776127502,-7173.8843192858576
0.550000011920929,1,8,-5430005.4072823357,-389467.31078331155,2585.5772844965086,37015.3494627826,-5910.4109829304671,1706.8672579978838
0.550000011920929,2,1,-5250957.5158583531,41217.050657570253,986.52763212822958,-81794.921188675842,2388.4085493523539,-4341.3195492351824
0.550000011920929,2,2,-5665300.7134204218,-268689.6724891304,611.38852008187882,179428.00663607218,-629.70055507164477,-14365.278795360207
0.550000011920929,2,3,-5472949.9379206663,37890.316501725756,-5707.8219945205255,-102939.96498239099,1908.8754559355893,8509.0982356591758
0.550000011920929,2,4,-5502746.4264912717,-281188.11638564017,6808.5663901002763,-65754.634492491168,-2561.8098935287685,16547.780013186013
0.550000011920929,2,5,-5246716.573314067,41359.277306306409,986.38303172648955,-83168.504461112811,-4364.9181497782347,4707.841166571171
0.550000011920929,2,6,-5659292.6886412175,-268644.00206838921,610.93661890862836,177375.6503752108,2502.29381047164,14609.516308864771
0.550000011920929,2,7,-5470454.3279017136,38038.514052775499,-5707.8837044050133,-104320.3991958721,-3829.9610768033299,-8880.9275031008747
0.550000011920929,2,8,-5503033.0793841472,-281122.22685648286,6808.2319032374226,-68228.840849508837,4375.6472176866155,-16763.161542280443
0.550000011920929,3,1,-5549446.3147848584,62872.460970078122,-595.26742031261972,54974.844388300022,-11196.036139119731,2698.908047577439
0.550000011920929,3,2,-5540415.8844037428,-323342.80605675338,-262.67678220185758,-33883.759591537331,6142.1916034712485,9494.80893009805
0.550000011920929,3,3,-5321949.6370893521,74515.933054557783,21182.572060432747,150202.86913264249,-11393.185149005863,-26462.601994815366
0.550000011920929,3,4,-5591021.265649613,-279672.18980838207,-21610.91767976835,68200.390523309572,3872.2524987729935,-39979.496434423549
0.550000011920929,3,5,-5548694.9921334134,64228.758331462537,-595.29283147971546,53342.06325077673,10767.119831645747,-3551.3722020290415
0.550000011920929,3,6,-5543584.9193129698,-323756.62959494931,-262.92501214474936,-35146.413736160081,-5186.6221030953056,-10895.830596320428
0.550000011920929,3,7,-5321924.6236810451,75894.634518935083,21182.528461416106,150231.40285780179,11507.949504343052,25685.846903436675
0.550000011920929,3,8,-5593469.7234575069,-280000.84714118717,-21611.056429375829,69228.614403892439,-3898.7053730402504,38740.666587797525
0.550000011920929,4,1,-5193561.7641950212,223650.39128548178,12526.723361912875,39757.561935277496,20947.773923450746,-17502.67598416765
0.550000011920929,4,2,-5338891.7123466786,-322043.7067590435,-23954.615921620716,-136569.62390986495,-7490.5386436292665,-28407.444833260131
0.550000011920929,4,3,-4749230.4376698462,254977.63661592614,-21843.372719130333,375371.47580697387,21369.571362612471,28175.906796074498
0.550000011920929,4,4,-4276067.625610509,-203794.23136613989,32269.160583672314,390866.90835689695,-5516.8057939020327,43184.97545295937
0.550000011920929,4,5,-5192721.3048714632,223455.7960406467,12526.686244046692,39868.286046435074,-20132.097387647897,17242.609328396222
0.550000011920929,4,6,-5339047.2201466803,-321734.78611751279,-23954.649101583786,-135751.91233020416,6959.9943960859991,28647.817114153968
0.550000011920929,4,7,-4748180.3915253356,254748.87891489867,-21843.264016644505,375099.22348761669,-20656.65205228683,-27876.181473287248
0.550000011920929,4,8,-4273429.4211492948,-203613.35305542691,32269.395418220538,390894.56516184541,5173.0005429316998,-42586.311696672063
0.550000011920929,5,1,-5955038.5317482967,154180.455688685,8259.4629737481646,-139982.53965754685,-2668.4887213153529,-53358.205632730576
0.550000011920929,5,2,-5849410.2601377638,-94383.294367244875,-6003.4725224187414,-192017.76857326311,-423.05040646493541,-9376.1888405394748
0.550000011920929,5,3,-5325574.3454499878,238578.78220638898,1.0730697751401168,92297.264786660657,-848.71331252355287,18952.840443733185
0.550000011920929,5,4,-5467182.5819200715,-71635.448400020818,-2290.8216090886426,29346.806251987033,128.76240388163058,3281.7224940628848
0.550000011920929,5,5,-5958497.2785816733,152681.52233726098,21162.435076524584,-145143.90463034497,-3821.4557655618305,29587.651306469474
0.550000011920929,5,6,-5862091.6823339667,-94822.501124819042,-19440.371535972903,-195494.57297404483,6916.7196239034047,17398.406721200921
0.550000011920929,5,7,-5324902.0338578969,234964.8571109545,-6567.7399242526271,86572.540388969763,-4437.4362568343204,-11357.125605698631
0.550000011920929,5,8,-5469429.84322921,-72641.634637521682,4446.0820343442138,26604.061192157063,7044.722828072011,-7154.2011810573322
0.550000011920929,6,1,-5435394.8674415294,227577.92136659776,-1552.9746517067713,-125636.5747261006,-561.66679410593213,26541.688850993305
0.550000011920929,6,2,-5557901.6484916005,-97242.739321277739,-378.82825778755267,13370.438347997284,734.54942401736491,4579.3218905474314
0.550000011920929,6,3,-6113427.4610730074,142918.8738672481,979.04323585214047,203039.76250105133,2195.036707160838,-23746.924937562126
0.550000011920929,6,4,-5936713.9249925148,-120087.07946444016,272.50134114392193,234646.78363467765,1308.9281627085236,-4105.2699765674952
0.550000011920929,6,5,-5433771.786244737,224092.70577466168,-9598.2483203405045,-122592.54464808776,3462.600662282513,-15871.192429818599
0.550000011920929,6,6,-5556529.1440319093,-98529.834485221683,8061.0865613761471,14280.517652285871,-4311.1506256190996,-9648.3716858509906
0.550000011920929,6,7,-6115071.1070036739,141549.67082503697,8367.2461239936638,206009.5526244537,2783.9242554017806,14326.023859129416
0.550000011920929,6,8,-5937600.8820495065,-120806.62623851739,-6808.0733414403694,236442.64930688817,-4729.3282102944513,8829.8963843013116
0.574999988079071,1,1,-4906450.2476235554,359814.06893044926,-44045.961766947279,-428968.50904456456,-19651.807230651102,50075.970407743509
0.574999988079071,1,2,-4274525.3488730285,-251549.86635361292,53594.854439199982,-457900.87659262738,5180.3445718459498,63010.400789956911
0.574999988079071,1,3,-5430911.8527547177,318444.94570989255,-11944.361995301599,-22309.762039437384,-19463.507645490805,8475.729760037224
0.574999988079071,1,4,-5687388.6898371764,-407952.50933937274,2750.5054552751444,40659.955482779056,7482.4458654106857,-452.94653521000214
0.574999988079071,1,5,-4899233.3140749708,358587.20035174937,-44044.432214796871,-429134.8288260831,19144.771280437002,-48959.457729601752
0.574999988079071,1,6,-4263441.313973913,-250964.58539520475,53596.967993023572,-457201.29919832735,-4774.2286537862528,-62087.652484509083
0.574999988079071,1,7,-5424648.5520324651,317219.41516384023,-11944.056786298785,-24187.562881156544,18425.965260322264,-7514.0936831096451
0.574999988079071,1,8,-5677450.6480558021,-407358.07068619551,2750.8543144614546,38525.055021250635,-6199.8050827575553,1790.6365772259371
0.574999988079071,2,1,-5489830.0799742015,43153.129173000059,1033.4324545178938,-85364.47522728717,2490.9173541660798,-4546.2354808587188
0.574999988079071,2,2,-5923618.9870891599,-280721.35059973598,640.12895201899596,187814.82835930141,-659.34056556509961,-15046.965397333222
0.574999988079071,2,3,-5722121.4367966047,39726.39875461816,-5956.6504801543606,-107466.25480418259,1989.4930719587562,8886.0809529698545
0.574999988079071,2,4,-5753451.2200041618,-293600.84904666222,7095.7352228732316,-68687.31993464593,-2678.2145017685089,17289.636339737925
0.574999988079071,2,5,-5485399.8367890045,43300.178848502364,1033.2745898894336,-86799.148488393024,-4556.1017222619321,4933.7378919117627
0.574999988079071,2,6,-5917335.9969318919,-280673.0283337562,639.63509023847234,185671.55293641525,2613.8836982368584,15307.910356707258
0.574999988079071,2,7,-5719515.9982863851,39879.635519669915,-5956.7180667201746,-108910.10563900697,-3997.3681275691843,-9271.087427796916
0.574999988079071,2,8,-5753744.8951394847,-293531.69097354042,7095.3694535297209,-71274.391149023242,4572.7112667419333,-17511.024063585839
0.574999988079071,3,1,-5802339.3899985198,65578.11346703567,-609.72201514027972,57625.745117857732,-11701.737755552454,2812.84069957567
0.574999988079071,3,2,-5792774.8763475893,-337573.08297814871,-298.36436476572942,-35293.856006866728,6424.5139593468939,9926.4013010334238
0.574999988079071,3,3,-5564903.7681020098,77773.84935167621,22152.595605956354,157121.64420005115,-11908.293117524976,-27667.003833964114
0.574999988079071,3,4,-5845671.5168532506,-291822.07597176603,-22606.012733828666,71703.56758775482,4049.8335137288673,-41783.576964391272
0.574999988079071,3,5,-5801559.0482527455,66994.814494524457,-609.74982849202001,55918.584325829128,11250.669819402887,-3701.6090734735212
0.574999988079071,3,6,-5796085.3476148359,-338005.40664659941,-298.63575469832824,-36617.705841974028,-5424.808924855678,-11389.751020279527
0.574999988079071,3,7,-5564884.2567446223,79213.862812588239,22152.548842482516,157150.67676337526,12025.462639520254,26855.683508072856
0.574999988079071,3,8,-5848239.2295041177,-292165.70880017005,-22606.162049548879,72776.049299645732,-4074.6232810208658,40488.577815756362
0.574999988079071,4,1,-5430925.692925239,233433.90131458759,13110.738907936833,41721.327962244031,21890.11823308048,-18308.745090828594
0.574999988079071,4,2,-5582581.3139389344,-335986.87923697883,-25043.100383560723,-142476.34142001072,-7832.4671743802583,-29701.097869939022
0.574999988079071,4,3,-4967287.7300108019,266065.37537600915,-22810.885050698747,392076.66489146306,22329.856706446215,29424.168021738395
0.574999988079071,4,4,-4473335.4700886058,-212753.21219647359,33706.047173345207,408309.88339110633,-5771.0188906917265,45094.020762298118
0.574999988079071,4,5,-5430056.2361930544,233232.48715767547,13110.698830487794,41834.871291160169,-21038.931296552099,18036.361942435338
0.574999988079071,4,6,-5582757.520891373,-335665.11359611154,-25043.135756115844,-141624.10046941112,7280.2694796808737,29950.663208281916
0.574999988079071,4,7,-4966200.399468814,265828.26415385498,-22810.76771591826,391792.73615385004,-21585.283372971993,-29112.301948029628
0.574999988079071,4,8,-4470591.8549150201,-212565.25957797613,33706.301845532435,408340.91342935385,5412.2934652267932,-44468.845776814764
0.574999988079071,5,1,-6226820.3517633444,161076.70889240346,8628.3387846928636,-146694.86585660433,-2796.4961776361088,-55843.207838298913
0.574999988079071,5,2,-6116518.0910038352,-98739.294727974193,-6287.4597557649031,-200870.09333259371,-444.58608701230048,-9814.0848816804701
0.574999988079071,5,3,-5568454.0744088255,249074.89724546767,-1.4208064483411706,96656.357164081579,-890.54042471978948,19815.366556119858
0.574999988079071,5,4,-5716502.1061759489,-75014.473367614672,-2395.8649129999294,30817.671168164692,135.04234474195073,3431.5717759849217
0.574999988079071,5,5,-6230417.9539325554,159509.95731363393,22130.430946389592,-152092.74016434356,-3988.930931896391,30981.059840985297
0.574999988079071,5,6,-6129787.2145573488,-99197.569340763526,-20348.366539272105,-204504.79578941097,7237.8678074036734,18204.114028838248
0.574999988079071,5,7,-5567751.7185160667,245300.20447138508,-6864.7026564936377,90665.840408437463,-4638.6408167754826,-11878.233513746689
0.574999988079071,5,8,-5718848.1318912841,-76064.66175289893,4647.2880084352719,27947.537742904387,7375.2434934591183,-7479.3793711653843
0.574999988079071,6,1,-5683271.0454282667,237330.89876537977,-1629.6290507971398,-131156.56983528106,-587.67344426714601,27778.486297935327
0.574999988079071,6,2,-5811361.9763219059,-101479.08040620347,-389.77985635723434,14118.978061567137,768.74252720858067,4793.8606506245851
0.574999988079071,6,3,-6391252.078634345,149050.09255020623,1012.0576107052345,212366.32688306025,2299.3813569775198,-24772.916182194727
0.574999988079071,6,4,-6206687.0269505503,-125307.93506218503,293.41773067876392,245156.05823554465,1369.8659731773093,-4283.4010382584565
0.574999988079071,6,5,-5681574.8854963854,233690.31101489786,-10043.703991439161,-127981.28716286946,3611.8128886942081,-16615.209834928122
0.574999988079071,6,6,-5809913.9250758747,-102823.0387644662,8440.6728220762889,15068.8505894138,-4501.7437803893445,-10093.711404282392
0.574999988079071,6,7,-6392962.5897265533,147618.55774971677,8721.5338464591514,215469.11158635744,2902.4768386180399,14954.553775699316
0.574999988079071,6,8,-6207598.0077010179,-126059.36131145249,-7096.5365111684941,247032.09649617851,-4942.838259269789,9211.9839091274498
0.6000000238418579,1,1,-5119144.1133332439,375894.59409521031,-46054.61696355536,-448052.72136948793,-20538.577609450771,52351.625433902147
0.6000000238418579,1,2,-4459450.8717312599,-262789.61515238904,56042.431081120216,-478440.17970276304,5423.2736597055482,65844.216986849715
0.6000000238418579,1,3,-5667161.7911863411,332780.36601791147,-12486.299918984281,-23208.697691173729,-20343.887158011898,8863.3593132332953
0.6000000238418579,1,4,-5935319.5475154296,-425885.90579083416,2919.7497107191352,42246.546952094061,7826.6805273927039,-474.24423549081251
0.6000000238418579,1,5,-5111620.1365414737,374615.0193959637,-46052.950055952897,-448224.92913900316,20011.302519877361,-51182.571295140384
0.6000000238418579,1,6,-4447890.057489235,-262178.48217676592,56044.735823728937,-477709.43002568517,-4999.842561586247,-64877.281995949452
0.6000000238418579,1,7,-5660631.3485326646,331502.11907109083,-12485.96706129682,-25166.375227555898,19262.467961395501,-7855.3480495072436
0.6000000238418579,1,8,-5924950.860707242,-425265.28425772465,2920.1300599384163,40019.329363411714,-6491.100624165093,1875.285496279723
0.6000000238418579,2,1,-5728720.1774580693,45094.462955661693,1080.7217581239636,-88922.070833277015,2593.0404558846053,-4752.0873819614644
0.6000000238418579,2,2,-6182007.7228953997,-292737.44153609488,668.74939734494683,196220.53185470047,-689.12591813464758,-15731.611885120075
0.6000000238418579,2,3,-5971328.5856915703,41572.161657881115,-6204.6294315237974,-111979.82007255782,2069.7182627661323,9262.2999807246888
0.6000000238418579,2,4,-6004206.1354848482,-305981.83687139,7380.9989938171175,-71614.361966296929,-2794.6726176215379,18030.743776160729
0.6000000238418579,2,5,-5724100.9179965807,45246.197754580127,1080.5500458168872,-90417.71373443144,-4746.7969998038861,5160.937763310777
0.6000000238418579,2,6,-6175449.6012231726,-292686.41788939753,668.21168644079307,193986.54785987508,2725.3433250424314,16009.743822908566
0.6000000238418579,2,7,-5968613.6094924314,41730.294993009025,-6204.7031760628033,-113487.13855344222,-4164.3340647093955,-9660.1686065641843
0.6000000238418579,2,8,-6004506.3028607881,-305909.38638365077,7380.6005252612977,-74314.327804170054,4769.6674911795326,-18257.81467090876
0.6000000238418579,3,1,-6055288.9517251626,68271.175201030142,-623.18650097197701,60289.349558128735,-12207.217376706023,2926.1588929851187
0.6000000238418579,3,2,-6045178.9837592747,-351763.42062731733,-335.96114917732126,-36693.971455206512,6707.1606695436303,10358.25280868745
0.6000000238418579,3,3,-5807948.9356086338,81021.048580877468,23123.265327859208,164048.17232407819,-12423.231472320816,-28871.560027841624
0.6000000238418579,3,4,-6100367.8205615329,-303924.28157635202,-23602.208553156575,75239.862745642837,4227.558165874625,-43586.517659582052
0.6000000238418579,3,5,-6054480.0098368749,69748.171411593416,-623.21682347296826,58507.800617167268,11733.77348491347,-3851.0283191629064
0.6000000238418579,3,6,-6048630.6478028819,-352214.21723311505,-336.25670344093072,-38079.343497465255,-5663.2703163463511,-11883.81965007203
0.6000000238418579,3,7,-5807935.4712554673,82522.256774988811,23123.215376236283,164077.6411619478,12542.56823797562,28025.729263004741
0.6000000238418579,3,8,-6103055.4457987184,-304282.89067883178,-23602.368631139805,76356.394959799582,-4250.4471608300919,42235.350060323835
0.6000000238418579,4,1,-5668400.9409010857,243183.99362975886,13696.053242975067,43698.58809447939,22831.61134644971,-19115.774706863645
0.6000000238418579,4,2,-5826358.9314567195,-349870.11211680929,-26131.734271467692,-148355.49014400403,-8174.5276000193344,-30995.018613660388
0.6000000238418579,4,3,-5185533.1307607275,277109.70491658483,-23776.136151534276,408749.94145279872,23289.197839244651,30669.554681434311
0.6000000238418579,4,4,-4670852.2463328885,-221685.15127034829,35140.295796895167,425723.63193771581,-6025.5064555721137,46998.379039735104
0.6000000238418579,4,5,-5667503.2466759421,242975.92931107266,13696.010146058194,43814.767545818315,-21945.049688085572,18831.022601376662
0.6000000238418579,4,6,-5826556.9812169708,-349535.60026758641,-26131.771805229775,-147468.94279106834,7600.8848630832044,31253.617658899057
0.6000000238418579,4,7,-5184409.3820030317,276864.40985233948,-23776.009978749498,408454.39652199467,-22513.037605716312,-30345.688619903191
0.6000000238418579,4,8,-4668004.4515489424,-221490.22060517847,35140.57092586931,425758.21242139046,5651.9250002264507,-46346.769006026247
0.6000000238418579,5,1,-6498697.6049188757,167962.91425685279,8996.6318840566437,-153438.00499170218,-2925.1156172164174,-58333.463342559888
0.6000000238418579,5,2,-6383732.0572125958,-103100.89953318442,-6572.4421339884448,-209733.68470006328,-466.32828688700857,-10253.013570806941
0.6000000238418579,5,3,-5811404.3622833947,259540.77743859479,-4.1287835581740886,101029.30985298844,-932.64156645903495,20677.994396248589
