time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
0.10000000149011612,1,600.0,0.01,0.02,-268023.69038200204,-444330.47818168812,-558.7635860169387
0.10000000149011612,2,620.0,0.029999999999999999,-0.01,598429.3821974484,-438933.02574795717,68305921.23991668
0.10000000149011612,3,610.0,0.059999999999999998,0.070000000000000007,453124.5026945548,550881.64319270302,32921692.089061987
0.10000000149011612,4,590.0,-0.02,0.050000000000000003,-357302.07479732024,332381.86073694221,-24545568.820062608
