time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
2.5,134,600.356075904829,-7.9157390121834164e-07,3.4615384615384647e-06,0.0,0.0,0.0
2.5,135,600.6599932881065,-7.6593060735724748e-07,3.8461538461538468e-06,0.0,23.492559067609722,0.0
2.5,136,600.7399487142353,-7.4028731349614951e-07,3.4615384615384642e-06,0.0,0.0,0.0
2.5,137,600.0,-8.4286048894053367e-07,3.4615384615384642e-06,0.0,0.0,0.0
2.5,138,600.2126098923375,-8.1721719507943771e-07,3.8461538461538468e-06,0.0,25.065616965891099,0.0
4.5,1,615.807473504882,1.417498000285098e-46,2.1058345740290466e-47,-0.00099959930697853319,0.10178459639369966,0.0
4.5,2,615.3828861952449,1.0426172450393991e-07,-9.3543158545077387e-36,0.0,18.594913545519468,0.0
4.5,3,615.3189477216404,1.0303174665986163e-07,2.2919860566542393e-07,0.0,0.0,0.0
4.5,4,615.7509352533466,6.2931124538031687e-39,2.2924968093053496e-07,-0.0017998069042099215,0.0,0.0
4.5,5,614.3731276392456,2.0151408720087769e-07,-1.5624549004053178e-35,0.0,31.205641005442324,0.0
4.5,6,614.2892487078659,1.9906608320792623e-07,2.2911112061514042e-07,0.0,0.0,0.0
4.5,7,612.6724668376958,2.8545304036198003e-07,-1.5866807367445071e-35,0.0,31.688810528907791,0.0
4.5,8,612.5464734125605,2.8175372689823816e-07,2.2918891259876698e-07,0.0,0.0,0.0
4.5,9,610.1943151506911,3.4798140623907038e-07,-6.3642804510919761e-36,0.0,13.063233357024259,0.0
4.5,10,609.9830414443591,3.4279135907821218e-07,2.297815207141503e-07,0.0,0.0,0.0
4.5,11,606.8339287215957,3.8276542548904639e-07,1.713353107352959e-35,0.0,-36.022163832118771,0.0
4.5,12,606.4451771675061,3.750601097511431e-07,2.3146564231860664e-07,0.0,0.0,0.0
4.5,13,602.4829944183133,3.7370928317638256e-07,6.1987987048968475e-41,0.0,-59.48286328338888,0.0
4.5,14,601.7069978892284,3.6099793813025551e-07,2.3375130875476598e-07,0.0,0.0,0.0
4.5,15,615.267876200131,9.896915312470918e-08,4.7053176940496219e-07,0.0,0.0,0.0
4.5,16,615.7032212598975,4.0689201830073352e-38,4.7192076102762472e-07,-0.011181189114614739,0.0,0.0
4.5,17,614.2308240611474,1.9158781475454216e-07,4.668354062932675e-07,0.0,0.0,0.0
4.5,18,612.4786915260673,2.7211230663810594e-07,4.6180938760499342e-07,0.0,0.0,0.0
4.5,19,609.9128145989297,3.3264291037632638e-07,4.5710379559950926e-07,0.0,0.0,0.0
4.5,20,606.4079353029176,3.6562209805662892e-07,4.54638311338065e-07,0.0,0.0,0.0
4.5,21,601.8217225492033,3.5260231235635294e-07,4.5540679897437435e-07,0.0,0.0,0.0
4.5,22,615.3123987806457,9.1666005697255142e-08,7.6665535028937476e-07,0.0,0.0,0.0
4.5,23,615.744602521618,1.6471493905257575e-37,7.733449871406819e-07,-0.041854865278710005,0.0,0.0
4.5,24,614.2822085040676,1.7814381112204092e-07,7.4794699851938428e-07,0.0,0.0,0.0
4.5,25,612.5386920950724,2.5504003165233596e-07,7.2032364461967545e-07,0.0,0.0,0.0
4.5,26,609.9744262301476,3.155659994446059e-07,6.8954247469430755e-07,0.0,0.0,0.0
4.5,27,606.4360589189996,3.5217168781612174e-07,6.6289614912581758e-07,0.0,0.0,0.0
4.5,28,601.698744673327,3.4430089062346176e-07,6.504213234708149e-07,0.0,0.0,0.0
4.5,29,615.3726405494882,1.2796019576739251e-07,1.1349864957649349e-06,0.0,0.0,0.0
4.5,30,615.7977323013225,1.5527628716506817e-46,1.150746157216074e-06,0.0487225971176663,0.0,0.0
4.5,31,614.361624114333,2.4723077831011204e-07,1.0899273179534569e-06,0.0,0.0,0.0
4.5,32,612.6586434533883,3.5044448016857322e-07,1.0183938562518407e-06,0.0,0.0,0.0
4.5,33,610.1765899568489,4.2881460656864304e-07,9.2619344746904796e-07,0.0,0.0,0.0
4.5,34,606.8096986783493,4.7637642654766751e-07,8.2080721237589845e-07,0.0,0.0,0.0
4.5,35,602.4476104731017,4.8089291644899147e-07,7.2071285570977865e-07,0.0,0.0,0.0
4.5,36,602.3551319767342,-6.2977881021260473e-07,-8.4026227805937367e-41,0.0,-7.8004702172004006,0.0
4.5,37,601.1201644415156,-7.2512886433988355e-07,7.1625852869065877e-36,0.0,-14.326803897881302,0.0
4.5,38,600.7535957976745,-7.5003678288245146e-07,1.1367313010381408e-06,0.0,0.0,0.0
4.5,39,601.5358920709467,-6.5369535194189625e-07,1.1352137694931797e-06,0.0,0.0,0.0
4.5,40,600.0,-8.2495338702880848e-07,-1.2128656036030246e-42,0.0,-8.2605742925715209,-1.5969667885154837
4.5,41,600.0,-8.4646730104737681e-07,1.1371139988235039e-06,0.0,0.0,-2.649471398423528
4.5,42,600.8115932624231,-7.4598171337525061e-07,2.2791210822166553e-06,0.0,0.0,0.0
4.5,43,601.686642049093,-6.45020191916216e-07,2.2759672569137793e-06,0.0,0.0,0.0
4.5,44,600.0,-8.4864622673219422e-07,2.2804728677286977e-06,0.0,0.0,-2.5732548540461218
4.5,45,600.8134018154041,-7.5050138597435248e-07,3.4099134918223704e-06,0.0,0.0,0.0
4.5,46,601.6910131071561,-6.5110988118536972e-07,3.4119412614520542e-06,0.0,0.0,0.0
4.5,47,600.0,-8.5097114999022232e-07,3.4080874354435792e-06,0.0,0.0,-2.5721462826521435
4.5,48,600.7463541945007,-7.7752154514319186e-07,4.5684986656504435e-06,0.0,0.0,0.0
4.5,49,601.5206578817214,-6.7050814595977259e-07,4.5719601473302183e-06,0.0,0.0,0.0
4.5,50,600.0,-8.7320424256427672e-07,4.5604832891746299e-06,0.0,0.0,-2.628446333945884
4.5,51,601.1079204013985,-6.3580367892826469e-07,5.6923076923076933e-06,0.0,13.857230984305021,0.0
4.5,52,602.3295847547611,-5.2215466440277034e-07,5.6923076923076933e-06,0.0,3.9439256121659843,0.0
4.5,53,600.0,-7.6043972879734543e-07,5.6923076923076933e-06,0.0,7.5891579763363799,-1.5800546437702663
4.5,54,615.5951798500635,5.2598717597181587e-08,1.7865089526673398e-45,0.0,18.681544105118515,0.0
4.5,55,615.3509169584427,1.0392937084892152e-07,1.1420794021852127e-07,0.0,0.0,0.0
4.5,56,615.5349414874935,5.1984343214581673e-08,2.2921508018239031e-07,0.0,0.0,0.0
4.5,57,615.7792043791143,-2.5458223377807942e-46,1.1416845154846301e-07,-0.0034937061305468694,0.0,0.0
4.5,58,614.8780069172452,1.5411017130053738e-07,4.4796983053969551e-45,0.0,49.846373096861065,0.0
4.5,59,614.3311881735558,2.0088923945285556e-07,1.1435661614845733e-07,0.0,0.0,0.0
4.5,60,614.8040982147531,1.5227422559655247e-07,2.2913108004921837e-07,0.0,0.0,0.0
4.5,61,613.5227972384707,2.4559143572020584e-07,4.8988839137840891e-45,0.0,63.181054849592364,0.0
4.5,62,612.6094701251282,2.8431085618734772e-07,1.1473267126665989e-07,0.0,0.0,0.0
4.5,63,613.4178610602132,2.4253430639965539e-07,2.2909629696333789e-07,0.0,0.0,0.0
4.5,64,611.4333909941934,3.198297026612628e-07,5.0943549506195332e-44,0.0,44.720281015981406,0.0
4.5,65,610.0886782975251,3.4684836719849038e-07,1.155293149221859e-07,0.0,0.0,0.0
4.5,66,611.2647574284598,3.1543668627689689e-07,2.293935107057002e-07,0.0,0.0,0.0
4.5,67,608.5141219361434,3.6964476374622955e-07,-2.691903612018245e-44,0.0,-19.071831076934995,0.0
4.5,68,606.6395529445509,3.7844934858847214e-07,1.1700579720165871e-07,0.0,0.0,0.0
4.5,69,608.2141093059327,3.6333711929225236e-07,2.304837536748466e-07,0.0,0.0,0.0
4.5,70,604.6584615699545,3.8384719724275814e-07,-1.5554322949428737e-43,0.0,-156.50771106127763,0.0
4.5,71,602.0949961537708,3.7158479732192904e-07,1.2012463302314146e-07,0.0,0.0,0.0
4.5,72,604.0760875283672,3.7398049935126279e-07,2.3244195379627468e-07,0.0,0.0,0.0
4.5,73,615.2934119608857,1.0146654115929354e-07,3.4667647527134542e-07,0.0,0.0,0.0
4.5,74,615.4855487300142,4.9912064689354718e-08,4.7144776821430877e-07,0.0,0.0,0.0
4.5,75,615.727078256622,1.0218873835778059e-45,3.4711134377165908e-07,-0.023214901027348911,0.0,0.0
4.5,76,614.2600363845066,1.9623640776377782e-07,3.4559716623225041e-07,0.0,0.0,0.0
4.5,77,614.7493501306392,1.4639367932875523e-07,4.6882139717290449e-07,0.0,0.0,0.0
4.5,78,612.5125824693139,2.7789721680336303e-07,3.4436438440731587e-07,0.0,0.0,0.0
4.5,79,613.3547577936074,2.338349132783264e-07,4.6432468219487444e-07,0.0,0.0,0.0
4.5,80,609.9479280216444,3.3903169553264285e-07,3.4358514914213509e-07,0.0,0.0,0.0
4.5,81,611.1957530624985,3.054273221695296e-07,4.593047115467238e-07,0.0,0.0,0.0
4.5,82,606.4265562352118,3.6946713577288942e-07,3.4362916286766687e-07,0.0,0.0,0.0
4.5,83,608.1603749509236,3.5348179173879336e-07,4.5562745909678686e-07,0.0,0.0,0.0
4.5,84,601.7643602192159,3.6130130852373171e-07,3.4493599437616986e-07,0.0,0.0,0.0
4.5,85,604.1148289260605,3.6499980195324243e-07,4.5478935733564401e-07,0.0,0.0,0.0
4.5,86,615.2901374903884,9.4916904801507188e-08,6.0749557406477488e-07,0.0,0.0,0.0
4.5,87,615.5285006511319,4.6160901321077206e-08,7.7152205291855566e-07,0.0,0.0,0.0
4.5,88,615.7239118907578,-1.5063525032022637e-45,6.1078678074457282e-07,-0.08217087086616981,0.0,0.0
4.5,89,614.2565162826074,1.8425600984321872e-07,5.983226961677299e-07,0.0,0.0,0.0
4.5,90,614.7973036423566,1.3570239097603619e-07,7.585632442812538e-07,0.0,0.0,0.0
4.5,91,612.5086918105699,2.6254461430806035e-07,5.8543825112699892e-07,0.0,0.0,0.0
4.5,92,613.41045029957,2.1803228310143365e-07,7.3480601882492661e-07,0.0,0.0,0.0
4.5,93,609.9436204145386,3.2290054502918212e-07,5.721088338114806e-07,0.0,0.0,0.0
4.5,94,611.2565591626101,2.8759811373295142e-07,7.047366676216392e-07,0.0,0.0,0.0
4.5,95,606.4219971109586,3.5537689858738868e-07,5.6242598709883778e-07,0.0,0.0,0.0
4.5,96,608.2052425745736,3.3744666373495351e-07,6.7483262945435215e-07,0.0,0.0,0.0
4.5,97,601.7602336112652,3.5149462507659796e-07,5.6065893419014173e-07,0.0,0.0,0.0
4.5,98,604.0674017961633,3.5380214768427087e-07,6.5411909265302008e-07,0.0,0.0,0.0
4.5,99,615.3425196650669,9.5298422809308224e-08,9.5496131632824838e-07,0.0,0.0,0.0
4.5,100,615.5851864254054,6.4528107885193487e-08,1.1467662773379582e-06,0.0,0.0,0.0
4.5,101,615.7711674114703,6.9279086675016445e-46,9.6616524399374581e-07,0.11599234150805718,0.0,0.0
4.5,102,614.3219163092003,1.8493018382289691e-07,9.2264745861963706e-07,0.0,0.0,0.0
4.5,103,614.8671323319106,1.889616462023426e-07,1.1160358267276315e-06,0.0,0.0,0.0
4.5,104,612.5986677742303,2.6359350715271746e-07,8.7289606657995251e-07,0.0,0.0,0.0
4.5,105,613.5101337838607,3.0107114504442133e-07,1.0571973889223681e-06,0.0,0.0,0.0
4.5,106,610.0755080934982,3.2584330778448898e-07,8.1205998049863571e-07,0.0,0.0,0.0
4.5,107,611.4176167051187,3.9270045575038445e-07,9.7424628060757005e-07,0.0,0.0,0.0
4.5,108,606.6228787986745,3.6458691768420055e-07,7.5102116692760484e-07,0.0,0.0,0.0
4.5,109,608.4931443175991,4.5626559997047478e-07,8.7386453326000714e-07,0.0,0.0,0.0
4.5,110,602.0731775732144,3.7544950169907226e-07,7.0478485299909443e-07,0.0,0.0,0.0
4.5,111,604.6286545757255,4.8269702194479394e-07,7.6764969076664339e-07,0.0,0.0,0.0
4.5,112,601.7376482091249,-6.7774925521967571e-07,-3.2056376193762196e-42,0.0,-27.044455604598809,0.0
4.5,113,600.9368801195951,-7.3615702155046733e-07,5.6804654316049449e-07,0.0,0.0,0.0
4.5,114,601.1447439343106,-7.025255007658475e-07,1.1359394808524405e-06,0.0,0.0,0.0
4.5,115,601.9455120238405,-6.275271844912724e-07,5.6349939800072964e-07,0.0,0.0,0.0
4.5,116,600.5600822207577,-7.752798430028643e-07,-1.4668605233132436e-42,0.0,-30.541916875414675,0.0
4.5,117,600.0,-8.3806802359623074e-07,5.7248125171070859e-07,0.0,0.0,0.0
4.5,118,600.3767978988373,-7.9877464618334453e-07,1.1368976473784197e-06,0.0,0.0,0.0
4.5,119,600.7825945300488,-7.4582803029079314e-07,1.7027249976646015e-06,0.0,0.0,0.0
4.5,120,601.249117655758,-6.9605468852318509e-07,2.2776460716011189e-06,0.0,0.0,0.0
4.5,121,601.6112670600198,-6.3827459839774885e-07,1.7042540973227286e-06,0.0,0.0,0.0
4.5,122,600.0,-8.4747110651179292e-07,1.7025856759689382e-06,0.0,0.0,0.0
4.5,123,600.4057966312116,-7.9779013059799753e-07,2.2798667488403368e-06,0.0,0.0,0.0
4.5,124,600.8124975389136,-7.5627108586475256e-07,2.8457546385616501e-06,0.0,0.0,0.0
4.5,125,601.25220746128,-7.0096729780989839e-07,3.4107849746361899e-06,0.0,0.0,0.0
4.5,126,601.6888275781246,-6.5215737327179417e-07,2.8452528015031489e-06,0.0,0.0,0.0
4.5,127,600.0,-8.5349990379410189e-07,2.8461456725736194e-06,0.0,0.0,0.0
4.5,128,600.4067009077021,-8.0084299863762537e-07,3.4089063101539007e-06,0.0,0.0,0.0
4.5,129,600.7798780049524,-7.620741269285527e-07,3.9859731378204851e-06,0.0,0.0,0.0
4.5,130,601.133506038111,-7.2556403842039471e-07,4.5702924821664654e-06,0.0,0.0,0.0
4.5,131,601.6058354944387,-6.5437287984938285e-07,3.9794857874033029e-06,0.0,0.0,0.0
4.5,132,600.0,-8.6573936531021247e-07,3.9931774731632165e-06,0.0,0.0,0.0
4.5,133,600.3731770972504,-8.266532204761585e-07,4.5645331402650083e-06,0.0,0.0,0.0
4.5,134,600.9271372979496,-7.0862922816192042e-07,5.1205398256751262e-06,0.0,0.0,0.0
4.5,135,601.7187525780798,-5.7808178798253865e-07,5.6923076923076933e-06,0.0,29.275878429472758,0.0
4.5,136,601.9251213182413,-6.0770709041514335e-07,5.1481016217625852e-06,0.0,0.0,0.0
4.5,137,600.0,-8.050854614359323e-07,5.0969924079318436e-06,0.0,0.0,0.0
4.5,138,600.5539602006993,-6.9734724298055587e-07,5.6923076923076933e-06,0.0,33.308961038167034,0.0
6.5,1,628.2540457596255,-5.6538382448024305e-48,-1.3065650767165559e-48,-0.001399379979501493,0.19381571261641828,0.0
6.5,2,627.4467225168958,1.862017067723472e-07,-1.7085221031184847e-35,0.0,33.955242634620788,0.0
6.5,3,627.3240792165483,1.8398284903894011e-07,4.019472395770455e-07,0.0,0.0,0.0
6.5,4,628.1446747548931,1.3869394946737864e-38,4.020483291158532e-07,-0.0052754145717323966,0.0,0.0
6.5,5,625.5398931939659,3.5915562181853886e-07,-2.8346822034749467e-35,0.0,56.61298429025868,0.0
6.5,6,625.3817368712862,3.5474132494792616e-07,4.0175974367959623e-07,0.0,0.0,0.0
6.5,7,622.3681134555796,5.0718669725669907e-07,-2.8410494235559993e-35,0.0,56.760100909803555,0.0
6.5,8,622.1358181110909,5.0053134447969233e-07,4.0185498616848131e-07,0.0,0.0,0.0
6.5,9,617.8286638098929,6.1599109941156475e-07,-1.0819877101580504e-35,0.0,22.161319795243262,0.0
6.5,10,617.4484561793954,6.0667998453415854e-07,4.0287310152077246e-07,0.0,0.0,0.0
6.5,11,611.8149986691386,6.7457188742359488e-07,3.1481699741308291e-35,0.0,-65.748274046432243,0.0
6.5,12,611.132057602324,6.6085681301844735e-07,4.0578533736022846e-07,0.0,0.0,0.0
6.5,13,604.246965739189,6.5705176673218054e-07,2.022388472171508e-40,0.0,-105.51977395103361,0.0
6.5,14,602.9151877017828,6.3483000060325562e-07,4.0987387509321299e-07,0.0,0.0,0.0
6.5,15,627.224956380509,1.7662444193657851e-07,8.2559987854106788e-07,0.0,0.0,0.0
6.5,16,628.0514499715018,6.4819988996827398e-38,8.2810761885875828e-07,-0.013569341976285128,0.0,0.0
6.5,17,625.2698681170734,3.4120401813952345e-07,8.1891546629579248e-07,0.0,0.0,0.0
6.5,18,622.0082983243194,4.8308246313472493e-07,8.09853440989071e-07,0.0,0.0,0.0
6.5,19,617.3186158580379,5.8825411908996713e-07,8.0139672521982056e-07,0.0,0.0,0.0
6.5,20,611.0629600467233,6.4366273750294403e-07,7.9688766899559998e-07,0.0,0.0,0.0
6.5,21,603.1108098233822,6.197213401098465e-07,7.9827957346347352e-07,0.0,0.0,0.0
6.5,22,627.3104099903373,1.6354494208294531e-07,1.3480925586011831e-06,0.0,0.0,0.0
6.5,23,628.1313667335927,3.0847569739825857e-37,1.3601901384014082e-06,-0.078851614496253108,0.0,0.0
6.5,24,625.3672621768634,3.1714246074524883e-07,1.3142932065227362e-06,0.0,0.0,0.0
6.5,25,622.1201790760407,4.5254380664889848e-07,1.2644961027614788e-06,0.0,0.0,0.0
6.5,26,617.431639287226,5.5761650576476679e-07,1.2090773159602545e-06,0.0,0.0,0.0
6.5,27,611.1148940896649,6.1940805975056782e-07,1.1611370242368288e-06,0.0,0.0,0.0
6.5,28,602.9004472570124,6.0500916458517623e-07,1.1386875215343318e-06,0.0,0.0,0.0
6.5,29,627.4254208922264,2.2930854562777894e-07,2.0031009107982138e-06,0.0,0.0,0.0
6.5,30,628.2336411536518,-1.4339373758610349e-47,2.0322195435053374e-06,0.085190038805894333,0.0,0.0
6.5,31,625.5163661151514,4.420920296596563e-07,1.9201914074328378e-06,0.0,0.0,0.0
6.5,32,622.3405159857905,6.2465467438052366e-07,1.789484937253751e-06,0.0,0.0,0.0
6.5,33,617.7942921127628,7.6143552235974371e-07,1.6225136494847639e-06,0.0,0.0,0.0
6.5,34,611.769457717022,8.4254025752565828e-07,1.4341375969380242e-06,0.0,0.0,0.0
6.5,35,604.1824803070143,8.5001801898375025e-07,1.2559658106692721e-06,0.0,0.0,0.0
6.5,36,604.0286362428617,-3.4841491143410228e-07,-2.7180413998230829e-40,0.0,-8.1560747086322678,0.0
6.5,37,601.9171012237845,-5.0182286714207522e-07,7.367800191184922e-36,0.0,-14.983198744931521,0.0
6.5,38,601.2879757153388,-5.4936276475861606e-07,1.5079384318704409e-06,0.0,0.0,0.0
6.5,39,602.6234202777591,-3.9743959335748263e-07,1.5062400929875816e-06,0.0,0.0,0.0
6.5,40,600.0,-6.6561270243524825e-07,1.4657535799334661e-44,0.0,-8.9867090920030677,-2.732662117490523
6.5,41,600.0,-7.0352159714979906e-07,1.508726817771098e-06,0.0,0.0,-4.530308948775936
6.5,42,601.38677355679,-5.3926283096704833e-07,3.0221094197770966e-06,0.0,0.0,0.0
6.5,43,602.8804078227614,-3.7953655365517941e-07,3.0168288018896635e-06,0.0,0.0,0.0
6.5,44,600.0,-7.0434699450647391e-07,3.0248081780050026e-06,0.0,0.0,-4.397966715421835
6.5,45,601.3899790916088,-5.4706766441089614e-07,4.5121132461451539e-06,0.0,0.0,0.0
6.5,46,602.8881455847791,-3.8934164118633135e-07,4.5147988462912233e-06,0.0,0.0,0.0
6.5,47,600.0,-7.1005319041839289e-07,4.5098720254619289e-06,0.0,0.0,-4.395941933804544
6.5,48,601.2750312306363,-5.9385190168177264e-07,6.0403855760381097e-06,0.0,0.0,0.0
6.5,49,602.5962368372079,-4.2454752584561824e-07,6.0484763346069539e-06,0.0,0.0,0.0
6.5,50,600.0,-7.4744211532838157e-07,6.0272742440590348e-06,0.0,0.0,-4.492430491555398
6.5,51,601.8947122131982,-3.4405556440466398e-07,7.5384615384615397e-06,0.0,14.976452125037605,0.0
6.5,52,603.9819046660997,-1.5322999966853134e-07,7.5384615384615397e-06,0.0,3.6736877403937021,0.0
6.5,53,600.0,-5.5653224064369511e-07,7.5384615384615397e-06,0.0,8.7832740899805124,-2.701893935635862
6.5,54,627.8503841382606,9.3990422679389383e-08,-5.9519550691810627e-47,0.0,34.119966217489171,0.0
6.5,55,627.385400866722,1.8560343593253016e-07,2.0030171018284865e-07,0.0,0.0,0.0
6.5,56,627.7343769857207,9.2881368971425024e-08,4.0198259119613263e-07,0.0,0.0,0.0
6.5,57,628.1993602572593,9.6033884496568779e-48,2.0023675685588321e-07,-0.0071946004008916209,0.0,0.0
6.5,58,626.4933078554309,2.7498547472497438e-07,-1.6945796551766002e-46,0.0,90.653990745784284,0.0
6.5,59,625.460815032626,3.5803257679450236e-07,2.0055481478645487e-07,0.0,0.0,0.0
6.5,60,626.3529080439173,2.7167220026311187e-07,4.0181272340911051e-07,0.0,0.0,0.0
6.5,61,623.9540033247728,4.3709424698762565e-07,-5.5449708200620499e-46,0.0,113.85808777631453,0.0
6.5,62,622.2519657833352,5.051694926107885e-07,2.0120242816494968e-07,0.0,0.0,0.0
6.5,63,623.7587774911885,4.3158619812343492e-07,4.0171349518495482e-07,0.0,0.0,0.0
6.5,64,620.0983886327363,5.6726686174174635e-07,8.6875358479434772e-46,0.0,78.960893856600791,0.0
6.5,65,617.6385599946441,6.1386389482841935e-07,2.0257900397210574e-07,0.0,0.0,0.0
6.5,66,619.7921371452431,5.5937215245554965e-07,4.0220285782155523e-07,0.0,0.0,0.0
6.5,67,614.8218312395157,6.5287745737800359e-07,-7.5344475336027948e-45,0.0,-37.031215472180392,0.0
6.5,68,611.4735281357314,6.6718640039038441e-07,2.0515444339491559e-07,0.0,0.0,0.0
6.5,69,614.2902568908597,6.416014796360328e-07,4.0408227547945024e-07,0.0,0.0,0.0
6.5,70,608.0309822041638,6.7548965154183456e-07,5.6589797114759972e-45,0.0,-278.97959816381615,0.0
6.5,71,603.581076720486,6.5313013117162039e-07,2.1059002560994707e-07,0.0,0.0,0.0
6.5,72,607.0236226520534,6.5808111780159884e-07,4.0752301645236135e-07,0.0,0.0,0.0
6.5,73,627.2745177985287,1.8114840021696852e-07,6.0803532094202266e-07,0.0,0.0,0.0
6.5,74,627.6382031760054,8.9131025856979685e-08,8.2725749932427724e-07,0.0,0.0,0.0
6.5,75,628.0980623631974,-4.763227726903434e-47,6.0882420797581143e-07,-0.037381252037405444,0.0,0.0
6.5,76,625.3258024941798,3.4961183063322747e-07,6.0607136544909878e-07,0.0,0.0,0.0
6.5,77,626.2474122487912,2.6103246400181524e-07,8.225088535662989e-07,0.0,0.0,0.0
6.5,78,622.0720582177051,4.9355000930454577e-07,6.0381367661789306e-07,0.0,0.0,0.0
6.5,79,623.6390832206964,4.1584713843336429e-07,8.1438979549326807e-07,0.0,0.0,0.0
6.5,80,617.3835360187167,5.9971466732116133e-07,6.023584023441601e-07,0.0,0.0,0.0
6.5,81,619.6634570911787,5.4122627023811134e-07,8.0534741537276225e-07,0.0,0.0,0.0
6.5,82,611.0975088245236,6.5097963174814366e-07,6.0244721353492185e-07,0.0,0.0,0.0
6.5,83,614.1907879523806,6.236716672237106e-07,7.9868987073832714e-07,0.0,0.0,0.0
6.5,84,603.0129987625825,6.3466093567808788e-07,6.0482826477043486e-07,0.0,0.0,0.0
6.5,85,607.0868849350527,6.4181871257102064e-07,7.9716733591187115e-07,0.0,0.0,0.0
6.5,86,627.2676831854232,1.6933140741507681e-07,1.0668400860502649e-06,0.0,0.0,0.0
6.5,87,627.7208883619651,8.2400984661851897e-08,1.3568809982852347e-06,0.0,0.0,0.0
6.5,88,628.0914083525472,6.9952192982053179e-47,1.072786644253334e-06,-0.16480409395896667,0.0,0.0
6.5,89,625.3185651469685,3.279864927812044e-07,1.0502901406403098e-06,0.0,0.0,0.0
6.5,90,626.3388360836004,2.4186517772315666e-07,1.3334601026139455e-06,0.0,0.0,0.0
6.5,91,622.0642387001801,4.6582654891394496e-07,1.0270471013394543e-06,0.0,0.0,0.0
6.5,92,623.743720626452,3.8754564158943537e-07,1.2905913389532404e-06,0.0,0.0,0.0
6.5,93,617.375127572632,5.7060877532342963e-07,1.0030095431209283e-06,0.0,0.0,0.0
6.5,94,619.7759091816333,5.0928398836295243e-07,1.236431898396951e-06,0.0,0.0,0.0
6.5,95,611.0889270681942,6.2556672923059858e-07,9.856075015325522e-07,0.0,0.0,0.0
6.5,96,614.2732666884453,5.9485865881573653e-07,1.1826504858131067e-06,0.0,0.0,0.0
6.5,97,603.0056285401972,6.1683314988174228e-07,9.8241549172874277e-07,0.0,0.0,0.0
6.5,98,607.0076706733387,6.2175335570481782e-07,1.1453163800577664e-06,0.0,0.0,0.0
6.5,99,627.3679154412819,1.6966796185745021e-07,1.6827127230041906e-06,0.0,0.0,0.0
6.5,100,627.8295310229391,1.1568732504980459e-07,2.0248397829705949e-06,0.0,0.0,0.0
6.5,101,628.1825039436222,-2.8101867525990249e-47,1.7032180836945788e-06,0.22328565860991723,0.0,0.0
6.5,102,625.4418141460073,3.2873794984626658e-07,1.6237449969313654e-06,0.0,0.0,0.0
6.5,103,626.4708935036888,3.3825821021094363e-07,1.9681622956348666e-06,0.0,0.0,0.0
6.5,104,622.2303475309157,4.6748166775384361e-07,1.5334029509481912e-06,0.0,0.0,0.0
6.5,105,623.928441050471,5.3750972651002348e-07,1.8602406410050792e-06,0.0,0.0,0.0
6.5,106,617.6129656999944,5.7616882493038583e-07,1.4237028554617737e-06,0.0,0.0,0.0
6.5,107,620.0674040492767,6.9863208849150771e-07,1.709316759876864e-06,0.0,0.0,0.0
6.5,108,611.4421759033435,6.4276474933344229e-07,1.3142933406970444e-06,0.0,0.0,0.0
6.5,109,614.7818749148923,8.0852617945189267e-07,1.5287196456285688e-06,0.0,0.0,0.0
6.5,110,603.5414637820134,6.6013614948325653e-07,1.2315061125917653e-06,0.0,0.0,0.0
6.5,111,607.9759690120181,8.5322217407783757e-07,1.3397247325211201e-06,0.0,0.0,0.0
6.5,112,602.972868733323,-4.2596079076712009e-07,-3.1890409626868441e-44,0.0,-28.390309470313337,0.0
6.5,113,601.6025384695616,-5.2442014789328236e-07,7.564328549955025e-07,0.0,0.0,0.0
6.5,114,601.9556979965489,-4.7492995843377027e-07,1.50704861174065e-06,0.0,0.0,0.0
6.5,115,603.3260282603104,-3.4348052169884478e-07,7.475624882791678e-07,0.0,0.0,0.0
6.5,116,600.9585506118922,-5.8442461516288031e-07,-8.8803536052855989e-44,0.0,-33.146326356711448,0.0
6.5,117,600.0,-6.8853191059742746e-07,7.6419685032582471e-07,0.0,0.0,0.0
6.5,118,600.6439878576693,-6.2765764757500857e-07,1.5083171696352649e-06,0.0,0.0,0.0
6.5,119,601.3373746360644,-5.392492040183148e-07,2.2566370746871624e-06,0.0,0.0,0.0
6.5,120,602.1335906897757,-4.607100982384819e-07,3.0196454266722275e-06,0.0,0.0,0.0
6.5,121,602.7519140502602,-3.6023353633069321e-07,2.2591315662762315e-06,0.0,0.0,0.0
6.5,122,600.0,-7.0307072599015938e-07,2.2559647485688704e-06,0.0,0.0,0.0
6.5,123,600.693386778395,-6.2290880689839149e-07,3.0235531410015644e-06,0.0,0.0,0.0
6.5,124,601.3883763241994,-5.5963027326089009e-07,3.768230540642779e-06,0.0,0.0,0.0
6.5,125,602.139062338194,-4.6883445440482691e-07,4.5132687414565097e-06,0.0,0.0,0.0
6.5,126,602.8842767037702,-3.8780926979144681e-07,3.767751541292702e-06,0.0,0.0,0.0
6.5,127,600.0,-7.1434339807209846e-07,3.7686257913448138e-06,0.0,0.0,0.0
6.5,128,600.6949895458044,-6.2905339462365137e-07,4.5109163395729462e-06,0.0,0.0,0.0
6.5,129,601.3325051611225,-5.6701917259176953e-07,5.2724370684668032e-06,0.0,0.0,0.0
