time,node,gap,pressure,nx,ny,nz,tx,ty,tz,slipx,slipy,slipz,heat_rate_w
1.600000023841858,60,-5.018180314708664e-08,4985.805077800997,-825.45671352655359,1.3308990554407668e-14,4.7525562568912965e-14,1.9940795302737382e-15,95.366349785460983,0.025110328026908831,-8.0679201739897424e-22,4.3352633485691319e-06,-2.0277341826270487e-09,238.1094271985319
1.600000023841858,61,-4.9405768430189814e-08,4916.211330127078,-503.89467397177032,-4.1754237238431826e-14,-1.1165330108595951e-13,-4.2061386051367928e-15,62.621766426161528,0.039844859652248175,1.7608260909876542e-21,3.5406549089014863e-06,3.8515996644085848e-09,142.8769597912128
1.600000023841858,64,-5.0222424537163666e-08,4989.702544201382,-825.28780722758756,7.5537048568708735e-14,-2.3133887013742035e-14,9.4685512504233818e-15,95.348728813020671,0.021392153779100025,-1.5583836268485704e-21,4.334687847627016e-06,-3.8208575108044704e-10,238.10942719852906
1.600000023841858,68,-5.1228051725191765e-08,4998.932305856349,2008.263015868516,-3.6634103549407192e-14,3.2609921639123314e-13,-5.0307596491781929e-15,-242.11577351686012,-0.24976287790492252,3.5523471718125504e-22,4.025724329349567e-06,8.9654863449269856e-09,0.0
1.600000023841858,69,-4.7512097135593494e-08,4922.850917531591,1981.3550057552968,-7.007851374485067e-14,1.8348954334208765e-13,-8.5516946060919909e-15,-232.74161996041585,-0.19767951416295951,1.1321067095662388e-22,3.7085463890713818e-06,4.62394010240512e-09,0.0
1.600000023841858,72,-5.046679221635467e-08,4987.75381100119,3323.236347138441,4.9088685580688141e-14,2.9583040901369595e-13,6.1414848511935265e-15,-406.42859548056271,-0.010032980850951483,1.7650845592736455e-22,4.2280556029099835e-06,-5.3476409799485897e-10,0.0
1.600000023841858,76,-5.1169932940257307e-08,4994.083115837231,2007.5324367470039,-1.0198512297951741e-13,2.6218007867189669e-13,-1.1521522631197344e-14,-242.03468273924625,-0.046895783629992992,2.5115301049975893e-22,4.0259112697272608e-06,-3.4046990702087699e-09,0.0
1.600000023841858,78,-5.239293592831631e-08,5112.137499669055,-322.09248894332404,-2.1130941036326172e-14,2.2319281839319957e-14,-2.6302807333215309e-15,39.12255781678973,-0.0020859478345725481,1.6521568773234362e-22,3.4224679835399482e-06,-7.7345325813784399e-09,95.20374191948349
1.600000023841858,80,-5.246089507959021e-08,5119.085413818402,-321.94365564829758,-1.0175027232529893e-13,-2.6085430188082557e-14,-1.1013679401881011e-14,39.10698828874348,-0.034155866934970545,3.2504238844056875e-21,3.4224240214979074e-06,-1.0845775010162379e-09,95.20374191948235
1.600000023841858,83,-4.6364621386860005e-08,5007.686774247228,1302.2623336335528,1.2057801690620487e-13,-2.5300677050322448e-14,1.4298078308549528e-14,-152.30899814299232,0.17484614706562077,-8.2892679101686969e-22,3.8703846696258519e-06,-1.0080488005958509e-08,0.0
1.600000023841858,85,-5.23252390597968e-08,5115.611456743729,1326.753300051857,2.74446974354154e-14,-3.7650892541496213e-14,4.0340872161863969e-15,-150.30184659058634,0.11825590041277641,1.1408567411421194e-23,3.5665004295280207e-06,-3.4517331060020521e-09,0.0
1.600000023841858,88,-4.642347162819685e-08,5013.267800336891,1302.7766879444796,6.8550514427991604e-14,-9.6711985684542193e-14,9.0055084810357729e-15,-152.36556266266362,0.025468775491178625,-6.8536195647420349e-22,3.8701634585158024e-06,4.1915980891476589e-09,0.0
1.699999988079071,57,-4.950657976960229e-08,4926.15641488583,-503.89214448537524,1.0429781391555775e-13,-7.9545415732055194e-14,1.214678533647363e-14,66.545436240179669,-0.0028961339435947899,-2.611482398700759e-21,3.7608925016299804e-06,9.8063939226855409e-09,142.87695979121278
1.699999988079071,60,-5.020597764797649e-08,4986.434427522787,-825.2650684121578,1.3505214894830453e-14,4.7258279605971632e-14,2.1418455713368967e-15,101.30650686321546,0.027635464462164024,-8.570999918602161e-22,4.6061433111787467e-06,-2.3157899806555243e-09,238.1094271985319
1.699999988079071,61,-4.937171852914961e-08,4912.164114971578,-504.30710975059287,-4.1680527813581735e-14,-1.1176848311364137e-13,-4.4600089568864108e-15,66.58906353873995,0.043643078656553876,1.8707995092372763e-21,3.7620380687186013e-06,3.6351117964068019e-09,142.8769597912128
1.699999988079071,64,-5.024840273286348e-08,4990.511530802549,-825.08841268275125,7.5776666035846812e-14,-2.3417976372943568e-14,1.0089976216219402e-14,101.28675694234137,0.020716689731412479,-1.6558086318472425e-21,4.6055287870818155e-06,-1.9986103099047946e-10,238.10942719852906
1.699999988079071,68,-5.1320878913939525e-08,5000.032827666296,2009.3876846879211,-3.678901568482682e-14,3.2660708829998139e-13,-5.3649639575835656e-15,-257.39830981369693,-0.26304232548300238,3.7744939820708244e-22,4.2770487782913594e-06,9.3751775574779087e-09,0.0
1.699999988079071,69,-4.738102077051878e-08,4919.160264928703,1980.8693096909221,-7.0133970885223614e-14,1.8387686391140784e-13,-9.0931919670919781e-15,-247.24458854670377,-0.2084836285837473,1.2029011953621795e-22,3.9404657993059592e-06,4.8738307896185303e-09,0.0
1.699999988079071,72,-5.050345294326665e-08,4988.472979162667,3323.6062067584917,4.8582118890379412e-14,2.9673866944148356e-13,6.4638988173621393e-15,-431.89352877455514,-0.010525384311946641,1.8753617407198892e-22,4.4922199722125036e-06,-5.5896741334588336e-10,0.0
1.699999988079071,76,-5.125947556009159e-08,4994.904844019111,2008.6155925284181,-1.0204866083880848e-13,2.6266322438210937e-13,-1.2249164448488652e-14,-257.30725985576083,-0.050629135585971492,2.6680301734025096e-22,4.277259653493853e-06,-3.4860389969544506e-09,0.0
1.699999988079071,78,-5.253025311744347e-08,5119.425094359458,-321.5547389537125,-2.0961564955362923e-14,2.2172368492842139e-14,-2.774493164505897e-15,41.504284812396634,-0.0028718544413665705,1.755470522280937e-22,3.6367602534825625e-06,-8.0402677413849252e-09,95.20374191948349
1.699999988079071,80,-5.260295948302567e-08,5126.871096368474,-321.39541241348553,-1.0178641641995628e-13,-2.6356387783061738e-14,-1.1704856953026737e-14,41.486635336261635,-0.035457350299630326,3.4537807823818446e-21,3.6366881253259962e-06,-1.4281274399457621e-09,95.20374191948349
1.699999988079071,83,-4.616739311322971e-08,5009.192354479134,1300.8379788529676,1.2000250427643198e-13,-2.4688544267304669e-14,1.5122210282614982e-14,-161.65601589329276,0.18481923678569551,-8.8082773873392753e-22,4.1127773432276811e-06,-1.0633812033321863e-08,0.0
1.699999988079071,85,-5.248400703750517e-08,5123.148095363966,1326.7938096096309,2.6868679413654612e-14,-3.7107724869832699e-14,4.2181587441995816e-15,-159.69587262133271,0.1263499043406292,1.2126319870738041e-23,3.7897859565135629e-06,-3.6942921942937015e-09,0.0
1.699999988079071,88,-4.623021980199055e-08,5015.124292453464,1301.3862608674121,6.7898690785459705e-14,-9.6118080292138383e-14,9.4915387973565348e-15,-161.72011518782989,0.028451402154857287,-7.2830279973342408e-22,4.1125283280668473e-06,4.3616434641054595e-09,0.0
1.800000011920929,57,-4.947896338097324e-08,4922.810059109846,-504.28438191173524,1.0428118777224119e-13,-7.9685079955172343e-14,1.2859845622077422e-14,70.513975999380889,-0.0042463867967252383,-2.7651535699950794e-21,3.9821873250181073e-06,1.0690939428337482e-08,142.87695979121278
1.800000011920929,60,-5.02296301028414e-08,4987.037252101765,-825.07653860720984,1.3701024039895037e-14,4.6989912873413106e-14,2.292334616816162e-15,107.24458335805457,0.030190384114314069,-9.0740271616254908e-22,4.8770096346790588e-06,-2.6080979176704617e-09,238.1094271985376
1.800000011920929,61,-4.9337239163280576e-08,4908.106997441319,-504.72053146526241,-4.1606044926283382e-14,-1.1188376539316857e-13,-4.7127723194433622e-15,70.562649360171889,0.047487853718798718,1.9807754877099119e-21,3.9834324606339206e-06,3.4074844931008973e-09,142.87695979121452
1.800000011920929,64,-5.027382270967039e-08,4991.2910940851225,-824.89227301623157,7.6015196328908342e-14,-2.3702515763716085e-14,1.0714697744502342e-14,107.2226039351527,0.019993041477617424,-1.7532303985601459e-21,4.8763557123686904e-06,-1.0730471428358012e-11,238.10942719852906
1.800000011920929,68,-5.1414083195121785e-08,5001.112930443622,2010.5145762836155,-3.6945144312710212e-14,3.2711610301305117e-13,-5.7015429748022927e-15,-272.69843585930857,-0.27633613230316845,3.9966083441954614e-22,4.5283344335360052e-06,9.7840689463087609e-09,0.0
1.800000011920929,69,-4.7249905812316656e-08,4915.458528275583,1980.385077193444,-7.0190009095936158e-14,1.8426562057136535e-13,-9.6355893088752636e-15,-261.742232204098,-0.21925761115101264,1.2736970719010127e-22,4.1723900769980336e-06,5.1226521104419994e-09,0.0
1.800000011920929,72,-5.0539703060870655e-08,4989.164173093444,3323.9729853564813,4.8075769740464522e-14,2.9764552017219134e-13,6.7791170372183346e-15,-457.36488705241845,-0.011078138690286655,1.9856332706454557e-22,4.7563715818097889e-06,-5.8229081423471698e-10,0.0
1.800000011920929,76,-5.1349398192716976e-08,4995.705710001293,2009.7009752801509,-1.0211264861175329e-13,2.6314794083831548e-13,-1.2977827580720573e-14,-272.59684922789268,-0.054388617664374521,2.8245016259770841e-22,4.5285705598159957e-06,-3.5650680673420262e-09,0.0
1.800000011920929,78,-5.26670246857618e-08,5126.6975418844795,-321.01826161349987,-2.0792658300299171e-14,2.2025859367963525e-14,-2.9163824834593083e-15,43.878654459771262,-0.0036717743406990515,1.8588019508693449e-22,3.8510967864251464e-06,-8.3413087522039533e-09,95.20374191948349
1.800000011920929,80,-5.2744480946011765e-08,5134.642970409514,-320.84841864449459,-1.0182221873434777e-13,-2.6626487951303702e-14,-1.2396347418384508e-14,43.858793029211725,-0.036722124557316944,3.6571713024697988e-21,3.8509930423498068e-06,-1.7818851645095913e-09,95.20374191948463
1.800000011920929,83,-4.597067434369503e-08,5010.6781221553065,1299.4166797467285,1.1942846463132296e-13,-2.4078205162413294e-14,1.5938357633603927e-14,-170.9830140646506,0.19475364395714009,-9.3274082313556236e-22,4.3552270039539938e-06,-1.1186864734246334e-08,0.0
1.800000011920929,85,-5.264271090549311e-08,5130.670256146997,1326.8362334816809,2.6294380452825163e-14,-3.6565533451483037e-14,4.3943993008082226e-15,-169.09009074373736,0.13448211857365569,1.2844383310726011e-23,4.0131141330593627e-06,-3.9382106661474436e-09,0.0
1.800000011920929,88,-4.603749285223242e-08,5016.960368009247,1299.9989587450987,6.7248638713705328e-14,-9.5525679125785714e-14,9.9686786896756854e-15,-171.05512691656511,0.031469629540099513,-7.7125362823163223e-22,4.3549484068700257e-06,4.5308218754658516e-09,0.0
1.899999976158142,57,-4.945089711492664e-08,4919.451408827211,-504.67766883010904,1.0426399911640667e-13,-7.9825100713776971e-14,1.3572673653279084e-14,74.48855381176476,-0.0056083100542630975,-2.9188303957418213e-21,4.2034900715552493e-06,1.1580825106831789e-08,142.87695979121278
1.899999976158142,60,-5.025276166004462e-08,4987.613602403324,-824.89111933328797,1.3896418988069274e-14,4.6720464598629894e-14,2.4455381232317638e-15,113.18064504986631,0.032774980868095972,-9.5770027899493484e-22,5.1478627060561298e-06,-2.9046319964438314e-09,238.10942719852622
1.899999976158142,61,-4.930232994227676e-08,4904.039954371949,-505.13493952387336,-4.1530788393622474e-14,-1.1199914737569388e-13,-4.9644126517894797e-15,74.542541874712441,0.051379005331739454,2.0907540097592016e-21,4.204838036008557e-06,3.1687455009206273e-09,142.8769597912111
1.899999976158142,64,-5.029868562185285e-08,4992.041283429954,-824.69938349941572,7.6252641270974378e-14,-2.3987504605372709e-14,1.134269245229509e-14,113.15633881486191,0.019221324166644797,-1.8506490660985903e-21,5.147169027676427e-06,1.852821078293945e-10,238.10942719852622
1.899999976158142,68,-5.150766414783043e-08,5002.172628853335,2011.643688674229,-3.7102488945221929e-14,3.2762625977205871e-13,-6.0405224153538114e-15,-288.0161943389279,-0.28964436642039565,4.2186902645453512e-22,4.7795813006065708e-06,1.0192159929716329e-08,0.0
1.899999976158142,69,-4.7118752903390066e-08,4911.745681599579,1979.9023105861661,-7.0246628272241886e-14,1.846558120542945e-13,-1.0178898900251781e-14,-276.23457943230892,-0.23000157687540237,1.3444942894558728e-22,4.404319060616615e-06,5.3703991573312878e-09,0.0
1.899999976158142,72,-5.057554258194482e-08,4989.827442916639,3324.3366811179708,4.7569638881394474e-14,2.9855096417655573e-13,7.087141477153042e-15,-482.84257705148815,-0.011691442909673845,2.0958992564382529e-22,5.020510688807271e-06,-6.04734479812098e-10,0.0
1.899999976158142,76,-5.143970042670247e-08,4996.485731120889,2010.7885832290087,-1.0217708480886398e-13,2.6363422690008892e-13,-1.3707522600240557e-14,-287.90349368569457,-0.058174420213272522,2.980944489492406e-22,4.7798439944533419e-06,-3.6417963756037331e-09,0.0
1.899999976158142,78,-5.2803251479126864e-08,5133.954876088834,-320.48305453531867,-2.0624220510664322e-14,2.1879753872217941e-14,-3.0559578350413983e-15,46.245688236144119,-0.0044859079903655603,1.9621510949219855e-22,4.0654775150665481e-06,-8.6376077344918351e-09,95.20374191948349
1.899999976158142,80,-5.2885460352488845e-08,5142.401070307219,-320.30267195138015,-1.0185768005101508e-13,-2.6895731994266839e-14,-1.3088144742604758e-14,46.223482385766332,-0.037949939544678943,3.8605953420951742e-21,4.0653386874969239e-06,-2.1458938423301827e-09,95.20374191948235
1.899999976158142,83,-4.577446445117036e-08,5012.144116008011,1297.9984320587766,1.1885589632376959e-13,-2.3469656997131994e-14,1.6746549358263996e-14,-180.29004727161609,0.2046495087064342,-9.8466605048693696e-22,4.5977336715050543e-06,-1.1739658725614786e-08,0.0
1.899999976158142,85,-5.280135100440931e-08,5138.177973198026,1326.8805706100732,2.5721798227482763e-14,-3.6024316778068348e-14,4.5628422759795035e-15,-178.4845399274173,0.14265264853114823,1.3562756694708543e-23,4.2364847981256363e-06,-4.1834844273777607e-09,0.0
1.899999976158142,88,-4.584529007522317e-08,5018.7760646486495,1298.614776846865,6.6600355999371272e-14,-9.493478005393017e-14,1.0436962007775966e-14,-180.37065409318689,0.034523327239185699,-8.1421443967658623e-22,4.5974237112408169e-06,4.6991563934152509e-09,0.0
2.0,57,-4.942238051827108e-08,4916.0804353495805,-505.07200581257285,1.0424624695058645e-13,-7.9965477888973197e-14,1.4285258239949507e-14,78.469188917125948,-0.0069816039178648781,-3.0725128537446512e-21,4.4248007107697079e-06,1.2476014758967673e-08,142.87695979121278
2.0,60,-5.027537346712124e-08,4988.163529254221,-824.70880581455447,1.4091400736208181e-14,4.6449937007539553e-14,2.6014475735641479e-15,119.11475756404748,0.035389146378983251,-1.0079927688957331e-21,5.4187029116110915e-06,-3.2053662557589589e-09,238.1094271985319
2.0,61,-4.926699047766148e-08,4899.962962682954,-505.55033433004201,-4.1454758034901685e-14,-1.1211462851378733e-13,-5.2149139114678022e-15,78.528759071881879,0.055316351223995537,2.2007350589536392e-21,4.4262547465296779e-06,2.9189227608863877e-09,142.87695979121622
2.0,64,-5.03229926229667e-08,4992.762148192562,-824.50973940573249,7.6489002683401575e-14,-2.4272942317309928e-14,1.1973937008518445e-14,119.08803045031944,0.018401656143114276,-1.9480647733491481e-21,5.417969136516222e-06,3.881529594353234e-10,238.1094271985319
2.0,68,-5.1601621351567824e-08,5003.211937578377,2012.7750198772451,-3.7261049093004225e-14,3.2813755781968998e-13,-6.3819279714605644e-15,-303.35162785480929,-0.30296709554759077,4.4407397493065122e-22,5.0307893849821269e-06,1.0599449979510614e-08,0.0
2.0,69,-4.6987562684825274e-08,4908.021699016267,1979.4210121842957,-7.0303828308578537e-14,1.8504743709326977e-13,-1.0723133003803359e-14,-290.72165878811938,-0.24071564207062363,1.4152927982773199e-22,4.6362525885562833e-06,5.6170670243045969e-09,0.0
2.0,72,-5.061097151908567e-08,4990.4628387233915,3324.6972922278369,4.7063727064512838e-14,2.9945500442257366e-13,7.3879741469161905e-15,-508.32650551936274,-0.012365493454056967,2.206159805351254e-22,5.2846375499973812e-06,-6.2629857764903046e-10,0.0
2.0,76,-5.153038185102185e-08,4997.244924734682,2011.8784146007056,-1.0224196794269656e-13,2.6412208142767074e-13,-1.4438260030768558e-14,-303.22723598301172,-0.061986732945836148,3.1373587909399276e-22,5.0310799631143963e-06,-3.7162341257403339e-09,0.0
2.0,78,-5.293893434214613e-08,5141.197130772442,-319.94911533500351,-2.045625102698386e-14,2.1734051413677793e-14,-3.1932283533783027e-15,48.605407574517805,-0.0053144564196524755,2.0655178862276499e-22,4.2799023719011928e-06,-8.9291168808782967e-09,95.20374191948349
2.0,80,-5.3025898584612924e-08,5150.145430331893,-319.75816994839653,-1.0189280115086186e-13,-2.7164121211338712e-14,-1.3780242886349632e-14,48.580724379634532,-0.039140545553870178,4.0640527986799401e-21,4.2797249756393002e-06,-2.5201965434569511e-09,95.20374191948349
2.0,83,-4.557876280956622e-08,5013.590374736856,1296.5832315401763,1.1828479770947223e-13,-2.2862897036219894e-14,1.7546814420983499e-14,-189.57717004708289,0.2145069681056605,-1.0366034270052424e-21,4.8402973653564693e-06,-1.2292206624613126e-08,0.0
2.0,85,-5.2959927674485314e-08,5145.671280552167,1326.9268199378864,2.5150930416137474e-14,-3.548407334277578e-14,4.7235210122245062e-15,-187.8792590998315,0.15086159857349299,1.4281438982431301e-23,4.4598977905981019e-06,-4.4301093585095981e-09,0.0
2.0,88,-4.5653610768106696e-08,5020.571419965303,1297.2337104476737,6.5953840433072446e-14,-9.4345380947059925e-14,1.0896422561436694e-14,-189.66675286794555,0.037612368456641704,-8.5718523172748777e-22,4.8399542573459594e-06,4.8666701868187096e-09,0.0
2.100000001490116,57,-4.930380182446993e-08,4902.472738926092,-506.65986567399978,1.0416958334770124e-13,-8.0530548381927513e-14,1.7132937335042236e-14,94.452687380345822,-0.012582443151535842,-3.6872985699612329e-21,5.3101215931709229e-06,1.6109084763156366e-08,142.87695979121278
2.100000001490116,60,-5.0360646104074974e-08,4990.10001677588,-824.01051391828128,1.4867215601905178e-14,4.5357077922948728e-14,3.251975390933262e-15,142.83302298492771,0.046139253127781818,-1.2091137651163756e-21,6.5019427801647438e-06,-4.4497871810933653e-09,238.1094271985319
2.100000001490116,61,-4.912132247202655e-08,4883.555050877228,-507.22178896384889,-4.114289479239466e-14,-1.1257753372626826e-13,-6.2052073214510941e-15,94.537234648338966,0.071523935133987596,2.6406842045916544e-21,5.3120319819823337e-06,1.809360452134023e-09,142.87695979121622
2.100000001490116,64,-5.0414684553057104e-08,4995.353347185151,-823.78352285098595,7.7423649387865267e-14,-2.5419170266299879e-14,1.4530948902184575e-14,142.79573655602871,0.014645956697947151,-2.3377007702130334e-21,6.5010455563051239e-06,1.2677464463315367e-09,238.1094271985319
2.100000001490116,68,-5.198120428811357e-08,5007.165569619083,2017.3224931679013,-3.7907435014233399e-14,3.3019414780798334e-13,-7.7723244176185607e-15,-364.87096135878488,-0.35640430764905368,5.3286134487420284e-22,6.0352340021102851e-06,1.2220592187807568e-08,0.0
2.100000001490116,69,-4.646244148667815e-08,4893.01389490166,1977.5105466593322,-7.053843492115072e-14,1.8662824752286857e-13,-1.2909559571169875e-14,-348.61787051100748,-0.28327527584516593,1.6984987496503648e-22,5.5640289061338465e-06,6.5928488280361872e-09,0.0
2.100000001490116,72,-5.074858166975288e-08,4992.726681980515,3326.1088537943674,4.5042285273183593e-14,3.0305718706562422e-13,8.5194288498934327e-15,-610.32273945392626,-0.015673001428267871,2.647149773386417e-22,6.3410276635345888e-06,-7.0376231216630631e-10,0.0
2.100000001490116,76,-5.1896891252246074e-08,5000.073771641431,2016.2599388361712,-1.0250594017742544e-13,2.6608916145250808e-13,-1.7371842634813295e-14,-364.69403591430597,-0.07750486179316414,3.7627309223392497e-22,6.035649288950218e-06,-3.9912873068015502e-09,0.0
2.100000001490116,78,-5.3476243335541756e-08,5170.016028755816,-317.82598975139592,-1.9789045002606875e-14,2.1155260139323084e-14,-3.7194444064215466e-15,57.971567697486215,-0.0087768375280305264,2.4791601604727635e-22,5.1380417281157449e-06,-1.0046301813481184e-08,95.20374191948349
2.100000001490116,80,-5.358225734666982e-08,5180.986153695458,-317.5925612818487,-1.0202989894203634e-13,-2.8229155725850455e-14,-1.6551523443233212e-14,57.935636684968209,-0.043525904100997853,4.8782147473063278e-21,5.1376748579741935e-06,-4.1212050167974923e-09,95.20374191948349
2.100000001490116,83,-4.480102627288303e-08,5019.178830997751,1290.9528164681358,1.1601506741606047e-13,-2.045368467494834e-14,2.0669186231976972e-14,-226.52764480124523,0.25355538946990436,-1.2444745484219563e-21,5.811122790175678e-06,-1.4500189600186435e-08,0.0
2.100000001490116,85,-5.3593606853380285e-08,5175.501091225637,1327.1309181555928,2.2884557038697691e-14,-3.3332801919587011e-14,5.2892587701620002e-15,-225.46161293131166,0.18408365025416731,1.7159236251483229e-23,5.3539698146670443e-06,-5.4300374748161521e-09,0.0
2.100000001490116,88,-4.489211421774447e-08,5027.550177830061,1291.7405055739857,6.3385405618622295e-14,-9.2002741675104693e-14,1.2646711943519273e-14,-226.65798382456722,0.050319559849161345,-1.0291681583671132e-21,5.8106291820495676e-06,5.5289847729526841e-09,0.0
2.2000000029802322,57,-4.9177982089837664e-08,4888.665600446004,-508.26457107560373,1.0408382463595913e-13,-8.110131200165356e-14,1.9975818774402103e-14,110.53464402121256,-0.018340901552568827,-4.3021726889314744e-21,6.1955664118216447e-06,1.9824090321496475e-08,142.8769597912145
2.2000000029802322,60,-5.0437694343821605e-08,4991.617786420513,-823.36153259355171,1.5636498613529652e-14,4.4247127519784597e-14,3.9451237787353051e-15,166.52531156319844,0.057353221444269485,-1.4101606383853739e-21,7.5850075207082072e-06,-5.7593431421470102e-09,238.1094271985319
2.2000000029802322,61,-4.896873997583489e-08,4866.986136787345,-508.90906265093003,-4.0818636474695531e-14,-1.1304198199206995e-13,-7.1759918512112199e-15,110.64834553283231,0.088455336606669197,3.0806725286172311e-21,6.1979836057159355e-06,5.2474275418193136e-10,142.8769597912128
2.2000000029802322,64,-5.0497574025024586e-08,4997.4792957450045,-823.10885536516457,7.8341104913394881e-14,-2.6572533697923657e-14,1.7138105304038299e-14,166.47622022268436,0.010133318377063025,-2.7273004547928594e-21,7.5839427765889806e-06,2.2551916955598058e-09,238.10942719853475
2.2000000029802322,68,-5.236677369165637e-08,5010.794146664093,2021.905308456184,-3.8573229595316784e-14,3.322689380576303e-13,-9.2035882799709435e-15,-426.67648207440027,-0.41007876473001842,6.2159686334943352e-22,7.039058528173726e-06,1.3828891031491804e-08,0.0
2.2000000029802322,69,-4.5936774290399115e-08,4877.825868616674,1975.6237555228352,-7.0782326620782162e-14,1.8823189362885523e-13,-1.5111757717273353e-14,-406.43209572540468,-0.32536612632869555,1.981721377503271e-22,6.4918649918327234e-06,7.5509713802436431e-09,0.0
2.2000000029802322,72,-5.0879623453125164e-08,4994.548541082759,3327.4709156319718,4.3024408499595265e-14,3.0663714635297756e-13,9.5359872022508232e-15,-712.41133056203614,-0.019967532247829923,3.0880612962192815e-22,7.3972423057046244e-06,-7.6716312289204532e-10,0.0
2.2000000029802322,76,-5.226943490750541e-08,5002.570772765861,2020.6768955198415,-1.0277694491294684e-13,2.6808124585967944e-13,-2.0322933171373558e-14,-426.43780179089629,-0.093462138775916789,4.387648280252819e-22,7.0396196076105159e-06,-4.2305363484212756e-09,0.0
2.2000000029802322,78,-5.4004916692825715e-08,5198.596346681345,-315.72296028935097,-1.9129287361061821e-14,2.0582870228147734e-14,-4.2095110757084309e-15,67.222399898259852,-0.012486079854184644,2.8930793182005003e-22,5.9968816745831004e-06,-1.1083042684905993e-08,95.20374191948349
2.2000000029802322,80,-5.4130027440509656e-08,5211.6097561159895,-315.44667786033631,-1.021616153107483e-13,-2.9280616463015741e-14,-1.9327138090127809e-14,67.173057482496532,-0.047296064397882871,5.6929031530976459e-21,5.9962681970307746e-06,-5.8903397336782972e-09,95.20374191948349
2.2000000029802322,83,-4.403137190513368e-08,5024.454613320093,1285.3708179427697,1.1376872135195043e-13,-1.8072865545185174e-14,2.3667040208932904e-14,-263.16389383172537,0.29199951513566541,-1.4525405398770277e-21,6.7828621282066249e-06,-1.6705244614203199e-08,0.0
2.2000000029802322,85,-5.422629829002719e-08,5205.103051398667,1327.3655272410786,2.0645429546634278e-14,-3.119698212278655e-14,5.7334238200505574e-15,-263.05138954990673,0.21792850210705089,2.0041891833595535e-23,6.2487061604771416e-06,-6.4512483960404385e-09,0.0
2.2000000029802322,88,-4.413893715957181e-08,5034.206469430811,1286.2967720647127,6.0845069407921942e-14,-8.9683931954317432e-14,1.4258531504262219e-14,-263.34282764811678,0.063583030573424348,-1.2013105735713334e-21,6.7821892223234947e-06,6.1800470566518166e-09,0.0
2.300000011920929,57,-4.9044893213064364e-08,4874.65722812268,-509.88615641651393,1.0398890851799927e-13,-8.1677761127763386e-14,2.2813172897352128e-14,126.71629423561144,-0.024237197823502123,-4.9171338901147794e-21,7.0811333630390227e-06,2.361865568016028e-08,142.87695979121278
2.300000011920929,60,-5.050659119224906e-08,4992.720071091599,-822.76155756821629,1.639931278126318e-14,4.3120227485142035e-14,4.6803601521213339e-15,190.19574982447546,0.069023085335354104,-1.6111389864931284e-21,8.6679215457785793e-06,-7.1323894926643794e-09,238.1094271985319
2.300000011920929,61,-4.8809218984653666e-08,4850.254782749667,-510.61217913678126,-4.0481972548044914e-14,-1.1350793895870554e-13,-8.126240205489403e-15,126.86324511387555,0.10609758532877002,3.5206990774163611e-21,7.0841066714681905e-06,-9.330479129271432e-10,142.87695979121622
2.300000011920929,64,-5.0571734496011654e-08,4999.143139314336,-822.48543555489312,7.9241484960943941e-14,-2.7732995516321626e-14,1.9793937668900886e-14,190.13381554367362,0.0048727928828735329,-3.1168726145761576e-21,8.6666863159485219e-06,3.3490026871104779e-09,238.10942719853475
2.300000011920929,68,-5.275830286151289e-08,5014.0986162337995,2026.523338421503,-3.925840083131098e-14,3.343618806528873e-13,-1.067735314121583e-14,-488.77087627147461,-0.46399465449520344,7.1028056172644211e-22,8.0422632938106755e-06,1.5424338471721342e-08,0.0
2.300000011920929,69,-4.5410601491512094e-08,4862.456005436174,1973.7607830997733,-7.1035496273883844e-14,1.8985829474390025e-13,-1.7330509230912364e-14,-464.166188743953,-0.36699626789295464,2.2649574856874696e-22,7.4197504625085693e-06,8.4911223174843092e-09,0.0
2.300000011920929,72,-5.100409758589846e-08,4995.931605202966,3328.7833612165191,4.1010145233675171e-14,3.1019507087131837e-13,1.0437798542044232e-14,-814.58631412799764,-0.025260469118391873,3.5289011793778981e-22,8.4532977756009098e-06,-8.165061885149553e-10,0.0
2.300000011920929,76,-5.264798672322804e-08,5004.73704746946,2025.1291706999266,-1.030548879542655e-13,2.7009826209251009e-13,-2.3292182067116834e-14,-488.46123282175955,-0.10987036576207829,5.0121126952313244e-22,8.0429912610398362e-06,-4.4346855196457277e-09,0.0
2.300000011920929,78,-5.45250078587158e-08,5226.940226257773,-313.63987592292693,-1.8476942783805233e-14,2.0016844070677503e-14,-4.6640078574252923e-15,76.359254822588213,-0.016455300087033664,3.3072709806712132e-22,6.8564178087321494e-06,-1.2036315041664962e-08,95.20374191948349
2.300000011920929,80,-5.4669264464574645e-08,5242.018385068645,-313.32036903530633,-1.0228799944377924e-13,-3.0318585569247639e-14,-2.2106708003466223e-14,76.294307956426323,-0.050435292784599316,6.5081114672082332e-21,6.8554995365688587e-06,-7.8303099902937047e-09,95.20374191948349
2.300000011920929,83,-4.326976012823994e-08,5029.420182048025,1279.8369675084546,1.1154565565914392e-13,-1.5720266220044934e-14,2.6542214782899552e-14,-299.48936884310848,0.32984671915021258,-1.6608017805555373e-21,7.7555165384126721e-06,-1.8908179058951783e-08,0.0
