increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
7,0.1400000005960464,1,2,0.3942643227887028,0.2114464001520234,0.2113239232152034,300.0041431645453,-0.1255862790936271,-0.0016622463178265,-0.0008313153952120214,-86848.20839208183,-39078.99744732766,-34187.72311963714,-17387.69503581025,-15982.98845209374,7214.333628402309,-0.0005527462512549454,-4.323836157577071e-05,8.945431558861661e-06,-0.000370970671210104,-0.0003409895326540667,0.0001538887895867579,-0.0005527812971643237,-4.324128783019515e-05,8.932485135609062e-06,-0.000370938774814269,-0.0003409715975625282,0.0001539063154552405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246332081828226
7,0.1400000005960464,1,3,0.1055377724118013,0.788757825557691,0.2113405477416821,300,-0.1280233641266593,-0.0004459615427976349,-0.0002236931145715992,-131284.2731923144,-12451.18140503231,-16380.02718235601,28147.3766601988,2651.721910795084,632.576111425086,-0.001026768396236806,0.0002408288565507382,0.0001989003584141377,0.0006003884220604034,5.654884795532731e-05,1.350343797332546e-05,-0.001026762789898714,0.0002407901891656285,0.0001988825008741756,0.0006004773687509077,5.657006743029512e-05,1.349495704373517e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246332081828228
7,0.1400000005960464,1,4,0.3938723287584885,0.788983741469595,0.2113833926817735,300.0042764626021,-0.1280228665293863,-0.001663899964100874,-0.0008347989591048201,-142527.1557349367,-1482.62464234626,-16105.13079586157,4817.283954230419,-9114.059288125218,2351.146557783617,-0.001146676888307421,0.0003578097092984085,0.0002018279977367519,0.000102609566432364,-0.0001944842060081044,5.015132462405291e-05,-0.00114669228825756,0.0003577880716084003,0.0002018141167902498,0.0001027690905970594,-0.0001944339577212953,5.015797198162666e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246332081828227
7,0.1400000005960464,1,5,0.1055904412312396,0.2113653208701817,0.7887330895485865,300,-0.1268045135303708,-0.000446383259142813,-0.0002229378586887654,-100968.7183264487,-31536.77123914647,-27609.99221410738,9364.946921288261,21455.43934094094,-670.5884509539781,-0.0007033957873200377,3.723257466715543e-05,7.912403138123185e-05,0.0001997580189905359,0.0004576809334146144,-1.429069318073075e-05,-0.0007033968713294798,3.721056426841021e-05,7.909620720216053e-05,0.0001997855343208162,0.0004577160392734068,-1.430588695368487e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246332081828227
7,0.1400000005960464,1,6,0.3940688914686068,0.2114758472559967,0.7888914254268404,300.0042098193924,-0.1268042460389143,-0.001665727064937742,-0.0008317273940325469,-114591.1006157536,-30086.09650351878,-15437.72294604686,-14085.03335120591,9828.872301621082,-2516.468013177448,-0.000848684409842933,5.268809161379564e-05,0.0002089571369570174,-0.0003005448240307273,0.0002096210078758514,-5.368465417720403e-05,-0.0008487065705001095,5.268330227086763e-05,0.0002089331683703318,-0.0003004817656373627,0.0002096833447087587,-5.368483928401681e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246332081828226
7,0.1400000005960464,1,7,0.105484802707397,0.7887496297260479,0.788716852464616,300,-0.1292477036261896,-0.0004468302907412181,-0.0002238054508585385,-161790.6956325277,1492.740223456909,182.4736293680689,24460.72750476437,14202.18449913057,-1975.160070854026,-0.001352170328152008,0.0003895596051654505,0.0003755715417149272,0.0005217158580114513,0.0003029196237146909,-4.211752907904719e-05,-0.001352164629260989,0.0003895253532028468,0.0003755491761992326,0.0005218288534349733,0.0003029799359814521,-4.213674817821923e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246332081828226
7,0.1400000005960464,1,8,0.3936746431303897,0.7889531542094925,0.7888308278044958,300.0043433829743,-0.1292471612107258,-0.00166739543930842,-0.0008352183266610203,-170654.6955509419,7702.599805528633,2837.193501425369,988.042629356474,2434.789684756988,-7388.963159176768,-0.001446705021704466,0.0004557811460462044,0.0004038846943865531,2.088858170067949e-05,5.185096643761921e-05,-0.000157629769946761,-0.001446720550358581,0.0004557641527934952,0.0004038662977061769,2.107831905228153e-05,5.194236794614623e-05,-0.0001576317846084456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246332081828226
7,0.1400000005960464,2,1,0.6055226585285642,0.2116229651062427,0.2113989780772345,300.0041431645453,-5.106168355974905,-0.1170156865311062,-0.05826301151089867,-92785.68042145573,-14264.21743761034,-8464.708842935797,16729.85993022074,9904.933449954526,9088.387449303849,-0.0007194499585829312,0.0001181895631732535,0.0001800294191603048,0.000356761574718536,0.0002112145557161559,0.0001939217160696064,-0.0007201823287190987,0.0001173828349171605,0.0001792444735128122,0.0003569049107745195,0.0002113059764952216,0.0001938862683374094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247367860806646
7,0.1400000005960464,2,2,0.8940696493992524,0.2120163799224355,0.2116047215045955,300.1633279453337,-5.106461708499685,-0.4193291433081898,-0.2087693328299628,-89448.00883589406,-15446.17779607394,-10605.09654433931,-1734.972263740474,734.3558306210136,8809.419067820643,-0.0006839285110619618,0.0001055231939849264,0.000157174340828054,-3.717458424014444e-05,1.556758821108821e-05,0.0001879586367692207,-0.0006847069599889283,0.000104753355211823,0.0001563985844879789,-3.701777999141912e-05,1.56683902915758e-05,0.0001879598560277489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247367860806643
7,0.1400000005960464,2,3,0.6049424032442305,0.7892003723530883,0.2114731622014988,300.0042764626021,-5.711653859898361,-0.1176238034494709,-0.05974830490492657,-134068.7544585509,18348.30007452798,205.860513625812,12241.33601752449,9033.967768134613,3099.644803721753,-0.001159794618691923,0.0004660487156246203,0.0002725149268175587,0.0002608768394681684,0.0001925971771358459,6.615814642655433e-05,-0.001160536797687128,0.0004652509111826603,0.0002717308662153414,0.00026114943237034,0.0001927253325391027,6.612599146717202e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247367860806643
7,0.1400000005960464,2,4,0.8932620143499473,0.7895663030213759,0.2116755721502679,300.19801466358,-5.71226849717394,-0.4201900062421016,-0.2135136292450562,-131415.0022267134,16467.89620193736,-548.8381211559754,-6236.160658395356,-391.9325807675003,3340.97440746752,-0.00113166761584779,0.0004459823713119594,0.0002644542682867667,-0.0001333693151903964,-8.512363693823824e-06,7.12800122194685e-05,-0.001132456356548152,0.0004452215628261578,0.0002636797734328686,-0.0001330600505800606,-8.362608322267995e-06,7.128588373454518e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247367860806641
7,0.1400000005960464,2,5,0.6052335270359787,0.2116602517679202,0.7890124776498146,300.0042098193924,-5.407523894311184,-0.1184984235187387,-0.05841376670491464,-113257.0825448058,-10013.12343954071,7755.605698706982,16377.23339920992,4495.986938700145,-2891.171468162758,-0.0009378063565352005,0.0001635341640392924,0.0003530412162467857,0.0003492028037852542,9.581713289900077e-05,-6.165160912482138e-05,-0.0009385447723980887,0.0001627279881909249,0.0003522617639180374,0.0003493822048797962,9.591472451199248e-05,-6.167854103373728e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247367860806644
7,0.1400000005960464,2,6,0.8936675899304468,0.2120535278778256,0.789184862595095,300.1805348763912,-5.407970776497882,-0.424069215642722,-0.2089824425263446,-110261.8453421658,-10501.16845885227,5265.387006991128,-2342.806928789324,-4676.717502777278,-2130.482545087879,-0.0009059829572237775,0.000158274231219377,0.0003264777497548982,-5.019222868647534e-05,-9.989293999964806e-05,-4.546791274415604e-05,-0.0009067683072172547,0.0001575056950176227,0.0003257075919105059,-4.998740153863715e-05,-9.978498561761875e-05,-4.545713312679988e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247367860806643
7,0.1400000005960464,2,7,0.6046493016495724,0.7891638868413473,0.7889391131371906,300.0043433829743,-6.019622877592114,-0.1191178514201721,-0.0599047174480836,-155218.6671541965,22938.65475245197,16765.42497327004,12928.77985102589,5703.210399932199,-8880.518465256298,-0.001385392981643716,0.0005150143615666669,0.0004491476438278022,0.0002755027253920346,0.0001215323624082475,-0.0001894281889250423,-0.001386136762747335,0.0005142148825527332,0.0004483668599054756,0.0002758149684635841,0.0001216689289108488,-0.0001894517463100422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247367860806641
7,0.1400000005960464,2,8,0.8928529474104913,0.7895360946149429,0.7891209788279475,300.2158288683392,-6.020403930626192,-0.4249483824422701,-0.2137358941337396,-152905.8614583821,21751.45242844119,15660.17972397654,-5804.328055369547,-3724.989835014518,-7598.033256454306,-0.00136096304215309,0.0005023539738178905,0.0004373780920860398,-0.0001242094159833707,-7.963996277065771e-05,-0.0001621349997778325,-0.001361754242073011,0.0005015922426890456,0.0004366069790948392,-0.000123847940148524,-7.948074501301881e-05,-0.0001621205347139767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247367860806641
7,0.1400000005960464,3,1,1.105161486907439,0.2162653400237755,0.2137305551925342,300.2321063316617,-39.0954905342637,-0.2943452032990634,-0.1468402157302242,-97175.60848213379,179.4438085348374,3536.015576487953,-610.6216062903776,-5337.133359447521,3580.304803744759,-0.0009713426177645788,0.0002952555431946085,0.0003389162959970329,-1.619926461443298e-05,-0.0001390316155002811,9.314490357537847e-05,-0.0009830165451585359,0.0002827460303742369,0.0003263865279755323,-1.587800445623404e-05,-0.000138781573386586,9.309872929963377e-05,0,0,0,0,0,0,0,-5.693479627934597e-07,2.704920291020703e-07,2.988559336913897e-07,-1.293148694942277e-08,-9.303320037375754e-08,6.077727555781951e-08,5.732694610316003e-07,0.06247893037856916
7,0.1400000005960464,3,2,1.393576763109703,0.2167613513013898,0.2139398814266638,302.1935360071466,-39.17247034295924,-0.1438193119421758,-0.07178369815413352,-111391.0736439895,7819.221676764741,10203.37126347823,-10954.16623718054,-10540.00644811828,3179.116719643748,-0.00115802982236266,0.0003948894227605437,0.0004259696210292947,-0.0002858172588559222,-0.0002748216096024103,8.277638142958324e-05,-0.00116926092322905,0.0003821744806513419,0.0004132024557689417,-0.0002851210337937048,-0.0002743410561435201,8.274778983899927e-05,0,0,0,0,0,0,0,-1.06139238452715e-06,5.152248047926638e-07,5.461675797344862e-07,-2.884060341386886e-07,-2.777965137420678e-07,8.25689152519559e-08,1.08748017832614e-06,0.06247893037856914
7,0.1400000005960464,3,3,1.104161386361583,0.7938271976476317,0.2137675017880288,300.2606210380018,-38.79434056810627,-0.2938301014074937,-0.1483264870477647,-121041.6260015862,17682.38702654384,9900.422526942515,21408.11477853052,-6483.432054634493,834.4705626947043,-0.001282686215833596,0.0005234581136334726,0.000422057323627467,0.0005568775981955239,-0.0001690061748363201,2.173851892104056e-05,-0.00129333322359993,0.0005103139799689528,0.0004091352568222104,0.0005566835259609809,-0.0001685912026276102,2.169906224612544e-05,0,0,0,0,0,0,0,-1.515892138397783e-06,8.228438614030267e-07,6.930482769947569e-07,7.182191264719227e-07,-2.203467015253957e-07,2.812494438674025e-08,1.5786248060592e-06,0.06247893037856915
7,0.1400000005960464,3,4,1.392421420723146,0.7944889563127607,0.2139717366881823,302.1941732056209,-38.86973320590103,-0.1432139223042315,-0.07207606975843173,-135957.4467767905,24549.25739874224,18039.73845409006,11030.38792234788,-11522.70890882883,992.8698197188934,-0.001479061539203392,0.0006134054688839133,0.0005284852917470825,0.0002869420537985824,-0.0003006748159653229,2.585794889730637e-05,-0.001488974989839675,0.0005999038454273166,0.0005151871576035925,0.0002871050651015669,-0.0002999194692611981,2.584296728587744e-05,0,0,0,0,0,0,0,-2.298563532037774e-06,1.219768392151187e-06,1.078795139886587e-06,4.841331376551908e-07,-5.050324046507356e-07,4.300582610811657e-08,2.335337119260398e-06,0.06247893037856914
7,0.1400000005960464,3,5,1.104663248958174,0.2162814737261513,0.7913183322086277,300.2463087942451,-38.94535889353208,-0.2958330500249486,-0.1467122740925886,-109221.0698877167,3424.5081229758,12337.07642679659,-1196.541928147251,15751.84068510619,-1918.009387404496,-0.00112840452436611,0.0003376066244095752,0.0004536271213836461,-3.149859988902911e-05,0.000409755759705841,-4.986889367862658e-05,-0.001139635803686826,0.0003249370790425906,0.0004408147378354696,-3.111392194812817e-05,0.0004095983016446625,-4.987438632249631e-05,0,0,0,0,0,0,0,-9.750160236700382e-07,4.326618486832658e-07,5.423541749867723e-07,-3.26382275752264e-08,3.913588918231351e-07,-4.695693900029415e-08,1.003443948397362e-06,0.06247893037856914
7,0.1400000005960464,3,6,1.393000305064869,0.2167766231680329,0.791686141087755,302.19385788612,-39.02154588301629,-0.1441131135822707,-0.07163311295128345,-123784.4450474731,11794.77063266855,18621.20875423234,-11377.94275571095,10514.36985648338,-1191.133843396568,-0.001319901862996888,0.0004468557337472909,0.00053587535067677,-0.0002970066849165187,0.0002737430952802725,-3.103134052902012e-05,-0.001330551909535247,0.000433913387359784,0.0005227545353666968,-0.0002961513686562906,0.0002736738169993922,-3.100348855223955e-05,0,0,0,0,0,0,0,-1.605101685461895e-06,7.442987639972735e-07,8.608029214646217e-07,-3.931835731460085e-07,3.641354878035969e-07,-4.062609772712851e-08,1.636206979689501e-06,0.06247893037856913
7,0.1400000005960464,3,7,1.103656244710637,0.7938018394931267,0.7912721277752943,300.2750986007935,-38.64177858432051,-0.2953103850849307,-0.1481947620311456,-132641.9151968687,20704.87876724146,18478.89659763945,21926.14309810058,16831.68015468442,-4649.597998866744,-0.001434261397181135,0.0005630656876415222,0.0005340249309670747,0.0005705310284611385,0.0004381213226647608,-0.0001209938907655054,-0.001444169122515787,0.0005496134424145952,0.0005206716932924252,0.000570158145404631,0.0004376838871342652,-0.0001209061785308059,0,0,0,0,0,0,0,-2.208082984971762e-06,1.128050102422525e-06,1.080032882549237e-06,9.508017391580697e-07,7.312001116820872e-07,-1.998374090617583e-07,2.317195566947548e-06,0.06247893037856912
7,0.1400000005960464,3,8,1.391840491231835,0.7944710765856287,0.791651655096707,302.1944821293612,-38.71638125959421,-0.1435005050897215,-0.07192187421137647,-147904.3434632172,28301.56249302537,26234.3444839384,11708.95278741185,11753.27260855882,-3363.342602934723,-0.001635446237444913,0.0006626279395621957,0.0006356475193090236,0.0003046885118233339,0.0003061898325891673,-8.764944326924041e-05,-0.001644455519688306,0.000648737443230999,0.0006218340896485401,0.0003047671755328695,0.000305920756639252,-8.754296341068083e-05,0,0,0,0,0,0,0,-3.155289561962552e-06,1.605275091694183e-06,1.550014470268368e-06,6.337747837502026e-07,6.35996298865619e-07,-1.796663424758599e-07,3.199433864086173e-06,0.06247893037856912
7,0.1400000005960464,4,1,1.604760699456994,0.2172349468312593,0.2141873278256221,302.1935360071466,-1359.679119860092,-2.904443553322165,-1.450213893621948,-129651.2106338599,-50357.69227251121,-48867.17194543163,24108.80844228073,21114.91381959965,2514.650242759619,-0.000639565760721102,0.0003933078254799183,0.0004126586289212945,0.0006275426082799092,0.00054972071590518,6.565303841112616e-05,-0.0009999342095314634,3.201333621561153e-05,5.141137561659318e-05,0.0006275172603521432,0.0005495905326208362,6.545269273088505e-05,0,0,0,0,0,0,0,-4.348386280111244e-07,2.114125298107728e-07,2.234260982003517e-07,3.906031793205927e-07,3.423885851604842e-07,4.036771395294886e-08,5.288077405927997e-07,0.06251040090869027
7,0.1400000005960464,4,2,1.89331066709793,0.2180328226034859,0.2146540377255967,370,-1451.671884756131,-3.234159225423749,-1.616071686541083,-103199.2778179867,-59080.39326009958,-58828.24524185973,19867.15825791091,18667.75723403677,765.7491920291765,-0.0003421644940856474,0.0002526074363933151,0.0002559577513729921,0.0005352316012472247,0.0005029982354745842,2.078184781653534e-05,-0.0007028672152062063,-0.0001085195475870015,-0.0001051227349060501,0.0005352809478815374,0.0005029654798807834,2.063158444845449e-05,0,0,0,0,0,0,0,-1.202855350627156e-07,5.960407673073826e-08,6.068145833197738e-08,1.610442327235712e-07,1.513354794342505e-07,6.064111100765929e-09,1.753970667245332e-07,0.06251040090869024
7,0.1400000005960464,4,3,1.603528773804626,0.7949306585502878,0.214210981536767,302.1941732056209,-1359.929700998961,-2.90497761461584,-1.457580811741622,-137081.0587585473,-43554.37074020977,-48240.57235323875,-9518.94250721111,18615.97807406283,891.6022074099197,-0.000736172881894668,0.0004817600462529483,0.0004208135293216172,-0.000248278479217385,0.0004846317477152583,2.327053853880978e-05,-0.001096628855130346,0.000120553443501048,5.956591393004054e-05,-0.0002477643241081223,0.0004845470199696742,2.320711761047822e-05,0,0,0,0,0,0,0,-5.011145374304694e-07,2.696219656840051e-07,2.314925717464644e-07,-1.582979686849838e-07,3.064030790104747e-07,1.444405447202512e-08,5.39751095467163e-07,0.06251040090869027
7,0.1400000005960464,4,4,1.892024753913058,0.7954756528398995,0.214660375718396,370,-1451.938624322602,-3.234753193801589,-1.619407827994187,-111867.637841301,-53994.79447937466,-55245.48399927052,-12644.72377916853,16360.61444419379,312.2080477864498,-0.0004588347726697737,0.0003209991623320823,0.0003042363040187117,-0.0003410311124587126,0.0004408005503889356,8.447729170847856e-06,-0.0008196430497171754,-4.000889043733878e-05,-5.685755754474416e-05,-0.0003406868582988414,0.0004408041197399365,8.411823049168595e-06,0,0,0,0,0,0,0,-1.684278814330597e-07,8.690246513634339e-08,8.152541629671634e-08,-1.118814504800254e-07,1.443593749425669e-07,2.62031759926339e-09,1.987455292704083e-07,0.06251040090869026
7,0.1400000005960464,4,5,1.604145570108279,0.2172467425821934,0.7918956548525059,302.19385788612,-1359.806519870066,-2.911814557479692,-1.450349396266453,-133441.9821836278,-50006.60184262781,-45427.45394990506,22762.91203862813,-13725.10229633282,-719.5713810404651,-0.0006888462614618208,0.0003978719305909336,0.0004573750245513525,0.0005924775362003426,-0.0003576108858307152,-1.876315521010099e-05,-0.001049268627585323,3.658241828774745e-05,9.617671159831694e-05,0.0005924856276376342,-0.0003572445315710836,-1.872940072879768e-05,0,0,0,0,0,0,0,-4.640552988329504e-07,2.136585459076391e-07,2.503967529253114e-07,3.681023401992591e-07,-2.231138032783344e-07,-1.163402777933919e-08,5.268921191628761e-07,0.06251040090869027
7,0.1400000005960464,4,6,1.892668105877786,0.2180359832654228,0.7921002482235625,370,-1451.807515980383,-3.237500297221877,-1.616222593766337,-107606.9792140866,-57252.22395889509,-56248.71314696442,18675.45763308385,-15019.89697956297,-129.8715471555351,-0.000401481669614241,0.0002772380898409749,0.0002906442734539411,0.0005030893227133148,-0.0004048959420103297,-3.538441936036139e-06,-0.0007622455759826813,-8.389136010963497e-05,-7.037256160694203e-05,0.0005031729517722074,-0.0004046811621436655,-3.499129767921154e-06,0,0,0,0,0,0,0,-1.418261433839746e-07,6.881051637740351e-08,7.301562700657114e-08,1.55778591461467e-07,-1.254513524471692e-07,-1.1752356676748e-09,1.829120906255083e-07,0.06251040090869026
7,0.1400000005960464,4,7,1.60291070476028,0.7949187160901139,0.7918718394317782,302.1944821293612,-1360.048617029915,-2.912332384970306,-1.457708198925854,-140566.1698619355,-43356.10766074781,-44953.68893787008,-8556.312415840437,-11607.98224274833,-2319.236126715457,-0.0007815119911748956,0.0004843534818755886,0.0004635592029800359,-0.0002232219285248344,-0.0003024924397506518,-6.046065077293952e-05,-0.001141985342036046,0.0001231336070420274,0.0001023422372947602,-0.0002227084877100197,-0.000302139057692801,-6.036637576101278e-05,0,0,0,0,0,0,0,-5.45051944497611e-07,2.792046553655561e-07,2.658472891320551e-07,-1.467761694092986e-07,-1.978623630158895e-07,-3.900689867050354e-08,5.638297658453744e-07,0.06251040090869024
7,0.1400000005960464,4,8,1.891381005563216,0.7954724528673404,0.7920938669008111,370,-1452.065192748451,-3.23807469300989,-1.619548950470293,-115980.2357412329,-52314.17592291285,-52813.50465580043,-11602.95906169217,-12861.2789745124,-560.3041852191848,-0.0005142091376088983,0.0003436584358981449,0.0003369513953907341,-0.0003129868727792995,-0.0003467582292927267,-1.517216794102207e-05,-0.0008750459229805075,-1.736843320002914e-05,-2.409514151872205e-05,-0.0003126185861181308,-0.0003465215060490388,-1.509627856549099e-05,0,0,0,0,0,0,0,-2.007855430955695e-07,1.015262857424752e-07,9.925925735309429e-08,-1.107541038695296e-07,-1.225702395788983e-07,-5.381988741805173e-09,2.223202050454996e-07,0.06251040090869024
8,0.1599999964237213,1,1,0.1056406382661057,0.211362338610876,0.2113245911253037,300,-0.2173474856295848,-0.000793724743350932,-0.0003968847061314174,-80595.16655382865,-51939.96677376446,-50429.40186252999,6803.020116685019,-5013.512180222854,2234.506879653188,-0.0004327382239564611,-0.0001270763918811108,-0.0001109671979649559,0.0001451235535311296,-0.0001069564361055997,4.766860416307818e-05,-0.0004327645277972183,-0.0001271090634765336,-0.0001109963710900327,0.0001451310958226137,-0.0001069549265114209,4.766948009926801e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245809019437652
8,0.1599999964237213,1,2,0.3942562293531165,0.2114647173127462,0.2113238417787322,300.0071686169126,-0.2173482776333892,-0.002961309147124351,-0.00148060926650111,-98915.89996643312,-44848.67632472123,-39198.865896751,-20028.06980550267,-18378.2249910058,8332.363179121221,-0.0006281417843371596,-5.145830138382252e-05,8.818271917708249e-06,-0.0004273051477776459,-0.000392091985328902,0.0001777379663657547,-0.0006281919872599276,-5.147148984140781e-05,8.793514737550603e-06,-0.000427268041618148,-0.0003920711419813065,0.0001777581430546116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245809019437649
8,0.1599999964237213,1,3,0.1055197127595384,0.7887699634055891,0.2113429946758797,300,-0.2216903431394757,-0.0007946342062509215,-0.0003985769821523988,-150183.7957419882,-14125.08988010891,-18655.64956802616,32238.31852824289,3094.692218539926,735.8310157231182,-0.001175039633046183,0.0002763038076262683,0.0002279540116166808,0.0006876487158932978,6.599567324206939e-05,1.570737079838226e-05,-0.001175043239137586,0.0002762496233891259,0.0002279236533846753,0.0006877507952691817,6.602010066218508e-05,1.569772833542652e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245809019437652
8,0.1599999964237213,1,4,0.3938049292186762,0.7890290405346454,0.2113925247645217,300.007404571608,-0.221689847386188,-0.002964701430228534,-0.001487443422118946,-163015.1548986681,-1546.986246989112,-18401.26506613056,5372.704706744355,-10427.36477491767,2733.022744755994,-0.001311894114437201,0.0004104506044774123,0.0002306616961569331,0.0001144351737422002,-0.0002225096472341278,5.82971748035251e-05,-0.001311921799607379,0.0004104159603215938,0.0002306358769220006,0.0001146184076607188,-0.0002224518211652763,5.830484499012772e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624580901943765
8,0.1599999964237213,1,5,0.1055804037355211,0.2113714556261868,0.7887415522600949,300,-0.2195177879739063,-0.0007954160991130443,-0.0003971110780093268,-115247.1930280981,-36122.55184343533,-31594.79031858951,10792.39647437396,24569.50469803044,-768.0337918989567,-0.0008023748592313166,4.164509851632877e-05,8.994794691201569e-05,0.0002302060016359213,0.0005241091755041351,-1.636736985364986e-05,-0.0008023861435227597,4.161002911364342e-05,8.990615204533221e-05,0.0002302377914533112,0.0005241494335579828,-1.638472089384441e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624580901943765
8,0.1599999964237213,1,6,0.3940314310246045,0.2114987424770993,0.7889230086961599,300.0072865777243,-0.219517746608664,-0.002968139340149832,-0.001481453373704325,-130825.6474382344,-34513.5524338313,-17624.22433030215,-16193.69022913039,11193.85776240784,-2885.032484226792,-0.000968529369755191,5.878579593962518e-05,0.0002389617600126475,-0.0003455402575450083,0.0002387321806598154,-6.154756512049905e-05,-0.0009685647974712064,5.877045404089216e-05,0.0002389243810665294,-0.0003454674892845416,0.0002388037489830988,-6.154773339045748e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245809019437649
8,0.1599999964237213,1,7,0.1054588495913498,0.7887605527197878,0.788722858808657,300,-0.2238724110483981,-0.0007963329061766444,-0.000398807027341963,-185241.374358616,1895.100754347255,381.738414145686,28009.97742181983,16224.00776498787,-2270.396701350011,-0.001548987278441372,0.0004471807984706842,0.0004310246661681729,0.0005974166366635588,0.0003460431077493373,-4.841316136150874e-05,-0.001548990744381617,0.0004471316568233247,0.0004309891251945078,0.000597546184998823,0.0003461121656530745,-4.843512962880023e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245809019437649
8,0.1599999964237213,1,8,0.3935777847826867,0.7889939193771009,0.7888532437856242,300.0075230498179,-0.2238718403577972,-0.002971561148659042,-0.00148830229325258,-195332.7124827547,8992.042105654444,3377.282229738106,993.4931760292562,2699.837102461849,-8496.858730923404,-0.001656616966443346,0.0005228623273929084,0.0004629728252471418,2.097695245951544e-05,5.749216920454127e-05,-0.000181265178726177,-0.001656644746656338,0.0005228329658861997,0.0004629418184063536,2.119465396232216e-05,5.759688593938801e-05,-0.0001812674559964508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245809019437649
8,0.1599999964237213,2,1,0.6055065375242732,0.2116679164746665,0.211410136717913,300.0071686169126,-7.302476743120647,-0.1719025300313703,-0.08565622398209585,-105604.1899792621,-16547.86037681531,-9855.194907166799,19187.00725090956,11336.46587933934,10490.75991567117,-0.0008173615271685807,0.0001326634058235576,0.0002040273222295732,0.0004091603465398938,0.0002417409614099277,0.0002238447438154898,-0.0008184326766898323,0.0001315071805320385,0.0002028960386744359,0.0004093252665994281,0.0002418460501773105,0.0002238042151732199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246996529403664
8,0.1599999964237213,2,2,0.8940375214754553,0.212120688207218,0.2116466482227625,300.2345233759755,-7.303266125048097,-0.6122896850028398,-0.3050842532793689,-101788.3254400742,-17894.22061818442,-12299.68865937539,-2180.1556249614,712.9797999997118,10130.13534823595,-0.000776811286339306,0.0001182233983162296,0.0001779170889073292,-4.669958019664936e-05,1.509730022764938e-05,0.0002161499892211468,-0.0007779356270942766,0.0001171097485585051,0.0001767964210524131,-4.65190781752273e-05,1.521320894426138e-05,0.0002161517979701862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246996529403662
8,0.1599999964237213,2,3,0.6048380053622222,0.789278139203322,0.2114957334975388,300.007404571608,-8.184629591469383,-0.1729232922104414,-0.0876090931390575,-153410.3598212814,21162.92855522229,240.2119594109245,14069.36673647657,10352.88777573895,3589.359427250231,-0.001327286106501151,0.0005349040115575727,0.000311711295827594,0.0002998342327918548,0.0002207156111910261,7.661024801397341e-05,-0.001328368523044698,0.0005337580431792601,0.0003105810223820792,0.0003001483424364123,0.0002208629687121538,7.657347360947878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246996529403662
8,0.1599999964237213,2,4,0.893105875004814,0.7896996122931884,0.2117281749112841,300.2850787334369,-8.186077639253606,-0.6137431899633379,-0.3110484923422849,-150368.3401189616,19018.93556775858,-627.2687386478137,-7314.701891464098,-476.4054726869665,3817.714756891571,-0.001295155291041518,0.0005120388626210796,0.0003024456293042827,-0.0001564406200780852,-1.033781029057904e-05,8.145705188630056e-05,-0.001296291344504819,0.0005109355977933159,0.0003013262892281458,-0.0001560840538882276,-1.016573177893862e-05,8.146393450974588e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624699652940366
