time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
5.0,107,615.1594222570817,5.2673108251495417e-07,1.2796007922436718e-06,0.0,0.0,0.0
5.0,108,608.7588237478723,4.8975385989681866e-07,9.8411630592634148e-07,0.0,0.0,0.0
5.0,109,611.2542536109601,6.1175135171947766e-07,1.1457032596061981e-06,0.0,0.0,0.0
5.0,110,602.7378160359962,5.0174806459792561e-07,9.2221130865320383e-07,0.0,0.0,0.0
5.0,111,606.1239960779003,6.5035237512714238e-07,1.003739900512303e-06,0.0,0.0,0.0
5.0,112,602.2909788378983,0.0,0.0,0.0,-0,0.0
5.0,113,601.234377826341,0.0,0.0,0.0,0.0,0.0
5.0,114,601.506196438389,0.0,0.0,0.0,0.0,0.0
5.0,115,602.5627974499462,0.0,0.0,0.0,0.0,0.0
5.0,116,600.7385025054751,0.0,0.0,0.0,-0,0.0
5.0,117,600.0,0.0,0.0,0.0,0.0,0.0
5.0,118,600.4958753208659,0.0,0.0,0.0,0.0,0.0
5.0,119,601.0301549474765,0.0,0.0,0.0,0.0,0.0
5.0,120,601.6444360352157,0.0,0.0,0.0,0.0,0.0
5.0,121,602.1204775261282,0.0,0.0,0.0,0.0,0.0
5.0,122,600.0,0.0,0.0,0.0,0.0,0.0
5.0,123,600.5342796266107,0.0,0.0,0.0,0.0,0.0
5.0,124,601.0694621444206,0.0,0.0,0.0,0.0,0.0
5.0,125,601.6475188809843,0.0,0.0,0.0,0.0,0.0
5.0,126,602.2224927717793,0.0,0.0,0.0,0.0,0.0
5.0,127,600.0,0.0,0.0,0.0,0.0,0.0
5.0,128,600.5351825178101,0.0,0.0,0.0,0.0,0.0
5.0,129,601.0274386919701,0.0,0.0,0.0,0.0,0.0
5.0,130,601.4949711201402,0.0,0.0,0.0,0.0,0.0
5.0,131,602.1150513091545,0.0,0.0,0.0,0.0,0.0
5.0,132,600.0,0.0,0.0,0.0,0.0,0.0
5.0,133,600.49225617416,0.0,0.0,0.0,0.0,0.0
5.0,134,601.2245609934862,0.0,0.0,0.0,0.0,0.0
5.0,135,602.2718470618663,0.0,0.0,0.0,0.0,0.0
5.0,136,602.5422571885204,0.0,0.0,0.0,0.0,0.0
5.0,137,600.0,0.0,0.0,0.0,0.0,0.0
5.0,138,600.7323048193261,0.0,0.0,0.0,0.0,0.0
6.0,1,627.6450890520224,-6.5721099532376356e-43,-1.8397185179662404e-42,-0.00155304589479386,0.18700074194293936,0.0
6.0,2,626.8661528539774,1.8341893180111423e-07,-1.6649372077088088e-35,0.0,33.09672392723111,0.0
6.0,3,626.7479892562893,1.812510067954316e-07,3.909038211809431e-07,0.0,0.0,0.0
6.0,4,627.5400500405042,1.2791821531824616e-38,3.9099927437870156e-07,-0.0045981486990176283,0.0,0.0
6.0,5,625.0228165417474,3.5405165105790511e-07,-2.766489474240952e-35,0.0,55.255963069255593,0.0
6.0,6,624.8695106569036,3.4974912567734373e-07,3.9071412040928764e-07,0.0,0.0,0.0
6.0,7,621.9465189808541,5.0037550285219601e-07,-2.7767217221563376e-35,0.0,55.603551116579354,0.0
6.0,8,621.7197751471862,4.9391791942219747e-07,3.9082477207837151e-07,0.0,0.0,0.0
6.0,9,617.5245831972302,6.0911311463029167e-07,-1.0663966503974782e-35,0.0,21.507634080014146,0.0
6.0,10,617.1511775789754,6.0008884288217407e-07,3.9184431097557127e-07,0.0,0.0,0.0
6.0,11,611.637658896348,6.6635647284736282e-07,3.1484773514337663e-35,0.0,-63.099627035370801,0.0
6.0,12,610.9638294913636,6.5323479646710814e-07,3.9449978339741949e-07,0.0,0.0,0.0
6.0,13,604.1918024799372,6.5487346743373674e-07,1.7499766294120942e-40,0.0,-107.31381883305215,0.0
6.0,14,602.873661399205,6.3399289527942277e-07,3.9876994144308141e-07,0.0,0.0,0.0
6.0,15,626.6538150308007,1.7404039371702465e-07,8.0316500522221962e-07,0.0,0.0,0.0
6.0,16,627.451765688067,6.5588448656230679e-38,8.0561495018474136e-07,-0.014594980809208333,0.0,0.0
6.0,17,624.7625538562257,3.3648208370245294e-07,7.966058053041544e-07,0.0,0.0,0.0
6.0,18,621.5969211582038,4.7680706508543602e-07,7.8776735550561806e-07,0.0,0.0,0.0
6.0,19,617.0252088414536,5.81864427902859e-07,7.7948598833718381e-07,0.0,0.0,0.0
6.0,20,610.8966275257117,6.3630397285894557e-07,7.7482072491269683e-07,0.0,0.0,0.0
6.0,21,603.066796343484,6.2005908373915834e-07,7.7625175725680356e-07,0.0,0.0,0.0
6.0,22,626.7392180353298,1.6125619805010311e-07,1.3122957918611839e-06,0.0,0.0,0.0
6.0,23,627.5315263833633,2.9909654023915216e-37,1.324113228001389e-06,-0.076302051299311391,0.0,0.0
6.0,24,624.8601759462849,3.1296246035409121e-07,1.2792011462728658e-06,0.0,0.0,0.0
6.0,25,621.7095850887243,4.4693195209107762e-07,1.2304970700148359e-06,0.0,0.0,0.0
6.0,26,617.1400271789581,5.5180150426532238e-07,1.1760154620253962e-06,0.0,0.0,0.0
6.0,27,610.9521562698237,6.126918119721913e-07,1.1291658003061062e-06,0.0,0.0,0.0
6.0,28,602.8632753175206,6.0672456507428215e-07,1.1068857658722763e-06,0.0,0.0,0.0
6.0,29,626.8533393062888,2.2563788752866827e-07,1.950115921636183e-06,0.0,0.0,0.0
6.0,30,627.6328847222636,7.3331904367466742e-43,1.9783915979169491e-06,0.083213711444350663,0.0,0.0
6.0,31,625.008464711658,4.3540074736158678e-07,1.8693832225918952e-06,0.0,0.0,0.0
6.0,32,621.9292706280931,6.1576763532293863e-07,1.7420879232439609e-06,0.0,0.0,0.0
6.0,33,617.5023385973342,7.5222071690782085e-07,1.5785006908847454e-06,0.0,0.0,0.0
6.0,34,611.6068921090056,8.3234720373388637e-07,1.3952862115467137e-06,0.0,0.0,0.0
6.0,35,604.1462250602834,8.4925655654721994e-07,1.2159101942018814e-06,0.0,0.0,0.0
6.0,36,603.9763480351447,0.0,0.0,0.0,-0,0.0
6.0,37,601.8919977825942,0.0,0.0,0.0,-0,0.0
6.0,38,601.269141786314,0.0,0.0,0.0,0.0,0.0
6.0,39,602.5849743991893,0.0,0.0,0.0,0.0,0.0
6.0,40,600.0,0.0,0.0,0.0,-0,-2.695748990618649
6.0,41,600.0,0.0,0.0,0.0,0.0,-4.466037561943379
6.0,42,601.3673505497383,0.0,0.0,0.0,0.0,0.0
6.0,43,602.8403887297325,0.0,0.0,0.0,0.0,0.0
6.0,44,600.0,0.0,0.0,0.0,0.0,-4.335356184856694
6.0,45,601.369610457495,0.0,0.0,0.0,0.0,0.0
6.0,46,602.8458400088458,0.0,0.0,0.0,0.0,0.0
6.0,47,600.0,0.0,0.0,0.0,0.0,-4.333949955566865
6.0,48,601.2600549036291,0.0,0.0,0.0,0.0,0.0
6.0,49,602.5658973946156,0.0,0.0,0.0,0.0,0.0
6.0,50,600.0,0.0,0.0,0.0,0.0,-4.4394122132598195
6.0,51,601.8762083223778,0.0,0.0,0.0,0.0,0.0
6.0,52,603.9433882303952,0.0,0.0,0.0,0.0,0.0
6.0,53,600.0,0.0,0.0,0.0,0.0,-2.674072672391682
6.0,54,627.2556209529998,9.2568141962726856e-08,-1.3931275320191969e-40,0.0,33.258117251057236,0.0
6.0,55,626.8070710551333,1.8284294078138137e-07,1.9478979166394254e-07,0.0,0.0,0.0
6.0,56,627.1440196483968,9.1484553810068318e-08,3.9093644455500738e-07,0.0,0.0,0.0
6.0,57,627.5925695462633,1.4142482527049755e-42,1.947231767286743e-07,-0.0066396363079695604,0.0,0.0
6.0,58,625.9444846978624,2.7096661907900495e-07,-3.2364764008604496e-40,0.0,88.459085200812396,0.0
6.0,59,624.9461635993255,3.5293820057653585e-07,1.9504980471872034e-07,0.0,0.0,0.0
6.0,60,625.8087499565964,2.6773478128384758e-07,3.9076862467858026e-07,0.0,0.0,0.0
6.0,61,623.4846677613007,4.3102268147800112e-07,-2.9759340560267434e-40,0.0,111.22904466178963,0.0
6.0,62,621.8331470640201,4.9857986684113347e-07,1.9570184348823773e-07,0.0,0.0,0.0
6.0,63,623.2946429020449,4.2566798841568352e-07,3.9067754010143259e-07,0.0,0.0,0.0
6.0,64,619.7355510890421,5.6028371393732227e-07,-5.5715771338265051e-41,0.0,77.922159595147164,0.0
6.0,65,617.3378803881028,6.0648440741981008e-07,1.9707884829670235e-07,0.0,0.0,0.0
6.0,66,619.4354763630809,5.5262800236986366e-07,3.9117549444395273e-07,0.0,0.0,0.0
6.0,67,614.5811210467891,6.451873350397559e-07,2.9484397991891375e-40,0.0,-37.71415674443044,0.0
6.0,68,611.3007441938557,6.6137186344828672e-07,1.9971275726242036e-07,0.0,0.0,0.0
6.0,69,614.0575035351695,6.34340031332538e-07,3.9293216652555327e-07,0.0,0.0,0.0
6.0,70,607.9147306881425,6.7015113664133263e-07,5.6088519040571385e-40,0.0,-268.39167703098309,0.0
6.0,71,603.5327319395711,6.4692554142730897e-07,2.0492742472862187e-07,0.0,0.0,0.0
6.0,72,606.9187454452843,6.5371324516382609e-07,3.9630530249799485e-07,0.0,0.0,0.0
6.0,73,626.700902143545,1.784796072264393e-07,5.9139076276670946e-07,0.0,0.0,0.0
6.0,74,627.0527903594339,8.7809118100436992e-08,8.0478514224585322e-07,0.0,0.0,0.0
6.0,75,627.4959078642855,1.3961514461373383e-42,5.9216629978929967e-07,-0.038200294839908194,0.0,0.0
6.0,76,624.8160322565647,3.4468342501111156e-07,5.894724275560106e-07,0.0,0.0,0.0
6.0,77,625.7081844435132,2.5730628285648745e-07,8.001316410374419e-07,0.0,0.0,0.0
6.0,78,621.658348152695,4.8716947752704941e-07,5.8724604688948531e-07,0.0,0.0,0.0
6.0,79,623.1797375072148,4.1023765875011647e-07,7.9218977680511295e-07,0.0,0.0,0.0
6.0,80,617.0881932102145,5.92593752380951e-07,5.8580098345322397e-07,0.0,0.0,0.0
6.0,81,619.3110649998287,5.3475537138166293e-07,7.833557528900855e-07,0.0,0.0,0.0
6.0,82,610.9302285085377,6.453037309030382e-07,5.8601944101293831e-07,0.0,0.0,0.0
6.0,83,613.9609181835826,6.1665946679446533e-07,7.7670340977661433e-07,0.0,0.0,0.0
6.0,84,602.9702288713445,6.2803598413687475e-07,5.8828743656313037e-07,0.0,0.0,0.0
6.0,85,606.9817119345978,6.3815920999363829e-07,7.7520458452640971e-07,0.0,0.0,0.0
6.0,86,626.6965165330653,1.6691133213452463e-07,1.0381410246765606e-06,0.0,0.0,0.0
6.0,87,627.1353722093465,8.1233731118371837e-08,1.32088809667721e-06,0.0,0.0,0.0
6.0,88,627.4916460357151,3.1383862127148147e-42,1.043968462034955e-06,-0.15721272960011634,0.0,0.0
6.0,89,624.8113649012553,3.2351494706387387e-07,1.0219334491902138e-06,0.0,0.0,0.0
6.0,90,625.7996969908074,2.3857924692400704e-07,1.2979696953821594e-06,0.0,0.0,0.0
6.0,91,621.6532531234641,4.6004103840264091e-07,9.9913102604904764e-07,0.0,0.0,0.0
6.0,92,623.2848805175047,3.8256698866899848e-07,1.2560321146143116e-06,0.0,0.0,0.0
6.0,93,617.0826180102058,5.6422657820397082e-07,9.755711721381162e-07,0.0,0.0,0.0
6.0,94,619.4248061338412,5.0347287261125644e-07,1.2029036280422445e-06,0.0,0.0,0.0
6.0,95,610.9243918977677,6.2051415648144085e-07,9.5861531440134082e-07,0.0,0.0,0.0
6.0,96,614.0460917243909,5.8845206424095824e-07,1.150240547987942e-06,0.0,0.0,0.0
6.0,97,602.9650358305023,6.1026750295988523e-07,9.5535297739328183e-07,0.0,0.0,0.0
6.0,98,606.9077157936722,6.191441023176467e-07,1.113242549103711e-06,0.0,0.0,0.0
6.0,99,626.7962786708093,1.6745333571132944e-07,1.6383104866402997e-06,0.0,0.0,0.0
6.0,100,627.2431120142762,1.1381843112830147e-07,1.9712363167116863e-06,0.0,0.0,0.0
6.0,101,627.5822055528134,-3.3579084200533744e-42,1.6583016029560477e-06,0.21592105597523914,0.0,0.0
6.0,102,624.9343203289715,3.2460723816690645e-07,1.5808254488215613e-06,0.0,0.0,0.0
6.0,103,625.9309020089734,3.3299362860712542e-07,1.9161121859693756e-06,0.0,0.0,0.0
6.0,104,621.8194278584087,4.620844123222425e-07,1.492569857959553e-06,0.0,0.0,0.0
6.0,105,623.4688676698756,5.2960640025643785e-07,1.8110204691792116e-06,0.0,0.0,0.0
6.0,106,617.3211828881462,5.7003174344701984e-07,1.385380151563779e-06,0.0,0.0,0.0
6.0,107,619.7158046127137,6.8941932947642071e-07,1.6636436553312406e-06,0.0,0.0,0.0
6.0,108,611.2795241894146,6.3760103484713849e-07,1.2777059170758421e-06,0.0,0.0,0.0
6.0,109,614.5546153531699,7.9876015881809595e-07,1.4871497699304876e-06,0.0,0.0,0.0
6.0,110,603.504750188902,6.5244201183670267e-07,1.1964431265563262e-06,0.0,0.0,0.0
6.0,111,607.8765585846445,8.4748076580042489e-07,1.3013895652327925e-06,0.0,0.0,0.0
6.0,112,602.9341729088694,0.0,0.0,0.0,-0,0.0
6.0,113,601.5805697844542,0.0,0.0,0.0,0.0,0.0
6.0,114,601.9270580927516,0.0,0.0,0.0,0.0,0.0
6.0,115,603.280661217167,0.0,0.0,0.0,0.0,0.0
6.0,116,600.9459988912971,0.0,0.0,0.0,-0,0.0
6.0,117,600.0,0.0,0.0,0.0,0.0,0.0
6.0,118,600.6345708931569,0.0,0.0,0.0,0.0,0.0
6.0,119,601.3182461680261,0.0,0.0,0.0,0.0,0.0
6.0,120,602.1038696397354,0.0,0.0,0.0,0.0,0.0
6.0,121,602.7126815644608,0.0,0.0,0.0,0.0,0.0
6.0,122,600.0,0.0,0.0,0.0,0.0,0.0
6.0,123,600.6836752748691,0.0,0.0,0.0,0.0,0.0
6.0,124,601.3684805036166,0.0,0.0,0.0,0.0,0.0
6.0,125,602.1077252331704,0.0,0.0,0.0,0.0,0.0
6.0,126,602.8431143692892,0.0,0.0,0.0,0.0,0.0
6.0,127,600.0,0.0,0.0,0.0,0.0,0.0
6.0,128,600.6848052287476,0.0,0.0,0.0,0.0,0.0
6.0,129,601.3148326805621,0.0,0.0,0.0,0.0,0.0
6.0,130,601.9129761491224,0.0,0.0,0.0,0.0,0.0
6.0,131,602.7058687017307,0.0,0.0,0.0,0.0,0.0
6.0,132,600.0,0.0,0.0,0.0,0.0,0.0
6.0,133,600.6300274518146,0.0,0.0,0.0,0.0,0.0
6.0,134,601.5681316130035,0.0,0.0,0.0,0.0,0.0
6.0,135,602.9097982763865,0.0,0.0,0.0,0.0,0.0
6.0,136,603.2546428125054,0.0,0.0,0.0,0.0,0.0
6.0,137,600.0,0.0,0.0,0.0,0.0,0.0
6.0,138,600.9381041611889,0.0,0.0,0.0,0.0,0.0
7.0,1,634.5133284265831,1.1419212808480889e-43,3.3004277513875579e-44,-0.0016137406340854844,0.24038450220909802,0.0
7.0,2,633.5129619930016,2.288016045808853e-07,-2.0989564496479597e-35,0.0,41.719224918149791,0.0
7.0,3,633.3604653433038,2.2609318796221368e-07,4.8410216585846606e-07,0.0,0.0,0.0
7.0,4,634.3771988048329,1.765712858445056e-38,4.8422574204585821e-07,-0.007052331355524034,0.0,0.0
7.0,5,631.1534693209124,4.4122783765463945e-07,-3.4767145120336591e-35,0.0,69.438183882294823,0.0
7.0,6,630.957276179686,4.3585060566785499e-07,4.8385299859048944e-07,0.0,0.0,0.0
7.0,7,627.2391056231235,6.226888012454582e-07,-3.4678035219991089e-35,0.0,69.442488004846922,0.0
7.0,8,626.9520388445594,6.1461941551407195e-07,4.8396621746451552e-07,0.0,0.0,0.0
7.0,9,621.659669933912,7.5660112760946937e-07,-1.298313053176702e-35,0.0,26.231306623036641,0.0
7.0,10,621.1922197032734,7.4534605945651517e-07,4.8519914951592122e-07,0.0,0.0,0.0
7.0,11,614.3101897198447,8.2623816889321582e-07,3.9638097323029336e-35,0.0,-79.578833481319592,0.0
7.0,12,613.4757396596864,8.0992631816415566e-07,4.8849597349018037e-07,0.0,0.0,0.0
7.0,13,605.1299888108533,8.1072645159035523e-07,1.5521031824304061e-40,0.0,-133.26565540380727,0.0
7.0,14,603.513998114262,7.8487770775495604e-07,4.9379028023765356e-07,0.0,0.0,0.0
7.0,15,633.2383687951213,2.1705939270156497e-07,9.9476953171701709e-07,0.0,0.0,0.0
7.0,16,634.262362298323,7.6749295323087502e-38,9.9783622811340111e-07,-0.014357399814954083,0.0,0.0
7.0,17,630.8195212019331,4.1923082231467009e-07,9.865570822320385e-07,0.0,0.0,0.0
7.0,18,626.795145744336,5.9318625771795922e-07,9.7549204026746203e-07,0.0,0.0,0.0
7.0,19,621.0326741171251,7.2253721682836939e-07,9.6513601796799939e-07,0.0,0.0,0.0
7.0,20,613.3905676285125,7.8873299953720494e-07,9.5936009022980442e-07,0.0,0.0,0.0
7.0,21,603.7500613322302,7.6729574041664095e-07,9.6112560924272072e-07,0.0,0.0,0.0
7.0,22,633.3492920617861,2.010871744198462e-07,1.6266536417128815e-06,0.0,0.0,0.0
7.0,23,634.3662960947725,3.8182962861727184e-37,1.6414707974547236e-06,-0.09780834271873784,0.0,0.0
7.0,24,630.9454876209608,3.8986766541617723e-07,1.5851923183490616e-06,0.0,0.0,0.0
7.0,25,626.9393191179556,5.5593746171873826e-07,1.524243918783954e-06,0.0,0.0,0.0
7.0,26,621.1784758898879,6.850901973331797e-07,1.4561887526671661e-06,0.0,0.0,0.0
7.0,27,613.4615396841109,7.5922814490371247e-07,1.3977321068311326e-06,0.0,0.0,0.0
7.0,28,603.5015878269437,7.5033891126184144e-07,1.369887762160124e-06,0.0,0.0,0.0
7.0,29,633.4969797334522,2.8176384511532849e-07,2.4215899876531344e-06,0.0,0.0,0.0
7.0,30,634.4980488892032,1.2361220538977891e-43,2.4574218875255783e-06,0.1029375989266953,0.0,0.0
7.0,31,631.1356988955283,5.4311183053669868e-07,2.3195065782714367e-06,0.0,0.0,0.0
7.0,32,627.2179278392168,7.6687998052394031e-07,2.1590653720288995e-06,0.0,0.0,0.0
7.0,33,621.6325384064389,9.3493348003392446e-07,1.9538614366466892e-06,0.0,0.0,0.0
7.0,34,614.2727993909183,1.032392835000746e-06,1.7252644492021719e-06,0.0,0.0,0.0
7.0,35,605.0746798480009,1.050948068835853e-06,1.5035198085730258e-06,0.0,0.0,0.0
7.0,36,604.8664946201663,5.1103262917336354e-10,4.0871542029142993e-40,0.0,0.30478333823452214,0.0
7.0,37,602.3159453153886,-3.3882484202669024e-10,2.3267220341317223e-37,0.0,-0.10796255084980985,0.0
7.0,38,601.5523340076321,-2.9697106835478266e-10,4.8330181408304128e-11,0.0,0.0,0.0
7.0,39,603.1610456895739,6.1995251789534395e-10,2.345430572939251e-11,0.0,0.0,0.0
7.0,40,600.0,1.8769733318172399e-10,-1.1042257654730292e-40,0.0,-0.050605594845614547,-3.2993656201615247
7.0,41,600.0,2.2044645809667085e-10,-4.7315756362858489e-11,0.0,0.0,-5.463875475432326
7.0,42,601.6724083648198,-2.9686105939466293e-10,7.9712230542920922e-11,0.0,0.0,0.0
7.0,43,603.4734270190565,8.2629433648754529e-10,-3.0668893598854862e-11,0.0,0.0,0.0
7.0,44,600.0,1.8121016554966971e-10,-2.1389769627740406e-11,0.0,0.0,-5.302922051867836
7.0,45,601.6751139878462,-1.9332174960006348e-09,1.6487642488968218e-10,0.0,0.0,0.0
7.0,46,603.4799468752104,-4.4752574858757612e-10,-2.6010719970752696e-10,0.0,0.0,0.0
7.0,47,600.0,-1.5079691504358403e-09,4.1516413205315e-10,0.0,0.0,-5.30124230207897
7.0,48,601.541466100787,-1.8293376217771783e-09,4.6306459883652799e-10,0.0,0.0,0.0
7.0,49,603.1382455672565,5.0887862869046277e-10,2.5773585262982379e-09,0.0,0.0,0.0
7.0,50,600.0,-1.3697557361420394e-09,-1.3245141116242284e-09,0.0,0.0,-5.431862453735619
7.0,51,602.2967618820846,4.6168338341744458e-08,-2.0291238364292105e-09,0.0,0.0,0.0
7.0,52,604.8264250734865,5.0243057794278085e-08,9.735045084134155e-09,0.0,0.0,0.0
7.0,53,600.0,4.5304106697945931e-08,-1.1644099369882738e-08,0.0,0.0,-3.273129436408664
7.0,54,634.0131452097924,1.1550367917035611e-07,7.4448447692204405e-43,0.0,41.925823449717868,0.0
7.0,55,633.4367136681526,2.2808219330119645e-07,2.4124783864977773e-07,0.0,0.0,0.0
7.0,56,633.8688320740683,1.141494036913925e-07,4.8414563545033089e-07,0.0,0.0,0.0
7.0,57,634.445263615708,-1.9708124016632932e-43,2.4116807902292431e-07,-0.0089880912283398645,0.0,0.0
7.0,58,632.333215656957,3.3787036474007248e-07,2.5887418801019804e-42,0.0,111.28982307159316,0.0
7.0,59,631.0553727502993,4.3983841317378545e-07,2.4156374828644488e-07,0.0,0.0,0.0
7.0,60,632.1588707614949,3.3383017422477741e-07,4.8392818577406381e-07,0.0,0.0,0.0
7.0,61,629.196287472018,5.368007430113578e-07,1.4043508320891839e-41,0.0,139.35082569541697,0.0
7.0,62,627.0955722338415,6.2044001335324864e-07,2.4236225154582609e-07,0.0,0.0,0.0
7.0,63,628.9546575121227,5.3010692298344276e-07,4.8379596327787191e-07,0.0,0.0,0.0
7.0,64,624.4493877785178,6.9662130454086761e-07,-4.8635164101268471e-41,0.0,96.624972051560363,0.0
7.0,65,621.4259448185927,7.5337415719802785e-07,2.4405603276553168e-07,0.0,0.0,0.0
7.0,66,624.0721292739164,6.8706261939366395e-07,4.843858121940695e-07,0.0,0.0,0.0
7.0,67,617.9849298268784,8.0069636531250048e-07,1.7208451517123824e-40,0.0,-48.459028954412361,0.0
7.0,68,613.8929646897656,8.1994808587153191e-07,2.4729182072282364e-07,0.0,0.0,0.0
7.0,69,617.3339796814798,7.8718831843637436e-07,4.8655025256037962e-07,0.0,0.0,0.0
7.0,70,609.7200892653491,8.3019509522848269e-07,-2.1799166107848637e-40,0.0,-334.95959657974004,0.0
7.0,71,604.3219934625577,8.0104497399569455e-07,2.5372558243811154e-07,0.0,0.0,0.0
7.0,72,608.4948688869742,8.0979175759092218e-07,4.90734052990603e-07,0.0,0.0,0.0
7.0,73,633.2994170692125,2.2262027847787158e-07,7.3238902020131014e-07,0.0,0.0,0.0
7.0,74,633.7503655467222,1.0954659004481558e-07,9.9679908811492946e-07,0.0,0.0,0.0
7.0,75,634.3197805515779,7.0544953994276695e-43,7.3336161963985085e-07,-0.044732854604254385,0.0,0.0
7.0,76,630.8883986908095,4.2950703808301875e-07,7.2997875067727208e-07,0.0,0.0,0.0
7.0,77,632.0289449985272,3.2077084986634232e-07,9.9097243444194905e-07,0.0,0.0,0.0
7.0,78,626.8735922944477,6.0616107311495047e-07,7.2717932855033962e-07,0.0,0.0,0.0
7.0,79,628.8073334731346,5.1078354438688491e-07,9.8103002340975576e-07,0.0,0.0,0.0
7.0,80,621.1124469101992,7.3599037393177091e-07,7.2535811345568707e-07,0.0,0.0,0.0
7.0,81,623.9139099307306,6.6468678761536816e-07,9.6997502431465014e-07,0.0,0.0,0.0
7.0,82,613.4331536440994,7.9986342958009852e-07,7.2560374315071692e-07,0.0,0.0,0.0
7.0,83,617.2116208728188,7.65052996763077e-07,9.6168002831940492e-07,0.0,0.0,0.0
7.0,84,603.6320297232461,7.775700932897288e-07,7.2845732717948394e-07,0.0,0.0,0.0
7.0,85,608.5703144803713,7.9025420615176182e-07,9.5980891999883752e-07,0.0,0.0,0.0
7.0,86,633.2938304284537,2.0814935161423552e-07,1.2861827130423285e-06,0.0,0.0,0.0
7.0,87,633.8577940782793,1.0132359463525494e-07,1.6374183973777349e-06,0.0,0.0,0.0
7.0,88,634.3143291965478,-8.240366869003497e-43,1.2934779093721003e-06,-0.20727996015086392,0.0,0.0
7.0,89,630.8825044114469,4.0302568201112618e-07,1.2659057730552559e-06,0.0,0.0,0.0
7.0,90,632.1473898413734,2.9736556939156686e-07,1.6086972325603261e-06,0.0,0.0,0.0
7.0,91,626.8672324311458,5.7222121613358439e-07,1.237393751596901e-06,0.0,0.0,0.0
7.0,92,628.9424033694581,4.7624174505877081e-07,1.5561868605813471e-06,0.0,0.0,0.0
7.0,93,621.1055750035065,7.0048355577960538e-07,1.2079399698639028e-06,0.0,0.0,0.0
7.0,94,624.0588975039218,6.2568959196442339e-07,1.4897680565614942e-06,0.0,0.0,0.0
7.0,95,613.4260536563118,7.6883717315818002e-07,1.1867146555918792e-06,0.0,0.0,0.0
7.0,96,617.3200077869994,7.2987894103421933e-07,1.4240319452236173e-06,0.0,0.0,0.0
7.0,97,603.625824579587,7.5539877390797241e-07,1.182673662480099e-06,0.0,0.0,0.0
7.0,98,608.4815637555273,7.663454763811936e-07,1.3779022163719029e-06,0.0,0.0,0.0
7.0,99,633.4231358976192,2.0850665459083448e-07,2.0327116566379496e-06,0.0,0.0,0.0
7.0,100,633.9975143113277,1.421612163195321e-07,2.4483397357978493e-06,0.0,0.0,0.0
7.0,101,634.4321724919878,3.4849171059762614e-43,2.0579280204070411e-06,0.27894798762700163,0.0,0.0
7.0,102,631.0405932582446,4.0389379038597553e-07,1.9602988265861314e-06,0.0,0.0,0.0
7.0,103,632.3163393144903,4.1559543126918298e-07,2.3785539820977096e-06,0.0,0.0,0.0
7.0,104,627.0786234785862,5.7431042423761674e-07,1.849403193688615e-06,0.0,0.0,0.0
7.0,105,629.1768133673726,6.6010069626207932e-07,2.245863406561391e-06,0.0,0.0,0.0
7.0,106,621.4055071481635,7.0751468568274711e-07,1.7151680932370819e-06,0.0,0.0,0.0
7.0,107,624.4252331228279,8.577385995810789e-07,2.0605288527662989e-06,0.0,0.0,0.0
7.0,108,613.8671695375147,7.9028337450864256e-07,1.5809121731953906e-06,0.0,0.0,0.0
7.0,109,617.9526688986787,9.9172377618413949e-07,1.8397264582934264e-06,0.0,0.0,0.0
7.0,110,604.2881338374723,8.0833794203615523e-07,1.4798642876007854e-06,0.0,0.0,0.0
7.0,111,609.6737396194596,1.0498827670359391e-06,1.6089630699450846e-06,0.0,0.0,0.0
7.0,112,603.5912199677774,8.5936927808558857e-11,-6.2909253551987485e-40,0.0,-0.43327215785584433,0.0
7.0,113,601.9341396615104,1.6827833162222833e-10,-1.1715073417523663e-11,0.0,0.0,0.0
7.0,114,602.3566898486031,1.6148821134470127e-10,3.4857196208120012e-11,0.0,0.0,0.0
7.0,115,604.0137701548701,-2.5574088695594021e-10,7.2700157614889164e-12,0.0,0.0,0.0
7.0,116,601.1579726576942,-7.5887105483152433e-11,4.1235155075373426e-40,0.0,0.28713918584671128,0.0
7.0,117,600.0,-9.4446502559763387e-11,9.2293609213876452e-13,0.0,0.0,0.0
7.0,118,600.776167003816,-3.8016141849088456e-11,5.5653130502942644e-13,0.0,0.0,0.0
7.0,119,601.612371186226,2.9149927030843325e-10,-4.4845055508495097e-11,0.0,0.0,0.0
7.0,120,602.5729176919381,2.6509114338938742e-10,2.6852195949275576e-11,0.0,0.0,0.0
7.0,121,603.3172363543152,-1.9801818603960583e-10,-4.592825412044247e-12,0.0,0.0,0.0
7.0,122,600.0,3.294067898452039e-11,6.029651310693861e-12,0.0,0.0,0.0
7.0,123,600.8362041824099,-5.8298747772600898e-11,3.0047007279120045e-11,0.0,0.0,0.0
7.0,124,601.6737611763331,-1.3745182979886838e-10,-7.1267448021238111e-11,0.0,0.0,0.0
7.0,125,602.5775304315282,-1.1813657550872277e-09,-6.087457799111224e-11,0.0,0.0,0.0
7.0,126,603.4766869471334,-7.9549052980480326e-10,-2.586480729871468e-10,0.0,0.0,0.0
7.0,127,600.0,-3.7507164780119112e-10,2.3401792655334629e-10,0.0,0.0,0.0
7.0,128,600.837556993923,-1.7088507822955272e-09,2.932269436238246e-10,0.0,0.0,0.0
7.0,129,601.6082900443166,-2.9108004818278772e-09,1.5772592629574842e-10,0.0,0.0,0.0
