time,node,gap,pressure,nx,ny,nz,tx,ty,tz,slipx,slipy,slipz,heat_rate_w
1.949999988079071,78,-0.0001515759128708212,13152784.996627793,-594225.82903682953,515.13840859973197,81.268078266100545,0.0,0.0,0.0,4.2707722549989143e-05,0.011544963657042299,2.9103522709221256e-05,107.8251694710796
1.949999988079071,80,-0.00015131954178994477,13125918.8181814,-594680.86316203955,511.52922515008822,-86.861632184113574,0.0,0.0,0.0,4.2850496042657638e-05,0.011541678688324947,-6.9672035790770084e-06,107.82466150315877
1.949999988079071,83,-7.684582662067837e-05,11546373.52607949,2640611.704870706,-5238.8413614840229,-12.674885480460002,0.0,0.0,0.0,2.0967369173249958e-05,0.010866343428067905,-2.4579265100715624e-05,0.0
1.949999988079071,85,-0.00012991530190492828,13139351.907404596,2885229.1881513111,-8034.8881150768375,-2.892759967006846,0.0,0.0,0.0,3.4427708553746879e-05,0.011306275551624794,5.05445575632354e-06,0.0
1.949999988079071,88,-7.687595064790848e-05,11551844.069488253,2640948.9764670851,-5253.8159122288316,20.756130205044506,0.0,0.0,0.0,2.1060200237171569e-05,0.010864990488940914,2.1238638707526652e-05,0.0
1.975000023841858,57,-0.00014391773581622766,12541148.523901187,-917964.40225695958,-221.22599893441276,282.61939795238737,0.0,0.0,0.0,-2.5979181803444068e-05,0.0077169187499067562,8.8778897657360766e-05,157.80230582449855
1.975000023841858,60,-0.00011454491740040314,10095226.545284659,-1657663.905749127,-452.70739905712077,-193.08833149732683,0.0,0.0,0.0,3.9966188423863499e-06,0.010033174331137934,-8.3958926179122851e-06,235.61271997253252
1.975000023841858,61,-0.00014302781649361217,12453870.606418278,-920452.70022046904,-220.69171695997443,-268.96482752776541,0.0,0.0,0.0,-2.6115377827782373e-05,0.0077255034680253597,5.113515902774835e-06,157.78010130858664
1.975000023841858,64,-0.00011493561612863838,10134536.675128913,-1656012.0288090545,-439.90366445849406,240.6252754543662,0.0,0.0,0.0,3.8544421161446849e-06,0.010032800074436547,-1.1222324750931977e-05,235.61459938754928
1.975000023841858,68,-8.463986249603537e-05,11395401.037711145,4004212.423805356,5690.4079573170575,164.62180581098241,0.0,0.0,0.0,-1.2309059607499868e-05,0.0088739640397286091,1.94755985262903e-05,0.0
1.975000023841858,69,-0.000117276742377814,12497509.565159732,4227013.4664417431,9739.4590499336118,-92.288357758417163,0.0,0.0,0.0,-2.1492625602718298e-05,0.0081436500837385895,3.407762971613772e-05,0.0
1.975000023841858,72,-0.0001079178390637146,10114881.610206787,6699457.2144846944,-1035.0317507719355,-19.061738271846366,0.0,0.0,0.0,2.5350936436809001e-06,0.0099340584252243964,-1.6172427638443514e-06,0.0
1.975000023841858,76,-8.444167264247658e-05,11372154.022778988,4001416.5964041874,5728.621176587546,-285.9878593617571,0.0,0.0,0.0,-1.2462429609620719e-05,0.0088766212207439504,1.7064058533924335e-05,0.0
1.975000023841858,78,-0.00015152634560634159,13149425.997633293,-594289.97304106806,514.59201876142504,81.124413040352721,0.0,0.0,0.0,4.3109497346125733e-05,0.011666580636336953,2.901450261100495e-05,107.81227082328701
1.975000023841858,80,-0.00015127064852086023,13122622.78832439,-594743.69654056162,510.97147030512741,-86.745168036047957,0.0,0.0,0.0,4.3253990995839711e-05,0.011663301924972771,-6.9537773535482545e-06,107.81177887597241
1.975000023841858,83,-7.685662185050637e-05,11545112.768340753,2640578.6909263064,-5232.3111360355333,-12.91201946988736,0.0,0.0,0.0,2.1178559077015182e-05,0.010988911843753685,-2.4603277195929525e-05,0.0
1.975000023841858,85,-0.00012989057850251506,13136024.392978841,2884983.2970182919,-8024.5831288692953,-2.8209638730482798,0.0,0.0,0.0,3.4758995624079486e-05,0.011428233364234121,5.0210356262136989e-06,0.0
1.975000023841858,88,-7.688711764912614e-05,11550629.349721259,2640919.5086920913,-5247.283070213698,21.119873757122338,0.0,0.0,0.0,2.1272404554700089e-05,0.010987561052611601,2.1202317438229339e-05,0.0
2.0,57,-0.00014395674884741565,12543490.828021668,-917884.7396834949,-221.2072481626447,283.01891975562495,0.0,0.0,0.0,-2.6411617607011978e-05,0.0078388866542598787,8.8911249466492727e-05,157.8148202462902
2.0,60,-0.00011454411963719648,10095378.235943146,-1657649.8110291993,-456.97538052666641,-193.23435784404879,0.0,0.0,0.0,4.0459745438387959e-06,0.010156596596447342,-8.3875764792880893e-06,235.61239206956108
2.0,61,-0.00014306557568500607,12456091.415033149,-920376.56084803352,-220.68849779452088,-269.34119146686754,0.0,0.0,0.0,-2.6550132139772921e-05,0.0078474847591759513,5.1058785878286414e-06,157.79258340167453
2.0,64,-0.0001149351522151833,10134721.48497283,-1655996.4746145974,-444.13005376632276,240.80408425282531,0.0,0.0,0.0,3.9015659863008146e-06,0.010156223109164845,-1.1253870909304786e-05,235.61427761909644
2.0,68,-8.463112962147543e-05,11396304.698704964,4004212.4592059497,5695.4691112453575,164.94881673443081,0.0,0.0,0.0,-1.2490335881518722e-05,0.0089969168080657538,1.9478174733364116e-05,0.0
2.0,69,-0.00011728614744630301,12499791.121527407,4227174.968471108,9748.3260678759088,-92.420360224283968,0.0,0.0,0.0,-2.1833926102214219e-05,0.0082660130090125503,3.4125305979794618e-05,0.0
2.0,72,-0.00010792134097784971,10115049.860457987,6699483.0469432119,-1029.1576675000965,-19.053277706299451,0.0,0.0,0.0,2.5615167746717598e-06,0.010057309035251975,-1.6219778746232268e-06,0.0
2.0,76,-8.443259642649463e-05,11373015.572729196,4001411.724948884,5733.7218237879897,-286.49752888764203,0.0,0.0,0.0,-1.2646013252737978e-05,0.0089995779200405541,1.7120075087451487e-05,0.0
2.0,78,-0.0001514767685756996,13146065.886391386,-594354.06926615338,514.04440434453363,80.980562469181706,0.0,0.0,0.0,4.3510257373178219e-05,0.011788196727573783,2.892539925760628e-05,107.79936242328712
2.0,80,-0.00015122174597019522,13119325.70506497,-594806.48126493848,510.41252301703742,-86.628479916910365,0.0,0.0,0.0,4.3656472693493638e-05,0.011784924280965255,-6.9403061403591226e-06,107.79888649250681
2.0,83,-7.686740245223597e-05,11543851.894444708,2640545.4650895069,-5225.778327368902,-13.149054619898966,0.0,0.0,0.0,2.1389171234845755e-05,0.011111479755693944,-2.4627243091959851e-05,0.0
2.0,85,-0.00012986585502580296,13132695.795728177,2884737.2162845046,-8014.2780314356623,-2.7492115578171186,0.0,0.0,0.0,3.5089418958153159e-05,0.011550190436296801,4.9876176903887753e-06,0.0
2.0,88,-7.689826981523929e-05,11549414.472292691,2640889.8265453312,-5240.7475507647814,21.483396541936607,0.0,0.0,0.0,2.1484029118890682e-05,0.011110131115591173,2.1166007503374658e-05,0.0
2.025000000372529,57,-0.00014411244170827112,12552836.814353982,-917566.85120578483,-221.13008988236123,284.61315318053579,0.0,0.0,0.0,-2.8148074933067471e-05,0.0083267682202756883,8.9437903087033883e-05,157.8546298885099
2.025000000372529,60,-0.00011454116163813212,10095998.326847382,-1657591.9584377492,-474.03182885087432,-193.81062178143188,0.0,0.0,0.0,4.2433287328738019e-06,0.010650284348128937,-8.353185346018284e-06,235.61278051609258
2.025000000372529,61,-0.00014321626597434128,12464952.718384452,-920072.73093057098,-220.67383683407004,-270.84232649245365,0.0,0.0,0.0,-2.8295884289885307e-05,0.0083354197425641284,5.0768851672109609e-06,157.8322874547292
2.025000000372529,64,-0.0001149335139069397,10135472.545762142,-1655932.8541828096,-461.02017075086928,241.51141243413321,0.0,0.0,0.0,4.0898849378865567e-06,0.010649913962786835,-1.1379706547253935e-05,235.61468743329698
2.025000000372529,68,-8.459627475533974e-05,11399916.435668372,4004212.8135478068,5715.668043461249,166.25771965416374,0.0,0.0,0.0,-1.3218272285546274e-05,0.0094887305005604793,1.9489382128978199e-05,0.0
2.025000000372529,69,-0.00011732369013004212,12508894.766369216,4227819.4933156315,9783.7180522711133,-92.947975326603014,0.0,0.0,0.0,-2.3204384861736101e-05,0.0087554711060370098,3.4315708072636791e-05,0.0
2.025000000372529,72,-0.00010793529155372118,10115735.436304763,6699585.300768923,-1005.6384276127858,-19.021376297064965,0.0,0.0,0.0,2.6659119553649874e-06,0.010550310728459323,-1.6404280209113651e-06,0.0
2.025000000372529,76,-8.43963673459045e-05,11376458.739840925,4001392.4390414022,5754.0775099021266,-288.53761638092345,0.0,0.0,0.0,-1.3383228613609174e-05,0.0094914072944264852,1.7343440923907171e-05,0.0
2.025000000372529,78,-0.00015127836292888678,13132614.269070903,-594609.97216614615,511.84168165817806,80.403245551223861,0.0,0.0,0.0,4.5103145752333764e-05,0.012274652067321335,2.8567961978293128e-05,107.7544098791599
2.025000000372529,80,-0.00015102604322852377,13106126.805652179,-595057.12915606238,508.16479544807123,-86.159413082546692,0.0,0.0,0.0,4.5256262314953804e-05,0.012271404759757671,-6.8858015877093225e-06,107.75398575491663
2.025000000372529,83,-7.691037606769148e-05,11538807.432891455,2640410.4300456415,-5199.6212210361182,-14.096164353674897,0.0,0.0,0.0,2.2225834762700209e-05,0.011601746679383821,-2.4722713229802944e-05,0.0
2.025000000372529,85,-0.00012976696315861766,13119370.53736154,2883750.9984866818,-7973.0567698804816,-2.4626530535018949,0.0,0.0,0.0,3.6402471949369967e-05,0.012038011244989258,4.8539626647924464e-06,0.0
2.025000000372529,88,-7.694272755095652e-05,11544553.567939533,2640768.940650105,-5214.5786403654993,22.93519773358836,0.0,0.0,0.0,2.2324721788325013e-05,0.011600406678353674,2.1020948780699909e-05,0.0
2.050000000745058,57,-0.000144267559343495,12562145.281733695,-917250.16932570504,-221.04932825821638,286.20066679374867,0.0,0.0,0.0,-2.9895226080411259e-05,0.0088146648627806835,8.9960756266948492e-05,157.90307103352248
2.050000000745058,60,-0.00011453862025000071,10096641.667976316,-1657531.5629079244,-491.06329329900984,-194.3736181401446,0.0,0.0,0.0,4.4405530408915939e-06,0.011143970019931107,-8.3172610002446256e-06,235.61187769664156
2.050000000745058,61,-0.00014336640319237564,12473778.7482985,-919770.04826993053,-220.656182442339,-272.33597125613807,0.0,0.0,0.0,-3.0052362040734434e-05,0.0088233695831127779,5.0496702303714908e-06,157.88060161804617
2.050000000745058,64,-0.00011493226562846537,10136244.302351855,-1655866.8092808647,-477.88535675646608,242.20530314963133,0.0,0.0,0.0,4.2779015071320209e-06,0.011143602761749272,-1.1504557553624974e-05,235.61380799814833
2.050000000745058,68,-8.456152589695412e-05,11403524.457880683,4004213.426902479,5735.7939459819354,167.56792656531206,0.0,0.0,0.0,-1.395071864619733e-05,0.0099805481944741266,1.95024289194902e-05,0.0
2.050000000745058,69,-0.00011736112577361326,12517962.015016098,4228461.688876587,9818.9904231285655,-93.4748683145516,0.0,0.0,0.0,-2.4583219064961861e-05,0.0092449385689525078,3.4505603981978772e-05,0.0
2.050000000745058,72,-0.00010794915529801913,10116442.985164085,6699685.791460555,-982.08235768634336,-18.992658587352381,0.0,0.0,0.0,2.7682196836935391e-06,0.011043311105894267,-1.6580403960605045e-06,0.0
2.050000000745058,76,-8.436024296135531e-05,11379898.00093287,4001373.3925336562,5774.3581227988852,-290.57983972944453,0.0,0.0,0.0,-1.4125031952728394e-05,0.0099832405945972022,1.7565333546643059e-05,0.0
2.050000000745058,78,-0.00015107981779548957,13119145.347005414,-594865.03490623354,509.61893614244758,79.822477577148661,0.0,0.0,0.0,4.6679802756279281e-05,0.012761093220822596,2.8209330448749429e-05,107.70351870573565
2.050000000745058,80,-0.0001508302103555151,13092911.714387905,-595306.91991491371,505.8975762148408,-85.686238042784652,0.0,0.0,0.0,4.6839842225680118e-05,0.012757871192057091,-6.8308530003056246e-06,107.70315750159855
2.050000000745058,83,-7.695307875046621e-05,11533762.524465188,2640271.7931294669,-5173.4231799256058,-15.041716662604731,0.0,0.0,0.0,2.3053224414375877e-05,0.012092005612305034,-2.4817658061578299e-05,0.0
2.050000000745058,85,-0.00012966810315053647,13106028.53069666,2882761.7667471594,-7931.8377577427009,-2.1767797379908771,0.0,0.0,0.0,3.770170916649637e-05,0.012525820195448848,4.7203113357244991e-06,0.0
2.050000000745058,88,-7.698691106064331e-05,11539691.532762187,2640644.4126990978,-5188.3671823328887,24.383428217885701,0.0,0.0,0.0,2.3156106510393882e-05,0.012090674307915807,2.0876308845736733e-05,0.0
2.0750000029802322,57,-0.00014442248727385997,12571420.547504008,-916934.09888104303,-220.95634330492624,287.77958314940952,0.0,0.0,0.0,-3.1653009693197827e-05,0.0093025766490487868,9.0477297956439003e-05,157.95265870189283
2.0750000029802322,60,-0.00011453779130100242,10097360.496021384,-1657462.6388415233,-508.0250414854624,-194.91189115885942,0.0,0.0,0.0,4.637375402960533e-06,0.011637647243709078,-8.2773062047790064e-06,235.61076834093544
2.0750000029802322,61,-0.00014351637778394345,12482574.305615205,-919467.90989125427,-220.62751904753307,-273.81925851519992,0.0,0.0,0.0,-3.1819493771521569e-05,0.0093113341649452668,5.0267819952579299e-06,157.93006058529315
2.0750000029802322,64,-0.00011493268178731381,10137086.838048182,-1655792.4466374749,-494.67918391507976,242.87291396160887,0.0,0.0,0.0,4.4653250407075974e-06,0.01163728326509729,-1.1629720619709797e-05,235.61272155777223
2.0750000029802322,68,-8.45264732917506e-05,11407167.148614319,4004213.334177264,5755.8261778269971,168.88684676485371,0.0,0.0,0.0,-1.4687603328148222e-05,0.010472367924782568,1.9523089205441468e-05,0.0
2.0750000029802322,69,-0.0001173986088500955,12526997.426559607,4229101.1908137705,9854.1427561040146,-94.002379951589063,0.0,0.0,0.0,-2.5970385928033736e-05,0.0097344150127366431,3.4695269452843067e-05,0.0
2.0750000029802322,72,-0.00010796329686189013,10117223.667034784,6699784.3013200406,-958.47477726447119,-18.966991358881788,0.0,0.0,0.0,2.8683218270496448e-06,0.011536307680501429,-1.6745899815140416e-06,0.0
2.0750000029802322,76,-8.43238050028106e-05,11383370.905540098,4001353.509731086,5794.5425115254739,-292.63495216133481,0.0,0.0,0.0,-1.4871348839967933e-05,0.010475075811741169,1.7781167059754534e-05,0.0
2.0750000029802322,78,-0.00015088210476026998,13105703.984660188,-595115.75442839344,507.35701256131171,79.222393839047669,0.0,0.0,0.0,4.8241590791993832e-05,0.013247523804020347,2.7857107680375099e-05,107.65174740390893
2.0750000029802322,80,-0.00015063528256204956,13079731.64447894,-595552.22870156029,503.59153042083352,-85.193990777289969,0.0,0.0,0.0,4.8408560241351704e-05,0.013244327845857098,-6.789810486629558e-06,107.65145045445051
2.0750000029802322,83,-7.699388858928367e-05,11528755.613489162,2640120.1494132639,-5147.2370682584906,-15.998114344019195,0.0,0.0,0.0,2.3871582856393723e-05,0.012582255722408781,-2.4929771325458011e-05,0.0
2.0750000029802322,85,-0.00012957071587039274,13092717.814569563,2881771.4091793271,-7890.8401963027954,-1.8872044708550133,0.0,0.0,0.0,3.8988187970074835e-05,0.013013611978305218,4.5841984862752204e-06,0.0
2.0750000029802322,88,-7.702921912332537e-05,11534868.90755516,2640507.0211648731,-5162.1639388376943,25.84669613483463,0.0,0.0,0.0,2.397840706838284e-05,0.012580933434831918,2.0746710064915575e-05,0.0
2.100000001490116,57,-0.00014457709136892873,12580660.611290205,-916618.80307747819,-220.85379382916719,289.34954386139583,0.0,0.0,0.0,-3.3421373483036209e-05,0.0097905039453056331,9.0988108045341381e-05,158.00249873499945
2.100000001490116,60,-0.00011453830272315029,10098140.223293196,-1657386.9551430407,-524.93305071274153,-195.42774097107446,0.0,0.0,0.0,4.8338311401662388e-06,0.012131318139539882,-8.2346909085323422e-06,235.60968405351966
2.100000001490116,61,-0.00014366605691945507,12491337.52179599,-919166.47376273898,-220.5903454328097,-275.29208630760593,0.0,0.0,0.0,-3.3597226409582452e-05,0.0097993138754641912,5.0073841781844149e-06,157.97977172255673
2.100000001490116,64,-0.00011493439442324513,10137985.987875681,-1655711.5176885645,-511.41817220405358,243.51691684783123,0.0,0.0,0.0,4.6521951353918586e-06,0.012130957556438107,-1.1753984837296938e-05,235.6116589177958
2.100000001490116,68,-8.449123203998232e-05,11410832.799035221,4004212.6961594122,5775.7726167687588,170.21204616775285,0.0,0.0,0.0,-1.542891187054496e-05,0.010964190378775418,1.9550006810805101e-05,0.0
2.100000001490116,69,-0.00011743611609502052,12535999.066543099,4229738.1899411995,9889.1805101847149,-94.529952098380193,0.0,0.0,0.0,-2.736584835170258e-05,0.01022390052059362,3.4884548034323028e-05,0.0
2.100000001490116,72,-0.00010797758773222927,10118063.105584439,6699880.7739007976,-934.82127658429897,-18.944650074715057,0.0,0.0,0.0,2.9662293683778371e-06,0.012029301344585958,-1.6900805613199074e-06,0.0
2.100000001490116,76,-8.428717132890775e-05,11386866.01702204,4001332.9874155242,5814.6385400275449,-294.69943328341384,0.0,0.0,0.0,-1.5622163318754778e-05,0.010966913635972068,1.7991923158990519e-05,0.0
2.100000001490116,78,-0.00015068487779078385,13092273.799027186,-595363.30290501821,505.0624939491849,78.607527019237281,0.0,0.0,0.0,4.9788172165378164e-05,0.013733942602180612,2.750872416878143e-05,107.5996335478907
2.100000001490116,80,-0.00015044089513712968,13066568.36733735,-595794.26348836301,501.25332601193736,-84.686860166304825,0.0,0.0,0.0,4.9962078899868396e-05,0.013730773320528179,-6.758097302622318e-06,107.59940212013039
2.100000001490116,83,-7.70333269303722e-05,11523774.62941667,2639958.5412828713,-5121.0446444931422,-16.961370862535233,0.0,0.0,0.0,2.4680819762807374e-05,0.013072497425147963,-2.5053077415757848e-05,0.0
2.100000001490116,85,-0.00012947435059712493,13079421.083182268,2880779.3396369843,-7849.9914806570532,-1.595328648999021,0.0,0.0,0.0,4.0261655971160216e-05,0.013501388494508467,4.4463820780142038e-06,0.0
2.100000001490116,88,-7.707016646399033e-05,11530072.91542031,2640359.74865341,-5135.9512057859038,27.318920269801399,0.0,0.0,0.0,2.4791534873953058e-05,0.013071184400156194,2.0627203124971813e-05,0.0
2.125,57,-0.00014473125933983893,12589863.836668726,-916304.40872979024,-220.7437976131157,290.91016284713226,0.0,0.0,0.0,-3.5200270421887738e-05,0.010278447162151316,9.1493676576958629e-05,158.0524004177106
2.125,60,-0.00011453984098568343,10098968.598890994,-1657305.996587377,-541.80134738730021,-195.9231533857795,0.0,0.0,0.0,5.0299588020120833e-06,0.012624984544269271,-8.1907058089794158e-06,235.60867892750784
2.125,61,-0.00014381532968599028,12500066.899240945,-918865.86143757368,-220.546637791884,-276.75429690604221,0.0,0.0,0.0,-3.538551222126869e-05,0.010287309141601943,4.9907382630496208e-06,158.0295445944955
2.125,64,-0.00011493709352142028,10138929.862941897,-1655625.4922959472,-528.11683387622224,244.13962297105056,0.0,0.0,0.0,4.8385549713784204e-06,0.012624627440264347,-1.1876189069325667e-05,235.6106745937111
2.125,68,-8.445589486065135e-05,11414511.519772343,4004211.606741264,5795.6401828966609,171.54132606567441,0.0,0.0,0.0,-1.6174630793828204e-05,0.011456016159069249,1.9582092293744373e-05,0.0
2.125,69,-0.00011747363206265913,12544965.367954835,4230372.8550500274,9924.1094570667792,-95.057072244855902,0.0,0.0,0.0,-2.8769573134554351e-05,0.010713395179138741,3.5073293847333118e-05,0.0
2.125,72,-0.00010799192085743684,10118949.230916444,6699975.1716164658,-911.12677970580683,-18.92589016669865,0.0,0.0,0.0,3.0619546776551604e-06,0.012522292884161391,-1.7045119491790052e-06,0.0
2.125,76,-8.425043714017299e-05,11390373.691825833,4001311.9519215468,5834.6531041197877,-296.77010082882066,0.0,0.0,0.0,-1.6377460338656028e-05,0.011458754671644228,1.8198353840614162e-05,0.0
2.125,78,-0.0001504878500867399,13078841.103354748,-595608.66996484762,502.74081363104841,77.981894907118999,0.0,0.0,0.0,5.1319212443278722e-05,0.014220348561864087,2.7161969517452482e-05,107.5472975477266
2.125,80,-0.0001502467447244512,13053406.560111344,-596034.04566602677,498.88847177283276,-84.168553415876303,0.0,0.0,0.0,5.1500064043326738e-05,0.014217206398559723,-6.7317157135030207e-06,107.54713198258335
2.125,83,-7.707183874415427e-05,11518809.549130388,2639789.5647299541,-5094.8299420807862,-17.927925955860417,0.0,0.0,0.0,2.5480843175934421e-05,0.01356273112675053,-2.5182406269056988e-05,0.0
2.125,85,-0.0001293786169599664,13066123.831733046,2879785.0278441925,-7809.2291926144608,-1.3024061072407687,0.0,0.0,0.0,4.1521859943989266e-05,0.01398915142161096,4.3075386366018929e-06,0.0
2.125,88,-7.71101921205419e-05,11525292.900792208,2640205.1376086506,-5109.7134913388199,28.794660570659822,0.0,0.0,0.0,2.5595399874832189e-05,0.013561427544409631,2.0513538967500877e-05,0.0
2.1500000059604645,57,-0.00014488494775850144,12599029.526767828,-915990.93291349534,-220.6268979821111,292.46087225876153,0.0,0.0,0.0,-3.6989659481520928e-05,0.010766406747458792,9.199412882045261e-05,158.10229777993598
2.1500000059604645,60,-0.00011454230389481823,10099841.869009307,-1657220.259539437,-558.63664689680149,-196.39841934258257,0.0,0.0,0.0,5.225764708451684e-06,0.013118647257200329,-8.1462461859642413e-06,235.60776719190525
2.1500000059604645,61,-0.0001439641544774726,12508761.922996769,-918566.08442119742,-220.49689197087162,-278.20539598371056,0.0,0.0,0.0,-3.7184308282472536e-05,0.010775320402411441,4.97650879401504e-06,158.07931329119268
2.1500000059604645,64,-0.00011494067725252306,10139914.753357746,-1655534.865503933,-544.78209766400232,244.74143972213881,0.0,0.0,0.0,5.0244130095260936e-06,0.013118293703470287,-1.1995395071273855e-05,235.60978275832636
2.1500000059604645,68,-8.442048506154645e-05,11418199.803099647,4004209.9847026481,5815.4323348970529,172.87369886710329,0.0,0.0,0.0,-1.6924740985218197e-05,0.011947845554037559,1.9619193454704516e-05,0.0
2.1500000059604645,69,-0.00011751116522924388,12553895.724882297,4231005.2777090287,9958.9354141016665,-95.583465290310627,0.0,0.0,0.0,-3.0181531792860888e-05,0.011202899039493588,3.5261415291859827e-05,0.0
2.1500000059604645,72,-0.00010800625286083891,10119878.311183525,6700067.4444638928,-887.39389642323556,-18.910931619665746,0.0,0.0,0.0,3.1554967848193213e-06,0.013015282683265477,-1.7178530978670878e-06,0.0
2.1500000059604645,76,-8.421362683002521e-05,11393890.53126553,4001290.336311846,5854.5895746359938,-298.8455356006632,0.0,0.0,0.0,-1.7137218948317961e-05,0.011950599203091565,1.8400468868989641e-05,0.0
2.1500000059604645,78,-0.00015029090325102224,13065399.968051657,-595852.25710830488,500.39409130636039,77.347034517042815,0.0,0.0,0.0,5.28345718661592e-05,0.014706741226634403,2.6815895804936455e-05,107.4947812803445
2.1500000059604645,80,-0.00015005270638105813,13040239.653891142,-596271.98933759751,496.49913070838181,-83.640445499828786,0.0,0.0,0.0,5.3022374372147067e-05,0.014703626561776109,-6.7089920129189578e-06,107.49468182435527
2.1500000059604645,83,-7.710960078441074e-05,11513856.8133194,2639614.2603356568,-5068.5855788624222,-18.896204434889452,0.0,0.0,0.0,2.6271597437409887e-05,0.01405295711816526,-2.5315494628849646e-05,0.0
2.1500000059604645,85,-0.00012928335831884888,13052819.8109714,2878788.23745962,-7768.5269809596375,-1.0089918525163641,0.0,0.0,0.0,4.2768695971690511e-05,0.01447690157736453,4.1679546254977434e-06,0.0
2.1500000059604645,88,-7.714947021316429e-05,11520525.01053617,2640044.204441424,-5083.4435654585513,30.271460785631835,0.0,0.0,0.0,2.6389945904495231e-05,0.014051663133989699,2.0403882054708978e-05,0.0
2.1749999970197678,57,-0.00014503813649177622,12608157.382339045,-915678.34701332613,-220.50303538047814,294.00105034114119,0.0,0.0,0.0,-3.878950786417967e-05,0.011254383229242781,9.2489501726983881e-05,158.15215875687898
2.1749999970197678,60,-0.00011454565382907707,10100758.910912167,-1657129.9349353858,-575.44380850471066,-196.85332336889061,0.0,0.0,0.0,5.4212497016611537e-06,0.013612306798949798,-8.1021739214530922e-06,235.60695956123448
2.1749999970197678,61,-0.00014411251313616028,12517422.49025953,-918267.10838763788,-220.44102826079236,-279.6447880362349,0.0,0.0,0.0,-3.899357950564582e-05,0.011263348169615522,4.9644605380552895e-06,158.12904575841682
2.1749999970197678,64,-0.00011494510741666065,10140939.485085411,-1655439.8310434436,-561.41896094139156,245.32221604765527,0.0,0.0,0.0,5.2097716769576095e-06,0.013611956859840516,-1.2110639995487024e-05,235.6089941099554
2.1749999970197678,68,-8.438500249931355e-05,11421896.110395174,4004207.6666042022,5835.151630604505,174.20852944468862,0.0,0.0,0.0,-1.7679222663365662e-05,0.012439678776843982,1.9661477919179726e-05,0.0
2.1749999970197678,69,-0.00011754873262402248,12562789.936299287,4231635.5197888035,9993.6649533958698,-96.108928593981119,0.0,0.0,0.0,-3.1601702063797388e-05,0.011692412161793266,3.544883730909475e-05,0.0
2.1749999970197678,72,-0.0001080205601088829,10120849.197998788,6700157.5416414002,-863.62478716711826,-18.900004029023549,0.0,0.0,0.0,3.2468526926605422e-06,0.013508271029036099,-1.7300602442196943e-06,0.0
2.1749999970197678,76,-8.417674091967272e-05,11397415.06547568,4001267.9860075447,5874.4503989706254,-300.92483939114152,0.0,0.0,0.0,-1.7901417366200706e-05,0.012442447437656009,1.8598018004415887e-05,0.0
2.1749999970197678,78,-0.00015009396906812543,13051946.70950939,-596094.29491725471,498.02343168466268,76.703795167169133,0.0,0.0,0.0,5.4334159270974852e-05,0.015193120305817192,2.6469904032830363e-05,107.44210237978587
2.1749999970197678,80,-0.00014985870811502717,13027063.601561155,-596508.33240054979,494.08644255134885,-83.10326077877572,0.0,0.0,0.0,5.4528916618579884e-05,0.015190033486451015,-6.6888913490641859e-06,107.44206919631057
2.1749999970197678,83,-7.714671192990515e-05,11508914.84644121,2639433.219906311,-5042.3063757261498,-19.865166922882786,0.0,0.0,0.0,2.7053034338053766e-05,0.014543175694553425,-2.5450871569396765e-05,0.0
2.1749999970197678,85,-0.00012918848414504393,13039505.155535273,2877788.8070167876,-7727.8685276559872,-0.71545445409348307,0.0,0.0,0.0,4.4002097176129241e-05,0.014964639570388917,4.0278111132062896e-06,0.0
2.1749999970197678,88,-7.718809786756225e-05,11515767.465520073,2639877.5246229135,-5057.1363089419983,31.747661887897372,0.0,0.0,0.0,2.717512357163148e-05,0.014541891451066019,2.0297059712326608e-05,0.0
2.2000000029802322,57,-0.0001451908212857468,12617247.44114683,-915366.58317877003,-220.37167515462184,295.53003894254232,0.0,0.0,0.0,-4.0599793801702439e-05,0.0117423772524525,9.2979800374736734e-05,158.20196209179582
2.2000000029802322,60,-0.00011454989188184391,10101720.218597174,-1657035.0282289549,-592.22697204866472,-197.28733821000915,0.0,0.0,0.0,5.6164147139889182e-06,0.014105963563669043,-8.0594199884008638e-06,235.60626715430539
2.2000000029802322,61,-0.00014426040351986938,12526048.847465971,-917968.8595909453,-220.37850714113296,-281.0718113653042,0.0,0.0,0.0,-4.0813301556267001e-05,0.011751393067339919,4.9543967527378763e-06,158.17872071342222
2.2000000029802322,64,-0.00011495038395614429,10142004.442530923,-1655340.3997360291,-578.03166371082079,245.88146929270269,0.0,0.0,0.0,5.3946332643537027e-06,0.014105617299629581,-1.2220848634819833e-05,235.60831976047146
2.2000000029802322,68,-8.434943098648221e-05,11425600.094886404,4004204.411716802,5854.8002554695449,175.54538478403921,0.0,0.0,0.0,-1.8438056443670747e-05,0.01293151601672737,1.9709340326682719e-05,0.0
2.2000000029802322,69,-0.00011758635765064339,12571648.1443064,4232263.6195527706,10028.305847971127,-96.633304320227751,0.0,0.0,0.0,-3.3030069905527493e-05,0.01218193462994724,3.5635494851639266e-05,0.0
2.2000000029802322,72,-0.00010803483060658803,10121862.330564048,6700245.4121152377,-839.82161203042051,-18.893367004899023,0.0,0.0,0.0,3.3360198418825666e-06,0.014001258177641683,-1.7410776801079076e-06,0.0
2.2000000029802322,76,-8.413976362780867e-05,11400946.993203543,4001244.6658597952,5894.2376338169743,-303.00742150279666,0.0,0.0,0.0,-1.8670034045882649e-05,0.012934299557581056,1.8790561765990281e-05,0.0
